,eta,phi,PT,jmass,ntrk,btag,hadem,event#
406,-0.442,-2.89,151.41,0.11,1.0,5.0,154.04,3929
407,0.26,0.394,188.76,0.11,1.0,3.0,192.05,3931
408,0.34,-0.67,44.79,0.11,-1.0,3.0,48.09,3936
409,-0.094,1.617,169.77,0.11,-1.0,5.0,170.0,3947
410,-1.837,0.525,93.65,0.11,1.0,5.0,94.0,3953
411,1.565,1.764,67.13,0.11,-1.0,3.0,68.0,3956
412,1.644,-0.724,82.83,0.11,-1.0,3.0,83.0,3960
413,1.182,-2.095,68.56,0.11,1.0,4.0,69.0,3989
414,0.099,-0.442,62.38,0.11,-1.0,3.0,62.0,3998
415,-0.722,2.565,85.8,0.11,1.0,3.0,86.12,4011
416,-1.216,1.222,68.71,0.11,-1.0,4.0,72.0,4014
417,-1.338,1.46,58.89,0.11,1.0,3.0,59.0,4021
418,-0.073,2.623,440.03,0.11,-1.0,4.0,440.01,4048
419,-0.395,0.326,155.91,0.11,-1.0,3.0,156.0,4057
420,0.588,-0.221,58.13,0.11,1.0,5.0,69.07,4069
421,0.348,1.372,83.11,0.11,-1.0,4.0,85.08,4082
422,-0.692,-1.115,63.97,0.11,1.0,3.0,66.07,4086
423,-0.929,3.025,35.57,0.11,-1.0,3.0,39.15,4088
424,-0.62,-2.842,385.05,0.11,-1.0,4.0,419.24,4090
425,0.843,0.089,453.44,0.11,-1.0,2.0,481.11,4113
426,0.196,2.86,323.06,0.11,1.0,6.0,324.02,4120
427,0.053,3.125,142.31,0.11,1.0,5.0,142.0,4123
428,-0.989,1.812,200.95,0.11,1.0,5.0,202.01,4128
429,-0.179,-2.414,193.47,0.11,-1.0,6.0,196.05,4128
430,0.15,1.135,80.6,0.11,-1.0,3.0,83.03,4145
431,0.061,-0.859,104.93,0.11,-1.0,3.0,123.27,4146
432,-1.184,0.266,381.11,0.11,1.0,4.0,430.24,4159
433,1.438,0.385,41.04,0.11,-1.0,5.0,41.0,4178
434,-1.455,-2.628,38.31,0.11,1.0,3.0,38.02,4179
435,-0.135,1.723,91.17,0.11,1.0,3.0,98.02,4181
436,0.62,-2.211,361.96,0.11,1.0,5.0,365.02,4191
437,-1.447,0.659,270.67,0.11,-1.0,3.0,277.04,4191
438,-1.126,0.384,100.57,0.11,-1.0,3.0,118.14,4198
439,1.466,2.396,71.13,0.11,1.0,3.0,74.1,4200
440,-0.306,-0.357,62.81,0.11,-1.0,4.0,63.0,4205
441,-0.092,3.116,20.59,0.11,1.0,3.0,21.0,4207
442,-0.928,2.735,84.27,0.11,1.0,3.0,85.05,4209
443,-1.145,2.326,24.96,0.11,1.0,3.0,29.29,4227
444,-1.715,-1.697,244.92,0.11,1.0,5.0,246.09,4233
445,-1.158,1.995,100.55,0.11,-1.0,5.0,133.34,4234
446,-0.509,-1.34,126.22,0.11,-1.0,3.0,131.08,4238
447,-0.761,-2.211,16.37,0.11,1.0,3.0,16.0,4241
448,0.803,0.155,164.79,0.11,-1.0,6.0,166.0,4245
449,-1.435,-0.841,558.4,0.11,-1.0,3.0,564.01,4282
450,-1.455,1.915,13.19,0.11,-1.0,4.0,13.0,4284
451,-2.089,-0.074,52.87,0.11,1.0,3.0,53.0,4293
452,1.553,-0.136,214.58,0.11,-1.0,4.0,222.03,4317
453,1.187,-2.727,128.74,0.11,1.0,4.0,139.19,4317
454,0.621,1.607,16.58,0.11,-1.0,5.0,17.0,4318
455,0.057,0.496,109.38,0.11,-1.0,3.0,114.18,4341
456,2.127,0.39,147.11,0.11,1.0,3.0,152.02,4352
457,-0.659,0.949,251.54,0.11,1.0,3.0,252.01,4354
458,-1.126,-0.091,190.25,0.11,-1.0,4.0,193.0,4359
459,0.114,-1.153,473.52,0.11,1.0,3.0,474.0,4367
460,-0.022,2.185,135.97,0.11,-1.0,4.0,140.05,4368
461,0.069,1.416,92.67,0.11,-1.0,2.0,94.0,4371
462,1.587,2.52,320.92,0.11,-1.0,5.0,321.0,4373
463,0.769,1.144,30.39,0.11,1.0,3.0,30.11,4386
464,2.056,-0.261,121.49,0.11,-1.0,3.0,124.04,4387
465,-1.665,-1.759,35.78,0.11,-1.0,5.0,38.0,4406
466,-1.442,-3.002,26.11,0.11,1.0,3.0,26.0,4414
467,-1.155,1.477,28.99,0.11,-1.0,4.0,30.0,4424
468,-0.873,1.662,147.09,0.11,-1.0,5.0,148.0,4427
469,0.345,-2.065,149.01,0.11,1.0,3.0,150.0,4428
470,2.017,-0.332,21.21,0.11,1.0,3.0,22.17,4434
471,-1.134,-1.097,137.96,0.11,1.0,4.0,139.0,4438
472,0.398,-3.08,11.95,0.11,1.0,3.0,12.0,4461
473,-0.064,-0.642,25.7,0.11,-1.0,3.0,26.19,4463
474,1.941,2.616,188.11,0.11,-1.0,4.0,207.1,4473
475,0.479,-2.651,221.98,0.11,1.0,6.0,222.0,4485
476,-0.583,1.877,229.55,0.11,1.0,3.0,230.0,4493
477,0.566,2.869,92.17,0.11,-1.0,5.0,93.0,4507
478,-0.914,-1.302,164.51,0.11,1.0,4.0,171.03,4508
479,1.087,2.196,470.77,0.11,-1.0,3.0,529.13,4510
480,0.637,2.322,72.5,0.11,-1.0,4.0,75.21,4511
481,0.633,2.403,358.33,0.11,-1.0,6.0,360.01,4518
482,0.398,0.062,115.95,0.11,-1.0,3.0,131.1,4519
483,1.036,-0.652,118.54,0.11,1.0,3.0,121.0,4523
484,-0.031,0.762,183.25,0.11,1.0,3.0,199.17,4524
485,-0.919,-2.873,83.3,0.11,-1.0,3.0,83.0,4526
486,-1.601,1.835,12.03,0.11,1.0,3.0,13.0,4542
487,-1.824,-1.695,68.44,0.11,1.0,3.0,75.99,4551
488,0.33,2.814,117.27,0.11,1.0,2.0,123.17,4556
489,-1.631,2.472,71.92,0.11,1.0,2.0,72.0,4573
490,0.623,2.737,236.31,0.11,-1.0,3.0,236.0,4608
491,-0.47,0.805,53.3,0.11,1.0,3.0,60.23,4609
492,1.01,0.817,186.43,0.11,-1.0,4.0,186.01,4612
493,0.626,-2.454,195.49,0.11,1.0,4.0,198.04,4636
494,-0.674,0.248,103.1,0.11,-1.0,4.0,104.12,4639
495,0.298,-1.539,260.97,0.11,-1.0,4.0,272.04,4641
496,0.223,2.088,150.55,0.11,1.0,5.0,153.27,4641
497,1.832,1.444,19.79,0.11,1.0,4.0,20.0,4642
498,-0.03,1.96,41.61,0.11,1.0,3.0,42.14,4657
499,-0.279,0.3,266.38,0.11,1.0,4.0,272.04,4659
500,0.906,-2.079,118.64,0.11,1.0,3.0,133.99,4681
501,-0.518,3.063,39.19,0.11,1.0,7.0,39.0,4684
502,1.191,2.184,57.51,0.11,1.0,3.0,61.07,4694
503,-0.057,1.453,54.71,0.11,-1.0,2.0,56.12,4717
504,-1.349,0.055,652.79,0.11,1.0,4.0,668.03,4722
505,1.199,0.433,265.44,0.11,1.0,6.0,267.0,4723
506,0.884,2.784,37.89,0.11,-1.0,2.0,38.0,4728
507,-1.657,2.242,46.73,0.11,1.0,3.0,47.04,4753
508,1.809,2.146,309.3,0.11,1.0,3.0,314.12,4758
509,-1.146,-1.583,189.65,0.11,-1.0,3.0,200.09,4765
510,-0.541,-1.708,128.28,0.11,1.0,4.0,128.0,4794
511,-1.423,-1.105,501.66,0.11,-1.0,2.0,502.0,4814
512,-0.212,2.457,12.56,0.11,-1.0,3.0,14.0,4816
513,1.939,0.159,101.97,0.11,1.0,4.0,107.03,4819
514,0.621,0.59,395.0,0.11,-1.0,5.0,399.02,4825
515,-0.038,-0.818,64.22,0.11,-1.0,3.0,64.02,4837
516,0.299,-0.124,66.28,0.11,1.0,4.0,68.0,4838
517,0.579,-1.115,217.92,0.11,1.0,3.0,231.05,4843
518,1.708,-2.232,267.68,0.11,-1.0,5.0,282.03,4877
519,1.096,1.649,298.13,0.11,-1.0,4.0,298.0,4895
520,0.945,1.732,557.11,0.11,1.0,4.0,568.03,4913
521,1.343,-1.524,119.91,0.11,1.0,3.0,120.11,4924
522,-1.044,2.379,194.6,0.11,-1.0,4.0,196.0,4926
523,0.738,1.097,13.71,0.11,1.0,3.0,14.0,4957
524,1.091,2.724,40.44,0.11,1.0,2.0,42.11,4969
525,-1.483,1.687,16.8,0.11,1.0,6.0,19.16,4975
526,-1.295,-2.901,137.6,0.11,-1.0,4.0,138.08,4977
527,1.046,1.997,208.33,0.11,-1.0,5.0,212.02,4980
528,-0.239,-1.025,179.24,0.11,1.0,3.0,208.07,4984
529,0.977,0.591,21.21,0.11,-1.0,6.0,21.0,4992
530,-1.64,0.976,320.65,0.11,1.0,7.0,344.07,4995
531,-1.354,0.487,333.07,0.11,1.0,6.0,373.16,4996
532,-0.853,3.129,738.77,0.11,1.0,4.0,741.01,5000
533,1.214,2.956,54.87,0.11,1.0,3.0,57.0,5001
534,1.147,0.725,359.41,0.11,-1.0,4.0,360.01,5003
535,0.399,2.631,328.41,0.11,1.0,4.0,399.2,5004
536,-0.854,1.788,13.32,0.11,1.0,3.0,13.0,5014
537,-1.65,2.894,101.02,0.11,1.0,5.0,101.0,5021
538,1.409,-0.546,46.71,0.11,-1.0,2.0,50.71,5037
539,0.909,2.503,16.81,0.11,1.0,3.0,17.0,5041
540,-0.444,0.955,48.55,0.11,1.0,3.0,49.0,5068
541,0.6,1.557,38.71,0.11,-1.0,4.0,40.0,5087
542,1.395,2.255,26.64,0.11,1.0,4.0,27.0,5093
543,0.928,2.522,90.07,0.11,-1.0,4.0,90.0,5095
544,-1.232,-0.427,248.83,0.11,1.0,4.0,249.0,5111
545,0.678,-2.207,77.41,0.11,1.0,3.0,79.18,5117
546,-1.981,-1.672,400.66,0.11,-1.0,5.0,407.07,5139
547,-0.432,-3.04,75.37,0.11,-1.0,3.0,78.3,5142
548,0.044,-1.755,114.08,0.11,1.0,4.0,114.0,5147
549,-0.064,2.836,34.15,0.11,1.0,7.0,34.0,5177
550,0.661,-2.706,162.75,0.11,-1.0,4.0,168.07,5181
551,-0.467,0.678,187.68,0.11,-1.0,4.0,192.02,5184
552,-1.156,-2.303,168.42,0.11,1.0,3.0,171.0,5184
553,-0.829,2.618,461.88,0.11,1.0,3.0,470.02,5191
554,0.567,-0.523,75.12,0.11,-1.0,3.0,75.0,5193
555,0.488,-0.009,231.04,0.11,1.0,6.0,239.05,5194
556,-1.067,3.039,101.94,0.11,-1.0,3.0,103.02,5210
557,0.685,-0.07,229.73,0.11,1.0,5.0,232.01,5212
558,-0.524,2.275,131.92,0.11,-1.0,5.0,133.0,5218
559,-1.047,-0.295,90.76,0.11,-1.0,2.0,95.25,5220
560,1.526,1.308,145.38,0.11,1.0,3.0,149.07,5225
561,2.108,2.469,174.01,0.11,1.0,3.0,180.15,5227
562,0.427,2.391,168.2,0.11,1.0,6.0,177.02,5229
563,-1.232,-2.255,15.98,0.11,-1.0,3.0,16.0,5230
564,-0.033,1.536,289.55,0.11,-1.0,3.0,295.02,5252
565,-0.037,2.843,299.74,0.11,1.0,4.0,306.06,5273
566,0.814,2.41,279.3,0.11,-1.0,4.0,304.08,5275
567,-0.256,1.626,525.45,0.11,1.0,6.0,559.07,5276
568,1.022,-0.572,91.78,0.11,1.0,3.0,92.02,5283
569,2.27,-1.065,352.39,0.11,-1.0,6.0,352.0,5294
570,0.177,-2.76,340.07,0.11,1.0,3.0,352.04,5308
571,-0.618,-0.12,492.71,0.11,-1.0,3.0,566.25,5312
572,0.249,0.113,112.86,0.11,-1.0,3.0,114.01,5316
573,-0.66,-2.332,10.39,0.11,1.0,4.0,10.0,5316
574,0.775,-2.217,250.92,0.11,1.0,3.0,262.07,5320
575,-0.114,-0.362,401.82,0.11,-1.0,3.0,403.02,5326
576,-0.078,-1.188,116.96,0.11,-1.0,6.0,117.0,5338
577,0.259,-2.96,190.25,0.11,1.0,3.0,190.01,5372
578,0.438,0.125,45.08,0.11,1.0,3.0,46.0,5377
579,-0.003,0.2,63.02,0.11,1.0,4.0,72.06,5384
580,0.103,3.065,313.84,0.11,1.0,5.0,335.18,5407
581,0.988,2.78,30.3,0.11,1.0,3.0,30.0,5414
582,-0.343,0.694,195.64,0.11,-1.0,5.0,209.19,5419
583,0.78,-0.238,13.86,0.11,1.0,4.0,14.0,5424
584,-2.017,0.351,342.01,0.11,1.0,3.0,345.01,5440
585,0.518,-1.12,314.96,0.11,-1.0,6.0,330.04,5442
586,0.335,0.715,13.06,0.11,1.0,4.0,15.15,5491
587,-1.59,2.621,52.73,0.11,-1.0,3.0,54.2,5516
588,-0.731,0.92,34.51,0.11,1.0,5.0,35.07,5524
589,1.16,-2.499,235.09,0.11,-1.0,3.0,238.08,5533
590,1.094,-2.86,96.3,0.11,-1.0,4.0,96.01,5542
591,-0.277,2.101,114.85,0.11,-1.0,3.0,116.0,5545
592,-0.512,2.699,13.39,0.11,-1.0,3.0,13.1,5579
593,-0.012,-2.545,175.73,0.11,1.0,4.0,195.21,5582
594,-0.271,-1.67,23.16,0.11,-1.0,3.0,23.0,5583
595,0.19,0.909,170.74,0.11,-1.0,4.0,182.09,5587
596,0.718,-0.806,229.87,0.11,-1.0,3.0,232.0,5607
597,-1.023,2.041,171.93,0.11,-1.0,4.0,172.03,5615
598,-0.669,1.275,205.17,0.11,1.0,3.0,211.01,5632
599,-0.398,-1.296,23.85,0.11,-1.0,3.0,26.0,5639
600,-0.058,2.12,145.65,0.11,-1.0,3.0,146.03,5658
601,1.657,-1.125,280.73,0.11,1.0,3.0,307.17,5670
602,0.48,-2.291,304.41,0.11,-1.0,3.0,312.08,5682
603,-0.585,1.224,363.26,0.11,-1.0,4.0,363.0,5689
604,-0.542,1.073,113.85,0.11,-1.0,5.0,114.01,5693
605,-1.49,-2.748,70.29,0.11,1.0,4.0,89.13,5693
606,1.156,0.938,76.16,0.11,1.0,4.0,78.01,5699
607,-1.497,0.018,130.37,0.11,-1.0,3.0,135.12,5724
608,0.129,2.86,76.89,0.11,1.0,3.0,77.0,5726
609,-0.437,1.817,31.96,0.11,1.0,3.0,32.0,5729
610,-0.326,2.919,145.86,0.11,-1.0,7.0,149.24,5766
611,-1.522,1.564,38.49,0.11,-1.0,5.0,38.0,5774
612,1.47,-0.85,279.09,0.11,1.0,5.0,287.05,5775
613,2.059,1.776,44.75,0.11,-1.0,3.0,45.15,5781
614,-1.014,-0.499,398.09,0.11,-1.0,3.0,407.02,5785
615,1.163,-2.229,52.86,0.11,1.0,5.0,53.29,5808
616,-0.285,-2.095,492.64,0.11,1.0,3.0,497.02,5850
617,0.114,0.823,105.55,0.11,-1.0,4.0,106.0,5850
618,-0.016,2.505,429.73,0.11,1.0,7.0,462.11,5857
619,0.035,-2.319,47.64,0.11,-1.0,4.0,48.0,5860
620,-0.186,0.996,257.51,0.11,1.0,4.0,260.01,5862
621,0.44,0.144,485.98,0.11,1.0,3.0,487.0,5876
622,-0.074,1.844,144.82,0.11,1.0,2.0,154.12,5882
623,-0.477,2.875,80.9,0.11,1.0,4.0,82.03,5885
624,-1.063,0.45,360.66,0.11,1.0,3.0,362.03,5890
625,0.754,2.769,181.89,0.11,-1.0,4.0,188.04,5902
626,0.534,2.776,99.09,0.11,-1.0,2.0,99.0,5912
627,2.395,-1.524,69.03,0.11,-1.0,3.0,73.99,5926
628,-0.717,-2.588,407.45,0.11,1.0,6.0,412.0,5930
629,1.105,-2.185,151.26,0.11,-1.0,3.0,154.03,5943
630,1.412,-1.428,206.01,0.11,1.0,5.0,208.09,5946
631,-0.135,-0.573,16.38,0.11,-1.0,3.0,16.0,5956
632,-0.724,-0.226,143.53,0.11,-1.0,5.0,151.05,5970
633,0.621,2.558,370.39,0.11,1.0,6.0,377.02,5978
634,-0.255,0.279,99.5,0.11,-1.0,5.0,101.01,5979
635,-0.873,-2.769,96.61,0.11,-1.0,3.0,97.13,5988
636,1.344,0.722,145.65,0.11,1.0,4.0,146.0,5990
637,-0.778,1.755,193.86,0.11,1.0,4.0,195.02,6004
638,-1.305,-2.67,61.65,0.11,-1.0,3.0,64.02,6012
639,0.16,0.409,232.81,0.11,-1.0,5.0,233.0,6016
640,-0.944,-1.98,59.11,0.11,-1.0,2.0,61.03,6022
641,0.746,-3.134,92.38,0.11,-1.0,3.0,92.0,6023
642,0.287,1.491,138.56,0.11,1.0,3.0,143.01,6024
643,0.164,0.45,68.31,0.11,1.0,4.0,70.02,6035
644,0.155,0.324,411.96,0.11,-1.0,5.0,412.0,6038
645,-0.292,-1.34,155.56,0.11,1.0,4.0,158.07,6065
646,-0.159,-1.563,40.35,0.11,1.0,3.0,41.12,6066
647,1.315,1.584,110.79,0.11,-1.0,4.0,111.0,6068
648,-0.392,2.791,50.47,0.11,-1.0,2.0,51.16,6070
649,1.689,-3.122,22.69,0.11,-1.0,5.0,25.17,6088
650,0.321,0.657,214.04,0.11,-1.0,7.0,216.01,6115
651,-0.887,-0.854,12.75,0.11,-1.0,4.0,16.0,6134
652,0.622,-0.928,23.48,0.11,1.0,2.0,23.0,6144
653,-1.16,-3.113,87.38,0.11,-1.0,2.0,87.0,6154
654,-1.436,-1.363,22.03,0.11,-1.0,3.0,26.0,6156
655,-0.704,-2.617,50.25,0.11,-1.0,3.0,50.0,6157
656,-0.995,1.742,342.7,0.11,1.0,4.0,349.0,6158
657,1.37,0.708,93.87,0.11,1.0,3.0,95.0,6159
658,1.054,3.099,499.67,0.11,1.0,5.0,521.07,6163
659,-0.477,1.349,79.08,0.11,-1.0,5.0,93.13,6180
660,1.231,2.995,134.38,0.11,1.0,4.0,137.0,6195
661,0.23,0.976,101.12,0.11,1.0,4.0,113.14,6212
662,-0.83,-1.383,264.02,0.11,-1.0,4.0,264.0,6230
663,0.647,-0.51,91.15,0.11,-1.0,3.0,91.0,6244
664,-1.072,0.845,13.96,0.11,1.0,4.0,14.0,6248
665,-0.142,-1.719,376.21,0.11,-1.0,4.0,376.03,6250
666,0.966,2.506,34.92,0.11,1.0,3.0,40.21,6265
667,0.562,-1.337,394.09,0.11,-1.0,4.0,395.0,6272
668,-1.437,-1.203,133.53,0.11,1.0,5.0,145.04,6280
669,1.435,1.858,33.43,0.11,-1.0,3.0,35.0,6288
670,-0.567,0.1,97.51,0.11,1.0,4.0,99.02,6294
671,-1.235,-2.902,86.7,0.11,-1.0,3.0,87.0,6294
672,0.233,2.44,19.64,0.11,-1.0,3.0,20.0,6296
673,-0.539,2.577,142.91,0.11,-1.0,2.0,146.03,6298
674,-0.573,-1.111,83.51,0.11,1.0,3.0,85.03,6315
675,0.723,1.459,159.82,0.11,1.0,3.0,170.17,6316
676,-1.426,-0.603,18.34,0.11,-1.0,4.0,18.0,6316
677,-0.551,1.64,92.97,0.11,1.0,4.0,95.03,6321
678,0.788,1.543,19.81,0.11,-1.0,7.0,21.0,6323
679,1.321,1.579,151.25,0.11,-1.0,3.0,152.0,6339
680,1.693,-1.806,28.01,0.11,1.0,3.0,30.0,6349
681,-1.861,1.316,79.66,0.11,1.0,3.0,80.02,6367
682,0.284,2.905,173.92,0.11,-1.0,3.0,181.06,6416
683,1.224,-1.592,36.18,0.11,1.0,2.0,36.36,6425
684,-0.127,-2.651,163.18,0.11,-1.0,3.0,163.02,6456
685,-1.327,2.425,73.76,0.11,1.0,3.0,78.31,6475
686,-1.129,-1.543,295.4,0.11,1.0,3.0,319.07,6514
687,0.408,-1.264,76.8,0.11,-1.0,3.0,82.03,6515
688,0.03,-0.851,49.39,0.11,-1.0,4.0,49.05,6516
689,0.569,0.889,89.38,0.11,1.0,3.0,89.16,6526
690,1.684,-1.903,191.67,0.11,1.0,3.0,199.12,6551
691,-0.083,1.526,337.05,0.11,1.0,3.0,338.0,6562
692,-0.238,-2.004,71.44,0.11,1.0,3.0,75.0,6564
693,-0.349,-0.793,220.95,0.11,-1.0,3.0,265.53,6573
694,1.413,3.021,294.12,0.11,1.0,3.0,318.15,6585
695,-0.325,-0.562,86.95,0.11,-1.0,4.0,91.03,6587
696,-0.382,-2.445,528.36,0.11,1.0,6.0,533.0,6597
697,0.385,1.272,140.43,0.11,-1.0,3.0,150.21,6597
698,-1.502,1.559,162.71,0.11,-1.0,5.0,163.01,6603
699,-1.221,-0.94,187.88,0.11,1.0,4.0,190.04,6625
700,0.834,2.983,359.38,0.11,1.0,3.0,364.0,6634
701,0.529,1.726,318.75,0.11,1.0,3.0,322.01,6642
702,0.342,0.894,86.07,0.11,1.0,3.0,87.0,6658
703,-1.267,0.253,21.69,0.11,-1.0,3.0,23.0,6660
704,0.063,-0.841,86.66,0.11,1.0,3.0,87.17,6674
705,-0.976,-0.034,334.58,0.11,-1.0,3.0,336.0,6683
706,1.436,0.053,230.4,0.11,-1.0,4.0,250.18,6686
707,0.51,-0.095,16.07,0.11,1.0,3.0,16.0,6689
708,-0.834,1.109,104.56,0.11,-1.0,3.0,107.15,6704
709,-0.535,-2.45,344.6,0.11,1.0,3.0,350.09,6715
710,0.247,-2.095,147.84,0.11,-1.0,8.0,156.01,6724
711,-0.776,-2.938,96.69,0.11,1.0,3.0,97.05,6727
712,-0.183,-0.558,501.4,0.11,-1.0,5.0,502.0,6733
713,-0.718,2.276,54.36,0.11,1.0,3.0,57.06,6741
714,0.021,0.803,173.57,0.11,1.0,3.0,186.09,6754
715,0.225,-1.824,94.19,0.11,-1.0,3.0,100.16,6762
716,-1.482,-1.058,376.94,0.11,-1.0,3.0,403.13,6765
717,-0.934,2.975,20.51,0.11,1.0,3.0,22.0,6765
718,-1.277,-2.183,88.45,0.11,-1.0,4.0,88.0,6766
719,1.87,1.782,37.1,0.11,1.0,4.0,37.12,6775
720,2.027,0.949,76.96,0.11,-1.0,5.0,81.09,6810
721,-0.814,-1.334,41.26,0.11,-1.0,2.0,42.0,6827
722,-0.098,2.286,523.16,0.11,1.0,5.0,524.01,6831
723,0.65,2.863,47.2,0.11,1.0,4.0,47.05,6834
724,-1.497,-1.6,448.38,0.11,1.0,3.0,484.17,6848
725,-0.504,-2.844,144.17,0.11,1.0,3.0,149.0,6870
726,0.631,-2.025,45.81,0.11,1.0,3.0,46.06,6876
727,-1.271,-0.17,177.26,0.11,1.0,4.0,210.07,6878
728,1.031,-0.564,255.73,0.11,-1.0,5.0,256.0,6891
729,1.227,-1.435,76.26,0.11,-1.0,3.0,76.0,6906
730,-0.624,-0.913,309.94,0.11,-1.0,3.0,320.05,6911
731,-0.696,0.587,20.06,0.11,1.0,3.0,20.0,6921
732,-0.523,-1.2,442.35,0.11,-1.0,3.0,445.0,6950
733,0.231,-2.221,299.88,0.11,1.0,2.0,300.0,6952
734,0.084,-1.67,19.36,0.11,1.0,4.0,20.04,6957
735,0.702,-1.694,191.54,0.11,-1.0,7.0,192.02,6961
736,-0.85,1.171,22.67,0.11,1.0,4.0,23.0,6961
737,-1.062,1.2,152.54,0.11,1.0,4.0,154.0,6963
738,-0.439,-0.239,12.87,0.11,1.0,4.0,13.0,6971
739,-0.392,-1.614,29.98,0.11,-1.0,4.0,31.0,7004
740,-0.48,2.579,176.88,0.11,-1.0,3.0,178.07,7028
741,-1.085,2.276,368.88,0.11,-1.0,3.0,370.0,7033
742,0.539,-0.504,25.49,0.11,-1.0,5.0,25.0,7040
743,-0.843,0.263,71.96,0.11,-1.0,4.0,72.0,7047
744,-0.703,-0.27,109.15,0.11,-1.0,3.0,109.01,7057
745,-0.473,-1.889,304.06,0.11,-1.0,4.0,342.26,7061
746,1.734,-2.236,299.68,0.11,1.0,4.0,300.06,7066
747,-0.778,-1.005,17.48,0.11,1.0,3.0,17.0,7116
748,-0.09,0.714,147.69,0.11,-1.0,3.0,148.02,7119
749,0.392,1.537,31.31,0.11,-1.0,3.0,31.0,7121
750,-0.032,-1.022,97.82,0.11,1.0,3.0,98.0,7126
751,-0.622,0.073,66.32,0.11,1.0,3.0,66.15,7131
752,-0.298,0.316,173.01,0.11,1.0,4.0,173.06,7133
753,0.164,-1.888,18.98,0.11,1.0,3.0,20.0,7138
754,0.063,2.953,547.91,0.11,-1.0,3.0,649.1,7142
755,1.943,2.515,87.88,0.11,1.0,3.0,88.0,7154
756,-1.901,-3.124,359.52,0.11,-1.0,3.0,373.09,7156
757,-0.197,-1.861,91.92,0.11,1.0,5.0,97.03,7168
758,0.678,1.332,152.14,0.11,1.0,4.0,153.0,7188
759,-1.843,-2.772,59.26,0.11,1.0,3.0,59.0,7193
760,-0.199,-3.096,404.81,0.11,-1.0,3.0,407.0,7196
761,-0.543,0.052,359.09,0.11,1.0,3.0,362.07,7196
762,0.086,-0.841,228.28,0.11,1.0,3.0,229.0,7206
763,0.981,-2.035,197.84,0.11,-1.0,5.0,207.19,7209
764,-0.057,2.414,327.14,0.11,1.0,6.0,335.02,7210
765,0.072,-1.379,26.08,0.11,-1.0,3.0,30.38,7213
766,-0.247,-2.482,89.43,0.11,1.0,4.0,89.06,7216
767,-0.702,2.211,117.06,0.11,-1.0,3.0,123.1,7229
768,0.236,-2.648,59.69,0.11,1.0,3.0,63.14,7236
769,1.203,1.59,26.65,0.11,-1.0,5.0,27.25,7260
770,-0.533,-0.543,14.13,0.11,1.0,3.0,16.0,7260
771,-1.109,-2.583,53.91,0.11,-1.0,3.0,57.03,7272
772,0.127,-0.436,450.09,0.11,-1.0,3.0,497.21,7274
773,-0.196,-2.134,365.68,0.11,1.0,4.0,372.03,7284
774,0.113,-1.674,104.72,0.11,-1.0,2.0,108.23,7291
775,-1.423,-1.025,265.62,0.11,1.0,3.0,270.01,7298
776,0.456,-0.736,104.36,0.11,1.0,3.0,110.03,7308
777,-0.206,0.523,159.06,0.11,1.0,3.0,165.3,7323
778,-0.892,-0.028,133.17,0.11,-1.0,3.0,133.0,7332
779,-0.259,-1.83,129.13,0.11,1.0,4.0,129.02,7336
780,-2.083,0.397,114.73,0.11,1.0,3.0,117.17,7348
781,-0.345,-2.39,152.66,0.11,1.0,4.0,154.06,7349
782,-1.271,1.51,17.11,0.11,-1.0,4.0,18.08,7349
783,1.138,1.613,386.55,0.11,-1.0,4.0,388.04,7350
784,0.462,2.761,446.0,0.11,1.0,3.0,446.0,7362
785,-0.513,0.978,281.94,0.11,-1.0,3.0,304.33,7364
786,0.42,3.071,223.85,0.11,-1.0,3.0,228.13,7375
787,0.269,-2.266,50.46,0.11,1.0,3.0,50.0,7376
788,-1.967,-1.33,116.53,0.11,-1.0,4.0,117.22,7439
789,0.587,-0.975,391.57,0.11,1.0,5.0,392.01,7448
790,-0.645,2.346,81.01,0.11,1.0,3.0,86.08,7470
791,0.895,-1.79,153.0,0.11,-1.0,3.0,154.39,7493
792,-1.997,-0.447,90.6,0.11,-1.0,2.0,91.01,7496
793,1.161,0.135,44.28,0.11,1.0,3.0,45.0,7507
794,0.331,2.917,294.87,0.11,-1.0,4.0,311.02,7511
795,0.124,1.921,42.93,0.11,-1.0,4.0,44.0,7524
796,0.097,1.939,62.76,0.11,1.0,3.0,64.0,7527
797,0.525,-0.111,45.56,0.11,-1.0,4.0,47.0,7532
798,-0.108,0.157,74.29,0.11,1.0,3.0,74.0,7557
799,0.729,-0.63,24.42,0.11,-1.0,3.0,24.0,7564
800,-1.972,2.78,12.03,0.11,-1.0,3.0,12.22,7567
801,1.42,2.738,186.31,0.11,1.0,3.0,188.0,7574
802,0.334,-1.457,41.2,0.11,1.0,5.0,43.0,7577
803,0.242,0.083,28.06,0.11,-1.0,6.0,32.0,7577
804,-1.568,1.877,106.5,0.11,1.0,3.0,110.06,7578
805,0.041,-1.972,201.89,0.11,-1.0,3.0,202.0,7589
806,-0.118,2.523,255.1,0.11,1.0,3.0,259.09,7592
807,0.2,1.511,52.98,0.11,1.0,3.0,53.0,7596
808,0.099,0.325,342.97,0.11,-1.0,4.0,347.06,7627
809,0.44,2.537,202.76,0.11,-1.0,3.0,205.0,7639
810,-0.59,-2.87,128.81,0.11,1.0,3.0,134.0,7642
