,eta,phi,PT,jmass,ntrk,btag,hadem,event#
55175,1.375,-0.729,242.6,5.33,3.0,0.0,0.18,8160
55176,0.996,0.646,203.26,15.99,12.0,0.0,1.54,8160
55177,-0.271,-2.658,53.27,8.94,14.0,0.0,0.0,8160
55178,-1.376,2.755,45.99,4.87,10.0,0.0,999.9,8160
55179,-0.006,-0.81,35.11,8.66,8.0,0.0,0.76,8160
55180,-1.36,-2.041,27.66,7.06,18.0,0.0,1.08,8160
55181,-0.17,0.647,2403.54,348.63,43.0,0.0,0.36,8161
55182,-0.205,-1.257,1855.11,288.89,42.0,1.0,1.35,8161
55183,0.579,-3.059,1033.43,121.96,10.0,0.0,0.4,8161
55184,-1.141,-2.716,643.08,49.95,19.0,0.0,0.32,8161
55185,-0.408,2.584,2656.77,520.13,47.0,0.0,1.45,8162
55186,0.364,0.177,2509.42,0.0,0.0,0.0,999.9,8162
55187,0.175,-1.397,2256.44,48.0,12.0,0.0,0.0,8162
55188,-0.059,2.055,162.84,20.76,22.0,0.0,0.34,8162
55189,-0.153,-2.415,1688.79,82.08,18.0,0.0,0.24,8163
55190,0.355,0.751,1370.07,337.43,23.0,1.0,0.66,8163
55191,-0.857,2.453,1247.75,190.38,35.0,1.0,2.41,8163
55192,0.506,1.54,143.75,23.47,13.0,0.0,0.4,8163
55193,3.036,2.269,68.63,2.75,0.0,0.0,0.01,8163
55194,1.732,2.408,1285.13,195.99,32.0,0.0,0.82,8164
55195,-1.086,-0.184,993.9,149.97,52.0,0.0,0.47,8164
55196,-1.711,-0.962,871.13,106.43,39.0,0.0,1.58,8164
55197,0.673,3.107,539.38,41.96,11.0,0.0,7.63,8164
55198,1.36,-2.198,40.9,7.92,6.0,0.0,0.57,8164
55199,1.466,1.938,37.66,8.78,12.0,0.0,0.0,8164
55200,-0.585,-2.227,31.83,6.65,9.0,0.0,4.41,8164
55201,0.05,1.662,1985.0,173.06,58.0,0.0,0.19,8165
55202,0.488,-0.674,1697.47,322.88,50.0,0.0,0.3,8165
55203,0.043,-2.984,1490.77,214.3,55.0,1.0,0.21,8165
55204,1.51,-2.102,242.78,21.12,16.0,0.0,1.83,8165
55205,0.788,-2.173,209.62,29.54,15.0,0.0,0.83,8165
55206,-1.071,2.35,171.45,26.36,14.0,0.0,0.29,8165
55207,-0.665,3.1,127.18,22.13,16.0,0.0,2.69,8165
55208,-1.139,-1.717,88.08,15.42,14.0,0.0,0.85,8165
55209,1.434,-1.09,86.05,17.99,13.0,1.0,0.52,8165
55210,-0.898,-1.06,39.14,6.42,10.0,0.0,0.99,8165
55211,0.882,-2.837,28.54,4.64,12.0,1.0,0.0,8165
55212,0.648,-0.159,27.14,2.09,18.0,0.0,4.94,8165
55213,0.493,1.648,2022.17,58.84,10.0,0.0,0.02,8166
55214,0.324,-1.592,1841.36,94.27,13.0,0.0,0.73,8166
55215,0.534,2.393,675.07,22.11,14.0,0.0,0.31,8166
55216,-0.78,-0.884,402.79,20.79,13.0,0.0,0.17,8166
55217,-0.117,-2.137,224.29,9.02,6.0,0.0,0.0,8166
55218,-0.613,0.15,209.65,23.53,14.0,0.0,0.17,8166
55219,-3.567,0.739,37.53,6.94,0.0,0.0,1.7,8166
55220,1.855,2.326,35.4,5.04,7.0,0.0,0.43,8166
55221,0.574,0.837,1689.63,242.89,45.0,0.0,2.78,8167
55222,0.923,-2.182,1152.34,221.78,65.0,0.0,0.69,8167
55223,-1.436,2.105,702.57,36.39,16.0,0.0,0.16,8167
55224,0.409,-2.706,72.11,12.99,22.0,0.0,0.66,8167
55225,0.834,-0.46,2402.52,166.83,40.0,0.0,0.12,8168
55226,-0.471,2.797,2299.47,47.73,19.0,0.0,0.0,8168
55227,-1.818,0.41,395.23,23.61,11.0,0.0,0.66,8168
55228,-1.055,-0.771,44.31,8.17,9.0,0.0,999.9,8168
55229,-0.012,-1.8,3525.95,428.45,45.0,0.0,0.09,8169
55230,0.119,1.731,1485.54,59.87,9.0,0.0,0.4,8169
55231,0.289,1.155,579.0,15.67,6.0,0.0,0.0,8169
55232,0.117,-0.073,187.35,25.29,14.0,0.0,0.88,8169
55233,0.599,-1.517,98.5,22.05,36.0,0.0,0.0,8169
55234,0.047,2.015,2867.31,175.67,43.0,1.0,1.0,8170
55235,-0.278,-0.683,1099.21,67.82,20.0,0.0,0.35,8170
55236,-1.018,-1.79,849.83,56.26,10.0,0.0,0.08,8170
55237,-0.123,-1.916,818.38,183.93,27.0,0.0,2.89,8170
55238,0.515,-0.839,531.81,54.27,31.0,0.0,0.06,8170
55239,1.473,0.512,371.09,29.83,23.0,0.0,0.15,8170
55240,2.795,3.01,30.59,6.07,0.0,0.0,2.89,8170
55241,1.596,3.032,1282.41,93.25,9.0,0.0,2.8,8171
55242,-1.632,2.642,231.32,30.22,16.0,0.0,0.29,8171
55243,-3.387,-2.186,203.15,27.03,0.0,0.0,0.98,8171
55244,-0.545,-1.456,1485.59,275.2,49.0,0.0,0.49,8172
55245,1.482,1.779,1242.0,129.13,30.0,0.0,0.82,8172
55246,-1.643,1.399,816.18,24.76,13.0,0.0,0.01,8172
55247,-1.64,3.008,146.02,15.34,9.0,0.0,0.34,8172
55248,1.064,-1.254,122.22,9.36,9.0,0.0,0.0,8172
55249,2.31,-1.698,51.51,8.54,9.0,0.0,0.11,8172
55250,1.693,-1.826,26.2,5.24,12.0,0.0,0.58,8172
55251,3.252,0.881,23.74,3.54,0.0,0.0,999.9,8172
55252,0.16,-2.908,2881.19,52.27,13.0,1.0,0.01,8173
55253,0.6,0.447,1865.16,240.23,9.0,0.0,0.0,8173
55254,-0.113,-1.634,1157.61,142.01,30.0,0.0,0.45,8173
55255,-0.991,0.854,779.68,19.8,12.0,0.0,0.59,8173
55256,1.288,0.236,413.01,44.27,14.0,0.0,1.91,8173
55257,0.403,2.441,27.81,7.41,5.0,0.0,0.21,8173
55258,0.295,0.344,2152.6,138.93,30.0,0.0,0.97,8174
55259,0.004,-0.786,283.92,55.16,23.0,0.0,0.25,8174
55260,0.429,-2.765,2313.28,185.04,44.0,0.0,0.31,8175
55261,0.412,2.448,713.26,192.57,33.0,0.0,0.4,8175
55262,1.486,2.24,638.86,34.54,11.0,0.0,0.18,8175
55263,-0.473,2.439,40.35,8.84,10.0,0.0,2.15,8175
55264,1.191,1.709,1709.86,274.63,45.0,1.0,1.32,8176
55265,-1.324,-1.97,813.64,139.39,47.0,0.0,0.93,8176
55266,0.071,-0.237,537.21,58.28,22.0,0.0,2.24,8176
55267,-1.117,-0.314,357.73,70.43,18.0,1.0,0.53,8176
55268,0.84,-0.205,282.35,69.21,29.0,0.0,0.36,8176
55269,0.649,1.374,188.03,26.02,17.0,0.0,0.1,8176
55270,0.514,-0.897,157.6,14.47,16.0,1.0,0.59,8176
55271,-1.164,0.633,89.27,22.83,14.0,0.0,0.2,8176
55272,-0.342,0.254,82.26,12.09,10.0,0.0,0.39,8176
55273,-1.534,-1.03,65.41,10.16,15.0,0.0,1.0,8176
55274,-2.325,-1.664,22.78,6.23,4.0,0.0,4.85,8176
55275,0.393,2.324,1955.88,58.9,16.0,0.0,0.03,8177
55276,0.943,0.836,741.71,139.35,33.0,0.0,0.18,8177
55277,0.2,1.614,676.81,86.23,16.0,0.0,5.96,8177
55278,1.018,-0.902,543.91,117.77,21.0,1.0,0.3,8177
55279,-1.335,2.812,163.51,13.46,12.0,0.0,0.69,8177
55280,-2.216,1.061,31.6,6.13,2.0,0.0,0.27,8177
55281,0.832,1.739,22.7,6.06,16.0,0.0,2.07,8177
55282,-0.294,1.368,2532.83,124.87,14.0,0.0,1.4,8178
55283,-0.985,2.261,780.59,21.67,7.0,0.0,0.38,8178
55284,0.522,1.047,467.83,113.97,30.0,0.0,1.91,8178
55285,-0.777,0.288,390.34,22.63,12.0,1.0,0.38,8178
55286,-0.133,0.528,148.46,15.86,12.0,0.0,2.29,8178
55287,0.563,-1.177,99.77,21.37,7.0,0.0,0.45,8178
55288,1.055,0.698,81.51,5.93,19.0,0.0,0.0,8178
55289,-0.707,-0.864,59.65,13.29,9.0,0.0,0.14,8178
55290,-0.353,-2.455,23.29,3.7,9.0,0.0,5.66,8178
55291,1.025,-0.347,2380.25,72.24,24.0,1.0,0.34,8179
55292,-0.374,-0.294,793.13,43.42,19.0,0.0,0.13,8179
55293,-0.321,2.795,708.9,40.61,2.0,0.0,200.8,8179
55294,2.122,0.345,34.18,9.94,8.0,0.0,0.21,8179
55295,-0.471,0.518,2074.13,91.03,27.0,1.0,1.34,8180
55296,1.139,-2.664,1628.98,143.52,29.0,0.0,1.97,8180
55297,0.691,-2.909,650.25,33.21,25.0,0.0,0.35,8180
55298,2.168,-1.967,24.4,3.98,7.0,0.0,0.13,8180
55299,0.72,2.571,1652.24,98.93,20.0,0.0,0.02,8181
55300,-0.068,-0.985,1446.37,162.13,31.0,0.0,0.02,8181
55301,-0.364,0.887,941.85,32.2,16.0,0.0,0.0,8181
55302,-1.171,1.031,347.8,21.24,12.0,0.0,0.09,8181
55303,0.976,-0.684,320.76,48.01,18.0,1.0,0.0,8181
55304,0.716,-1.815,294.71,36.44,18.0,0.0,0.0,8181
55305,1.357,2.041,281.73,55.71,26.0,0.0,0.57,8181
55306,-1.709,1.406,125.52,9.07,11.0,0.0,0.0,8181
55307,0.487,-1.182,61.85,11.11,22.0,0.0,0.0,8181
55308,-0.839,1.466,53.81,5.03,6.0,0.0,17.66,8181
55309,0.678,-2.851,42.85,6.67,9.0,0.0,0.37,8181
55310,-0.3,-0.416,1545.52,22.0,2.0,0.0,999.9,8182
55311,-1.243,2.711,688.56,34.23,3.0,0.0,113.15,8182
55312,0.526,0.293,683.07,38.2,12.0,0.0,0.33,8182
55313,-0.008,0.108,533.26,28.82,16.0,0.0,0.58,8182
55314,-0.643,2.89,396.37,62.26,16.0,0.0,0.16,8182
55315,0.491,-1.259,392.95,21.74,21.0,0.0,0.15,8182
55316,2.516,-0.037,269.68,35.02,3.0,0.0,14.84,8182
55317,0.083,-1.591,241.08,18.12,17.0,0.0,0.26,8182
55318,-3.463,0.831,22.76,2.68,0.0,0.0,13.97,8182
55319,0.072,2.089,1785.04,115.44,18.0,0.0,0.81,8183
55320,0.072,-1.14,1491.62,60.78,16.0,0.0,0.28,8183
55321,-0.455,-0.356,1220.63,226.71,22.0,0.0,0.07,8183
55322,1.713,1.922,515.36,70.98,7.0,0.0,8.75,8183
55323,2.632,2.657,66.84,12.83,2.0,0.0,1.62,8183
55324,-0.198,2.63,24.79,1.17,12.0,1.0,0.0,8183
55325,0.176,-0.616,2243.31,150.14,27.0,0.0,0.88,8184
55326,0.152,1.932,1798.86,88.41,12.0,1.0,0.08,8184
55327,-0.222,2.945,1473.33,83.88,23.0,0.0,1.25,8184
55328,0.708,-1.46,623.26,36.14,13.0,0.0,0.12,8184
55329,-0.739,-1.98,373.86,29.37,15.0,0.0,0.07,8184
55330,-0.697,1.12,281.15,62.31,16.0,0.0,3.53,8184
55331,-0.96,0.21,233.52,18.25,13.0,0.0,3.13,8184
55332,-0.233,-1.03,165.12,32.42,16.0,0.0,1.87,8184
55333,-1.931,-1.768,108.91,9.33,11.0,0.0,0.31,8184
55334,-1.862,2.784,81.89,20.66,10.0,0.0,1.11,8184
55335,-0.161,1.228,45.07,7.51,11.0,0.0,5.09,8184
55336,0.961,1.291,41.47,11.54,10.0,0.0,0.0,8184
55337,-0.069,-1.585,27.45,1.71,5.0,0.0,5.22,8184
55338,-0.721,1.0,1641.34,48.11,18.0,0.0,0.0,8185
55339,-0.25,2.986,1355.34,111.72,20.0,1.0,1.96,8185
55340,-1.721,-2.636,247.74,11.38,4.0,0.0,0.0,8185
55341,-0.338,0.864,1269.97,216.65,29.0,0.0,0.13,8186
55342,0.162,-3.109,433.22,47.43,24.0,0.0,0.04,8186
55343,-1.667,-1.478,372.38,24.32,12.0,0.0,1.09,8186
55344,-0.012,-0.057,124.74,34.49,19.0,0.0,0.55,8186
55345,0.113,-1.853,4002.96,478.49,41.0,0.0,0.87,8187
55346,-0.641,1.263,3527.02,645.29,38.0,1.0,0.91,8187
55347,-1.592,1.016,135.3,14.79,5.0,1.0,0.64,8187
55348,2.037,2.961,64.67,14.9,9.0,0.0,0.22,8187
55349,0.128,-2.495,42.0,8.78,21.0,0.0,0.0,8187
55350,0.426,-2.851,1585.35,198.59,22.0,0.0,1.38,8188
55351,0.054,-0.377,1180.11,126.8,29.0,0.0,0.28,8188
55352,1.394,-1.089,899.5,56.97,15.0,0.0,0.05,8188
55353,-0.183,1.938,876.64,50.58,12.0,0.0,2.07,8188
55354,-1.586,1.293,688.31,72.91,13.0,0.0,1.48,8188
55355,0.094,0.127,127.43,18.36,22.0,1.0,0.52,8188
55356,0.704,-0.11,44.88,5.52,6.0,0.0,0.0,8188
55357,0.361,0.74,3048.05,504.35,41.0,0.0,0.4,8189
55358,-0.252,-2.127,1755.12,129.61,36.0,0.0,0.36,8189
55359,0.803,-2.85,940.94,116.81,45.0,0.0,0.24,8189
55360,-1.017,-3.141,354.74,45.92,18.0,1.0,0.22,8189
55361,-1.729,-0.573,191.5,15.05,11.0,0.0,0.39,8189
55362,-1.482,-2.813,190.34,19.9,17.0,0.0,0.31,8189
55363,1.123,-1.588,107.31,19.83,20.0,0.0,0.43,8189
55364,-0.374,0.194,88.69,14.75,16.0,0.0,0.0,8189
55365,2.705,1.397,87.91,18.64,1.0,0.0,14.02,8189
55366,0.8,-2.14,86.37,17.08,21.0,0.0,0.16,8189
55367,0.048,1.6,2641.21,108.65,30.0,1.0,0.98,8190
55368,0.429,-0.312,1033.84,50.21,20.0,0.0,0.41,8190
55369,-1.15,-1.724,361.4,8.16,0.0,0.0,0.92,8190
55370,-0.345,2.145,301.19,10.87,13.0,0.0,0.0,8190
55371,0.898,-1.575,165.17,45.63,11.0,0.0,0.16,8190
55372,0.293,2.366,3559.7,145.15,21.0,0.0,0.5,8191
55373,-0.465,-0.484,3224.59,240.23,38.0,0.0,1.83,8191
55374,0.283,-1.521,1139.76,93.38,20.0,0.0,0.39,8191
55375,-0.665,2.912,595.56,27.41,13.0,1.0,0.19,8191
55376,-0.728,0.541,206.32,16.43,14.0,0.0,0.52,8191
55377,0.461,3.06,2621.76,147.02,25.0,0.0,0.42,8192
55378,-0.015,0.516,1530.78,251.86,21.0,1.0,0.38,8192
55379,0.274,-1.663,1072.76,176.19,39.0,0.0,1.28,8192
55380,-0.251,-0.093,705.09,91.69,40.0,0.0,0.41,8192
55381,-0.098,-0.831,302.83,19.97,13.0,1.0,0.43,8192
55382,1.355,0.537,71.28,16.26,10.0,0.0,2.55,8192
55383,-1.498,-1.717,26.74,5.69,4.0,0.0,999.9,8192
55384,0.1,2.118,1496.15,242.65,24.0,0.0,0.48,8193
55385,-1.067,1.236,1148.02,197.18,34.0,0.0,0.04,8193
55386,0.294,0.188,1091.32,86.57,27.0,0.0,0.13,8193
55387,-0.48,-1.641,918.77,47.39,21.0,0.0,0.17,8193
55388,0.852,3.131,867.68,14.97,7.0,0.0,0.04,8193
55389,-0.252,-0.985,712.73,119.29,19.0,0.0,2.4,8193
55390,0.494,-1.313,441.19,54.25,16.0,0.0,0.52,8193
55391,1.86,-1.473,385.25,71.38,14.0,1.0,1.1,8193
55392,-0.201,-2.286,169.07,13.25,15.0,0.0,0.92,8193
55393,0.567,-0.721,95.27,19.19,23.0,0.0,0.09,8193
55394,1.255,-1.148,81.98,17.87,21.0,0.0,1.76,8193
55395,-0.369,1.346,24.53,5.03,13.0,0.0,5.88,8193
55396,-1.256,-0.036,1129.69,79.38,11.0,1.0,4.29,8194
55397,1.445,-2.426,1003.78,82.79,21.0,0.0,4.73,8194
55398,0.18,0.321,607.34,95.84,24.0,1.0,1.29,8194
55399,0.592,-2.413,126.18,15.69,16.0,0.0,1.09,8194
55400,1.577,-2.98,103.57,15.21,21.0,1.0,0.59,8194
55401,2.181,-2.88,45.97,8.3,14.0,1.0,1.6,8194
55402,2.977,3.138,34.35,3.86,0.0,0.0,7.69,8194
55403,0.39,-0.486,2319.49,197.63,46.0,0.0,1.24,8195
55404,-0.982,2.58,1476.7,210.32,50.0,0.0,1.93,8195
55405,0.112,2.848,574.86,34.78,15.0,1.0,1.34,8195
55406,3.369,2.333,146.62,15.9,0.0,0.0,1.03,8195
55407,-0.864,3.138,113.32,9.08,22.0,0.0,0.0,8195
55408,-1.73,2.724,102.91,13.38,7.0,0.0,0.07,8195
55409,-0.225,-1.099,101.92,14.06,13.0,0.0,0.0,8195
55410,2.271,2.58,25.45,5.92,4.0,0.0,0.0,8195
55411,0.115,0.761,23.94,6.71,3.0,0.0,1.14,8195
55412,-1.047,0.258,23.39,3.92,4.0,0.0,0.0,8195
55413,0.246,0.901,1912.87,94.8,32.0,0.0,0.48,8196
55414,0.699,-2.417,1659.65,157.14,33.0,0.0,0.04,8196
55415,-0.107,-2.235,1268.38,43.2,15.0,0.0,24.76,8196
55416,1.446,0.273,582.03,36.04,18.0,0.0,0.33,8196
55417,-0.535,-1.798,199.04,10.98,12.0,0.0,6.48,8196
55418,0.739,-3.012,86.94,12.36,20.0,0.0,1.75,8196
55419,-0.657,0.47,26.21,4.48,7.0,0.0,0.0,8196
55420,0.899,-1.841,2099.25,217.52,40.0,0.0,0.36,8197
55421,-0.575,0.498,981.34,63.28,31.0,0.0,0.08,8197
55422,0.907,1.069,267.21,19.99,12.0,1.0,1.58,8197
55423,1.586,1.491,174.82,14.63,11.0,0.0,1.74,8197
55424,-1.538,-0.185,113.59,21.38,20.0,0.0,0.5,8197
55425,0.802,-0.798,106.13,10.16,7.0,0.0,0.28,8197
55426,-1.156,0.648,55.91,10.72,13.0,0.0,0.95,8197
55427,1.287,-1.382,45.23,8.97,11.0,0.0,2.36,8197
55428,0.046,0.423,3124.72,518.64,68.0,0.0,0.17,8198
55429,-0.671,-2.053,1533.58,83.49,26.0,0.0,1.03,8198
55430,0.45,3.0,1370.33,260.16,34.0,0.0,0.57,8198
55431,-0.02,-2.747,636.53,130.49,36.0,0.0,0.44,8198
55432,0.3,2.094,254.64,40.95,25.0,0.0,1.23,8198
55433,-0.885,0.282,71.18,13.2,9.0,1.0,0.12,8198
55434,0.697,0.571,30.35,5.84,9.0,0.0,2.13,8198
55435,-0.35,-2.765,3498.36,745.29,56.0,0.0,0.46,8199
55436,0.51,0.881,2335.44,288.31,44.0,0.0,0.21,8199
55437,-0.411,-0.191,1434.14,45.56,18.0,0.0,0.22,8199
55438,2.555,-0.473,32.35,3.89,0.0,0.0,999.9,8199
55439,-0.368,-2.25,30.59,4.52,26.0,1.0,0.0,8199
55440,1.205,0.689,26.6,2.45,4.0,0.0,1.32,8199
55441,-2.35,2.003,25.96,5.45,7.0,0.0,1.44,8199
55442,-1.162,-1.613,25.54,4.5,6.0,0.0,999.9,8199
55443,2.403,0.921,570.23,28.63,12.0,0.0,1.63,8200
55444,-0.382,-2.687,194.6,32.42,28.0,1.0,2.1,8200
55445,-1.513,-3.015,79.17,12.79,8.0,0.0,0.82,8200
55446,-1.555,-2.354,61.38,10.67,8.0,0.0,0.59,8200
55447,2.278,2.413,50.68,6.64,4.0,0.0,1.18,8200
55448,-0.996,0.568,39.6,7.73,9.0,0.0,0.74,8200
55449,-2.117,1.524,29.23,6.13,7.0,0.0,1.44,8200
55450,3.927,-1.125,22.0,1.85,0.0,0.0,0.37,8200
55451,-0.474,0.215,1833.09,303.31,43.0,0.0,0.26,8201
55452,0.542,-3.067,1684.8,99.88,25.0,1.0,0.28,8201
55453,-0.302,-0.321,1218.58,30.15,19.0,0.0,0.0,8201
55454,1.889,2.729,404.18,60.7,21.0,0.0,0.84,8201
55455,1.387,2.23,79.18,16.6,11.0,0.0,1.21,8201
55456,-1.577,-2.683,66.13,15.09,13.0,0.0,2.98,8201
55457,1.557,1.59,29.47,5.24,3.0,0.0,1.45,8201
55458,-0.081,-2.704,23.56,4.51,5.0,0.0,2.27,8201
55459,-0.736,-2.364,1993.07,350.21,23.0,0.0,0.2,8202
55460,0.518,0.472,733.32,127.75,36.0,0.0,0.72,8202
55461,-0.448,-0.57,674.9,67.33,18.0,1.0,0.72,8202
55462,1.421,-0.668,187.03,32.18,8.0,0.0,0.19,8202
55463,0.485,-0.651,116.81,19.85,13.0,0.0,0.22,8202
55464,-0.419,0.158,88.99,9.99,10.0,0.0,0.0,8202
55465,0.923,-1.215,73.11,5.37,6.0,0.0,0.18,8202
55466,0.081,-1.253,22.93,5.88,5.0,1.0,1.06,8202
55467,-0.133,-0.657,1559.1,65.15,14.0,0.0,0.03,8203
55468,-0.208,2.415,1545.66,-0.0,0.0,0.0,999.9,8203
55469,0.687,-2.977,1223.54,18.27,3.0,0.0,999.9,8203
55470,1.059,1.654,1008.3,148.67,24.0,1.0,0.54,8203
55471,-2.294,-0.274,177.1,10.77,6.0,0.0,0.0,8203
55472,-0.726,-2.731,62.36,5.96,7.0,0.0,0.64,8203
55473,-0.321,0.554,26.15,4.75,5.0,0.0,0.42,8203
55474,-1.02,-1.052,25.95,6.55,12.0,0.0,999.9,8203
55475,-0.176,2.005,2190.37,123.3,24.0,1.0,0.34,8204
55476,-0.244,-1.809,1845.19,87.89,11.0,0.0,12.0,8204
55477,0.39,0.977,1825.21,68.32,17.0,0.0,0.12,8204
55478,0.737,-1.334,1687.26,34.53,12.0,0.0,0.0,8204
55479,-1.097,-1.577,29.8,5.86,7.0,0.0,1.07,8204
55480,0.388,0.479,2291.53,175.3,27.0,0.0,7.93,8205
55481,0.652,-2.399,1886.66,78.79,16.0,1.0,0.0,8205
55482,-0.18,-2.469,1699.05,84.17,20.0,0.0,0.64,8205
55483,-0.442,1.078,1591.44,142.82,34.0,0.0,0.1,8205
55484,-0.366,1.364,3593.76,254.56,45.0,0.0,0.21,8206
55485,0.6,-1.754,3367.86,191.03,56.0,0.0,0.82,8206
55486,-0.074,1.994,118.19,9.7,12.0,0.0,0.76,8206
55487,0.02,-2.596,29.74,4.56,4.0,0.0,0.0,8206
55488,-0.969,1.378,26.31,6.37,16.0,0.0,1.99,8206
55489,1.17,-1.413,23.18,4.73,11.0,0.0,0.0,8206
55490,-0.733,1.496,1700.33,180.62,42.0,0.0,0.45,8207
55491,-0.965,-0.427,1480.48,149.57,15.0,0.0,0.01,8207
55492,-0.163,-2.535,932.59,58.45,27.0,0.0,0.0,8207
55493,2.574,-2.516,333.72,34.63,1.0,0.0,4.5,8207
55494,0.08,-0.215,124.05,13.69,11.0,0.0,0.19,8207
55495,-1.285,0.098,85.32,16.0,11.0,0.0,0.48,8207
55496,1.832,0.487,83.62,15.71,15.0,0.0,8.38,8207
55497,1.465,2.023,37.02,7.69,6.0,0.0,6.9,8207
55498,-0.734,-0.898,36.72,1.42,8.0,0.0,0.0,8207
55499,-0.179,-0.062,2398.3,133.21,25.0,0.0,0.42,8208
55500,0.12,2.584,1640.75,279.91,81.0,0.0,0.16,8208
55501,-0.894,-2.178,1578.05,304.31,44.0,0.0,0.45,8208
55502,0.853,1.851,540.48,83.05,35.0,0.0,6.58,8208
55503,0.3,0.563,413.95,54.28,19.0,0.0,0.46,8208
55504,-1.51,-2.522,26.96,5.37,8.0,0.0,0.44,8208
55505,-0.6,2.62,2265.34,190.89,37.0,0.0,0.29,8209
55506,0.402,-1.675,1650.22,63.61,25.0,0.0,1.6,8209
55507,0.746,0.115,1365.13,70.89,16.0,0.0,0.85,8209
55508,1.232,0.953,367.49,30.95,17.0,0.0,0.43,8209
55509,-1.561,0.579,318.0,72.29,24.0,0.0,0.76,8209
55510,-1.472,-0.099,110.76,11.54,10.0,0.0,1.01,8209
55511,-0.449,-1.173,30.92,5.93,6.0,0.0,1.52,8209
55512,-0.376,1.095,26.54,4.89,6.0,0.0,3.68,8209
55513,-4.173,1.912,26.34,4.17,0.0,0.0,4.27,8209
55514,0.553,-0.926,1120.83,40.81,5.0,0.0,1.16,8210
55515,-0.041,2.28,199.28,29.51,9.0,0.0,0.0,8210
55516,0.13,-0.215,1935.22,38.4,15.0,1.0,0.2,8211
55517,0.084,1.464,1459.88,78.46,19.0,0.0,0.06,8211
55518,-0.032,-2.795,1133.66,175.54,36.0,0.0,0.19,8211
55519,-0.552,2.503,710.23,68.77,12.0,0.0,0.04,8211
55520,0.677,-1.84,613.52,49.12,27.0,1.0,0.07,8211
55521,-1.109,-2.249,489.22,32.85,26.0,0.0,0.53,8211
55522,-0.253,-1.062,346.19,56.84,16.0,0.0,3.78,8211
55523,0.57,-0.922,271.51,25.59,10.0,0.0,1.89,8211
55524,0.694,-2.696,92.44,13.41,14.0,0.0,1.04,8211
55525,-1.077,-0.953,1384.12,273.5,32.0,0.0,7.42,8212
55526,0.493,2.554,1274.12,266.77,39.0,0.0,0.16,8212
55527,1.252,0.436,942.89,94.1,18.0,0.0,1.96,8212
55528,-0.146,-2.791,733.04,54.36,18.0,0.0,2.5,8212
55529,-0.061,0.042,684.78,57.64,17.0,0.0,0.57,8212
55530,-0.213,2.522,611.99,73.82,28.0,0.0,0.87,8212
55531,-0.702,-0.34,163.29,34.39,37.0,0.0,0.32,8212
55532,0.959,3.007,97.44,15.17,28.0,1.0,0.41,8212
55533,-1.514,1.768,40.05,6.78,6.0,0.0,999.9,8212
55534,3.816,-1.777,26.57,6.95,0.0,0.0,1.88,8212
55535,0.524,-2.96,1280.54,38.93,9.0,0.0,0.01,8213
55536,0.849,2.409,549.7,21.01,5.0,0.0,0.39,8213
55537,-0.202,2.394,29.22,4.34,2.0,0.0,0.53,8213
55538,-0.017,-1.702,1306.35,67.79,9.0,0.0,21.86,8214
55539,0.829,-0.28,1281.75,117.85,43.0,0.0,0.8,8214
55540,0.405,1.853,1201.6,87.11,19.0,0.0,1.54,8214
55541,-1.268,2.632,1043.84,116.56,30.0,0.0,0.22,8214
55542,-1.662,1.059,386.74,85.54,15.0,0.0,1.11,8214
55543,1.991,-2.385,91.92,12.31,10.0,1.0,3.39,8214
55544,-0.787,0.302,54.22,9.7,9.0,0.0,1.32,8214
55545,0.189,0.061,23.32,5.44,6.0,0.0,0.36,8214
55546,0.15,-3.11,1830.12,264.11,35.0,0.0,1.13,8215
55547,-0.594,1.588,1261.1,100.81,16.0,0.0,0.17,8215
55548,0.041,-1.166,885.0,81.01,19.0,0.0,3.77,8215
55549,0.266,-0.088,864.46,82.14,14.0,0.0,0.54,8215
55550,1.718,-0.384,863.27,82.09,23.0,0.0,0.05,8215
55551,-1.006,-2.343,403.13,75.75,32.0,0.0,1.47,8215
55552,-2.309,-0.171,53.52,7.33,8.0,0.0,2.43,8215
55553,-0.354,1.101,28.85,6.33,7.0,0.0,0.0,8215
55554,0.313,0.612,2385.65,159.63,34.0,0.0,0.72,8216
55555,-0.854,-2.984,1409.67,36.74,9.0,1.0,2.07,8216
55556,0.764,2.581,629.45,37.6,23.0,0.0,0.15,8216
55557,0.383,-1.78,220.89,28.04,14.0,0.0,0.11,8216
55558,0.901,0.64,26.8,6.01,8.0,0.0,0.26,8216
55559,-3.252,2.579,25.62,4.13,0.0,0.0,0.57,8216
55560,0.574,0.905,2193.98,146.45,33.0,1.0,1.12,8217
55561,-0.986,-2.866,1865.23,223.51,41.0,0.0,1.99,8217
55562,-0.159,-1.047,1003.43,47.8,11.0,0.0,102.72,8217
55563,-0.366,-3.139,424.8,53.65,25.0,0.0,0.05,8217
55564,0.365,-0.196,337.41,35.27,22.0,1.0,0.41,8217
55565,1.815,-3.023,170.57,28.35,15.0,0.0,0.17,8217
55566,1.275,-2.638,72.99,10.02,17.0,0.0,0.09,8217
55567,0.283,-2.99,28.25,5.67,12.0,0.0,0.45,8217
55568,0.067,3.123,1977.42,475.04,53.0,0.0,1.37,8218
55569,-0.758,-0.146,1416.88,65.18,25.0,0.0,0.71,8218
