,eta,phi,PT,jmass,ntrk,btag,hadem,event#
410,0.75,0.458,41.39,0.11,-1.0,3.0,42.0,2475
411,0.509,2.716,77.45,0.11,-1.0,5.0,78.0,2476
412,-1.894,1.473,39.53,0.11,1.0,3.0,44.08,2477
413,-0.128,2.544,21.26,0.11,-1.0,6.0,21.0,2480
414,-0.986,-1.72,89.0,0.11,1.0,5.0,89.0,2491
415,1.128,-1.593,60.46,0.11,-1.0,3.0,61.0,2502
416,-0.076,2.739,16.67,0.11,1.0,3.0,18.0,2510
417,1.303,-0.594,13.58,0.11,-1.0,4.0,14.12,2514
418,-0.671,0.903,62.56,0.11,1.0,2.0,63.02,2521
419,0.933,-0.511,15.26,0.11,1.0,2.0,16.0,2522
420,-2.059,-0.992,141.85,0.11,-1.0,4.0,142.0,2537
421,-0.108,0.603,27.08,0.11,1.0,4.0,27.0,2541
422,-1.194,2.501,109.44,0.11,1.0,3.0,113.02,2544
423,1.297,-0.366,78.77,0.11,1.0,5.0,80.0,2549
424,0.148,0.265,19.03,0.11,1.0,3.0,22.0,2552
425,-1.49,-0.937,61.4,0.11,-1.0,4.0,64.0,2562
426,-0.047,-1.516,13.36,0.11,1.0,3.0,13.0,2574
427,-1.62,-2.573,85.75,0.11,-1.0,3.0,97.08,2578
428,-1.297,2.291,36.8,0.11,1.0,3.0,37.07,2579
429,0.363,-0.204,29.82,0.11,-1.0,5.0,30.0,2579
430,0.856,-2.366,57.48,0.11,-1.0,4.0,57.0,2587
431,-0.333,2.815,14.92,0.11,1.0,5.0,15.0,2596
432,0.011,-0.199,25.75,0.11,-1.0,5.0,26.0,2608
433,-0.924,-1.946,49.73,0.11,-1.0,4.0,50.0,2616
434,-0.558,0.536,46.22,0.11,-1.0,3.0,46.0,2618
435,0.978,2.985,15.1,0.11,-1.0,2.0,17.14,2620
436,0.055,0.222,26.03,0.11,-1.0,4.0,27.0,2623
437,-1.54,1.968,58.9,0.11,1.0,4.0,68.14,2630
438,1.852,-2.898,80.72,0.11,1.0,4.0,84.06,2634
439,-1.59,0.246,18.57,0.11,1.0,5.0,20.0,2641
440,0.763,-0.764,28.37,0.11,-1.0,2.0,35.07,2645
441,-0.189,-3.01,46.24,0.11,1.0,2.0,47.0,2654
442,0.135,2.859,36.89,0.11,-1.0,2.0,37.55,2658
443,0.94,-0.835,60.93,0.11,-1.0,4.0,62.0,2660
444,-1.613,-1.86,13.18,0.11,1.0,6.0,13.0,2664
445,-0.138,-1.063,37.22,0.11,1.0,4.0,37.08,2665
446,-0.809,-0.186,63.14,0.11,1.0,3.0,63.0,2682
447,0.138,0.898,86.95,0.11,1.0,5.0,87.03,2685
448,-1.804,0.838,80.1,0.11,1.0,6.0,83.04,2691
449,-2.177,-1.84,106.65,0.11,1.0,4.0,107.02,2697
450,0.75,2.99,12.53,0.11,-1.0,3.0,13.1,2740
451,-0.795,1.905,25.44,0.11,1.0,2.0,26.0,2765
452,-0.592,-1.975,177.19,0.11,1.0,3.0,193.16,2767
453,-0.205,2.938,13.99,0.11,-1.0,4.0,15.0,2772
454,1.311,2.553,32.27,0.11,-1.0,3.0,37.0,2776
455,-0.023,-2.217,28.85,0.11,1.0,2.0,29.0,2779
456,-1.629,1.379,89.48,0.11,1.0,3.0,92.0,2784
457,0.153,1.733,214.69,0.11,-1.0,3.0,215.0,2786
458,-1.154,-2.9,49.02,0.11,-1.0,2.0,49.0,2789
459,2.338,0.556,66.83,0.11,-1.0,3.0,74.25,2793
460,-1.234,-1.352,62.08,0.11,-1.0,2.0,62.02,2797
461,0.649,-2.011,149.52,0.11,-1.0,5.0,158.06,2803
462,1.771,-2.176,57.74,0.11,1.0,2.0,58.02,2838
463,-0.09,2.109,52.89,0.11,-1.0,4.0,53.0,2841
464,-0.847,-1.193,41.18,0.11,-1.0,4.0,41.15,2845
465,-2.184,3.05,117.88,0.11,1.0,2.0,118.0,2867
466,1.139,-0.862,47.74,0.11,-1.0,2.0,53.15,2873
467,-1.531,1.513,87.63,0.11,1.0,3.0,88.07,2875
468,1.733,2.941,22.15,0.11,1.0,3.0,24.05,2877
469,0.293,-0.386,120.75,0.11,1.0,3.0,122.0,2894
470,0.978,2.943,64.02,0.11,1.0,2.0,65.03,2898
471,-1.969,2.071,29.54,0.11,1.0,3.0,31.12,2919
472,1.821,-1.909,26.28,0.11,1.0,3.0,27.0,2922
473,-0.36,0.478,30.98,0.11,-1.0,3.0,31.0,2946
474,0.907,0.648,113.76,0.11,1.0,6.0,118.08,2952
475,-0.102,0.901,32.84,0.11,-1.0,5.0,34.03,2954
476,-1.529,2.389,40.81,0.11,1.0,4.0,44.05,2958
477,-0.428,2.175,155.03,0.11,1.0,5.0,162.1,2959
478,0.543,-1.59,94.09,0.11,-1.0,3.0,95.03,2968
479,-0.139,0.28,88.56,0.11,-1.0,5.0,89.0,2970
480,-1.133,1.209,39.23,0.11,-1.0,4.0,39.0,2972
481,1.144,1.766,55.53,0.11,1.0,3.0,56.0,2978
482,-0.624,1.433,65.97,0.11,-1.0,4.0,67.18,2982
483,1.461,-1.622,149.86,0.11,-1.0,4.0,151.02,3048
484,-0.169,-2.8,18.45,0.11,-1.0,3.0,18.0,3056
485,0.428,-2.749,48.55,0.11,1.0,5.0,53.0,3059
486,-1.336,-2.599,73.0,0.11,1.0,4.0,78.0,3061
487,0.931,2.105,31.74,0.11,1.0,2.0,33.04,3065
488,-0.937,-0.83,44.39,0.11,1.0,2.0,44.0,3067
489,0.958,-0.874,19.59,0.11,-1.0,4.0,20.05,3069
490,-0.448,0.638,23.27,0.11,-1.0,3.0,24.04,3084
491,0.384,-1.538,18.52,0.11,1.0,4.0,19.41,3112
492,-1.937,-1.81,20.52,0.11,-1.0,3.0,21.06,3117
493,0.733,1.687,48.28,0.11,-1.0,5.0,49.0,3131
494,-0.722,-0.983,23.98,0.11,1.0,2.0,24.0,3139
495,-1.121,0.123,65.76,0.11,1.0,4.0,74.22,3142
496,-0.994,-2.824,88.03,0.11,-1.0,3.0,90.0,3154
497,1.937,-2.773,52.85,0.11,-1.0,6.0,54.05,3155
498,-0.268,2.331,64.46,0.11,1.0,6.0,64.0,3157
499,-1.457,-1.831,69.29,0.11,-1.0,5.0,73.02,3160
500,0.855,1.877,24.55,0.11,-1.0,2.0,27.0,3166
501,0.167,-2.732,13.6,0.11,-1.0,6.0,14.0,3171
502,1.708,2.031,78.79,0.11,-1.0,2.0,79.04,3176
503,-0.203,-0.736,92.46,0.11,1.0,5.0,95.0,3180
504,-1.471,0.946,116.94,0.11,1.0,3.0,120.01,3185
505,-0.633,-2.717,18.31,0.11,1.0,2.0,19.0,3200
506,1.885,0.176,38.03,0.11,1.0,6.0,40.02,3218
507,-0.238,0.536,76.31,0.11,-1.0,3.0,77.03,3221
508,1.861,1.026,32.97,0.11,1.0,3.0,33.11,3224
509,2.077,-2.675,10.55,0.11,-1.0,4.0,12.24,3232
510,2.057,-2.147,25.83,0.11,-1.0,2.0,26.04,3240
511,1.539,-0.583,33.12,0.11,-1.0,3.0,35.13,3246
512,0.102,1.45,123.81,0.11,1.0,5.0,124.0,3250
513,-1.724,-0.713,108.18,0.11,-1.0,3.0,110.0,3250
514,-1.831,-1.333,39.56,0.11,1.0,3.0,40.02,3255
515,1.63,-2.811,17.22,0.11,-1.0,4.0,17.0,3258
516,-0.173,2.369,20.59,0.11,1.0,3.0,21.13,3265
517,-0.582,1.307,38.3,0.11,-1.0,3.0,38.0,3268
518,0.702,-3.08,85.91,0.11,-1.0,5.0,101.08,3273
519,0.935,1.249,34.58,0.11,1.0,5.0,35.14,3273
520,0.104,2.529,95.49,0.11,-1.0,3.0,97.03,3278
521,1.164,-2.894,131.78,0.11,1.0,7.0,132.01,3280
522,-1.576,0.88,119.78,0.11,1.0,5.0,120.01,3282
523,1.088,1.224,40.52,0.11,1.0,2.0,41.06,3296
524,-0.455,1.65,35.71,0.11,-1.0,2.0,36.0,3303
525,-0.626,-2.623,199.59,0.11,-1.0,4.0,200.0,3305
526,-0.784,-0.299,31.99,0.11,1.0,4.0,34.0,3310
527,0.256,2.746,31.31,0.11,1.0,5.0,31.21,3310
528,0.946,-1.301,28.57,0.11,1.0,5.0,34.08,3319
529,-0.593,1.263,39.98,0.11,1.0,2.0,40.0,3325
530,0.884,-2.857,37.86,0.11,1.0,5.0,38.0,3334
531,-0.845,-1.817,48.34,0.11,1.0,2.0,51.13,3358
532,2.04,-1.771,70.51,0.11,-1.0,3.0,71.02,3361
533,-2.15,-2.16,30.89,0.11,1.0,2.0,31.04,3367
534,-0.448,-2.243,24.28,0.11,-1.0,4.0,24.0,3372
535,-0.075,0.17,22.99,0.11,-1.0,7.0,23.0,3374
536,0.48,-0.14,54.07,0.11,1.0,2.0,55.0,3377
537,1.508,2.57,58.33,0.11,1.0,4.0,58.02,3384
538,1.704,2.884,71.6,0.11,1.0,4.0,72.01,3385
539,-0.58,-0.985,44.29,0.11,1.0,5.0,47.0,3399
540,0.975,0.609,132.08,0.11,-1.0,6.0,132.0,3406
541,-1.096,0.372,40.9,0.11,1.0,2.0,46.34,3407
542,2.144,-2.733,141.03,0.11,1.0,8.0,141.0,3415
543,-2.298,-1.458,176.94,0.11,1.0,6.0,177.0,3417
544,1.188,2.106,60.49,0.11,-1.0,4.0,61.0,3425
545,0.226,1.234,14.4,0.11,1.0,2.0,14.0,3430
546,1.65,-2.26,35.89,0.11,1.0,4.0,36.0,3432
547,2.393,-2.391,35.61,0.11,-1.0,4.0,37.18,3432
548,-1.235,-0.452,55.2,0.11,-1.0,3.0,55.0,3436
549,0.007,-0.091,58.53,0.11,-1.0,5.0,59.07,3453
550,-1.636,-1.173,22.18,0.11,1.0,5.0,22.0,3454
551,-0.46,-2.15,68.41,0.11,-1.0,3.0,71.0,3469
552,-1.154,2.701,16.68,0.11,-1.0,4.0,18.1,3470
553,0.1,1.694,94.58,0.11,1.0,3.0,105.1,3479
554,-1.174,-1.058,54.22,0.11,-1.0,2.0,56.0,3482
555,1.267,-0.277,25.72,0.11,1.0,2.0,26.0,3488
556,0.865,-2.267,62.3,0.11,1.0,2.0,62.0,3489
557,0.022,2.86,89.86,0.11,1.0,6.0,90.0,3492
558,1.968,-0.064,21.96,0.11,-1.0,4.0,22.0,3495
559,-0.377,1.418,14.87,0.11,1.0,2.0,15.06,3499
560,-2.361,-1.038,28.28,0.11,1.0,3.0,28.0,3518
561,1.724,3.042,43.85,0.11,-1.0,3.0,44.02,3525
562,-2.161,-2.268,62.13,0.11,1.0,4.0,62.2,3537
563,2.069,2.04,66.92,0.11,-1.0,3.0,68.01,3539
564,-1.76,0.574,29.7,0.11,1.0,4.0,30.0,3545
565,-1.106,2.951,98.48,0.11,-1.0,5.0,108.12,3550
566,-0.865,1.579,49.08,0.11,-1.0,5.0,49.06,3558
567,-0.808,-2.398,166.95,0.11,-1.0,4.0,170.03,3562
568,-0.334,1.077,31.89,0.11,1.0,3.0,34.0,3562
569,-2.331,0.936,58.03,0.11,1.0,3.0,60.05,3566
570,-1.449,-2.011,18.72,0.11,1.0,4.0,19.0,3580
571,-1.265,2.658,59.53,0.11,1.0,3.0,60.06,3581
572,0.535,-1.845,85.38,0.11,1.0,3.0,85.06,3594
573,0.523,0.813,20.96,0.11,1.0,4.0,22.04,3597
574,0.749,-1.975,39.54,0.11,1.0,2.0,40.0,3598
575,0.125,-2.16,55.22,0.11,1.0,4.0,56.0,3599
576,-1.316,-0.098,43.15,0.11,-1.0,3.0,48.11,3599
577,1.524,-0.294,75.65,0.11,-1.0,6.0,77.0,3607
578,0.426,-0.978,30.8,0.11,-1.0,3.0,31.0,3609
579,0.336,2.752,12.66,0.11,-1.0,5.0,13.0,3611
580,0.961,-3.098,69.31,0.11,-1.0,4.0,70.0,3615
581,-1.245,1.147,82.44,0.11,-1.0,3.0,82.0,3617
582,0.941,2.901,22.71,0.11,1.0,4.0,23.0,3620
583,-0.601,-2.766,93.5,0.11,-1.0,3.0,95.0,3629
584,-0.027,-0.271,181.94,0.11,1.0,5.0,182.0,3630
585,-1.095,-3.043,44.0,0.11,-1.0,3.0,44.0,3633
586,-1.693,2.982,27.89,0.11,1.0,9.0,29.0,3638
587,1.445,1.063,31.65,0.11,-1.0,2.0,33.0,3640
588,-2.132,-2.339,40.73,0.11,-1.0,5.0,41.04,3641
589,0.091,2.228,83.79,0.11,-1.0,5.0,84.06,3643
590,1.537,1.411,28.57,0.11,1.0,4.0,30.0,3648
591,1.197,2.284,18.52,0.11,-1.0,5.0,20.09,3648
592,-1.61,1.698,77.65,0.11,-1.0,3.0,78.01,3657
593,-1.981,0.434,13.56,0.11,-1.0,6.0,15.07,3658
594,1.357,-0.788,116.16,0.11,-1.0,3.0,116.01,3659
595,-0.272,2.669,75.07,0.11,1.0,2.0,77.04,3660
596,1.347,-3.128,65.4,0.11,-1.0,4.0,67.01,3661
597,-0.981,1.153,69.2,0.11,-1.0,3.0,70.0,3669
598,-0.915,1.565,70.97,0.11,1.0,3.0,76.03,3670
599,-1.826,0.901,37.33,0.11,-1.0,4.0,42.14,3686
600,-0.807,-0.785,22.34,0.11,1.0,3.0,22.11,3686
601,1.159,2.618,24.58,0.11,1.0,2.0,25.0,3689
602,2.041,1.397,113.77,0.11,1.0,4.0,134.01,3691
603,1.984,1.238,20.3,0.11,-1.0,3.0,134.0,3691
604,1.164,0.339,36.13,0.11,1.0,3.0,37.0,3692
605,1.591,-0.808,34.23,0.11,-1.0,2.0,34.0,3698
606,1.728,-2.891,79.36,0.11,-1.0,2.0,79.04,3705
607,1.56,-0.845,10.27,0.11,1.0,6.0,10.0,3706
608,-1.154,0.499,18.38,0.11,1.0,2.0,18.0,3711
609,0.79,0.893,87.19,0.11,-1.0,2.0,88.0,3717
610,0.779,1.582,35.71,0.11,1.0,7.0,36.0,3738
611,0.428,-1.923,140.32,0.11,-1.0,5.0,144.06,3739
612,0.796,-2.468,54.54,0.11,1.0,2.0,59.02,3743
613,-1.94,2.766,45.1,0.11,-1.0,2.0,46.04,3752
614,-0.927,-2.563,102.31,0.11,-1.0,4.0,102.0,3755
615,0.523,-2.96,137.38,0.11,-1.0,3.0,137.0,3768
616,-1.905,2.543,37.39,0.11,1.0,2.0,39.06,3773
617,-1.481,-2.878,77.76,0.11,1.0,7.0,78.0,3779
618,2.247,1.625,54.61,0.11,1.0,3.0,55.09,3786
619,1.801,-0.523,19.85,0.11,1.0,4.0,21.0,3790
620,0.031,-0.415,22.13,0.11,1.0,5.0,22.0,3795
621,2.239,-0.446,54.12,0.11,-1.0,3.0,56.04,3813
622,1.863,2.984,45.88,0.11,1.0,4.0,46.02,3813
623,0.316,-0.373,63.61,0.11,-1.0,3.0,64.0,3827
624,0.079,-2.933,52.59,0.11,-1.0,3.0,54.0,3834
625,1.769,-2.427,35.46,0.11,1.0,5.0,36.0,3844
626,-0.167,1.191,32.26,0.11,1.0,6.0,32.0,3847
627,0.102,1.535,68.13,0.11,-1.0,4.0,69.0,3852
628,0.647,0.795,70.83,0.11,1.0,4.0,71.03,3864
629,-0.86,2.419,88.78,0.11,1.0,3.0,89.0,3866
630,-1.533,-3.074,24.41,0.11,-1.0,2.0,25.0,3868
631,0.449,1.904,76.37,0.11,1.0,3.0,76.0,3869
632,0.652,2.665,37.65,0.11,1.0,4.0,39.0,3885
633,0.877,-1.543,95.56,0.11,1.0,4.0,98.02,3891
634,0.371,0.578,11.9,0.11,1.0,7.0,12.0,3894
635,-1.01,1.877,82.8,0.11,-1.0,5.0,83.15,3903
636,1.945,-1.985,11.02,0.11,1.0,3.0,11.0,3908
637,-0.006,2.751,58.93,0.11,1.0,2.0,61.02,3909
638,-1.172,-0.412,27.99,0.11,-1.0,4.0,29.0,3913
639,0.556,-1.033,27.59,0.11,-1.0,3.0,30.06,3914
640,-0.134,-2.403,16.13,0.11,1.0,4.0,16.0,3915
641,-0.96,-1.296,22.85,0.11,1.0,5.0,23.0,3922
642,1.058,1.88,29.49,0.11,1.0,4.0,32.17,3926
643,0.75,-0.349,26.06,0.11,-1.0,4.0,26.0,3926
644,0.051,0.345,30.77,0.11,-1.0,7.0,32.0,3933
645,1.033,2.71,73.82,0.11,1.0,2.0,74.0,3959
646,2.369,1.813,59.2,0.11,-1.0,4.0,60.02,3967
647,-0.461,-2.421,100.02,0.11,-1.0,6.0,101.0,3968
648,0.304,2.645,34.49,0.11,-1.0,4.0,34.0,3969
649,0.16,-1.445,24.93,0.11,-1.0,3.0,25.0,3982
650,-1.133,-0.418,201.22,0.11,1.0,4.0,201.02,3997
651,1.075,-1.427,107.32,0.11,-1.0,4.0,110.0,4001
652,1.771,0.607,39.72,0.11,1.0,4.0,40.0,4001
653,0.303,-0.358,24.28,0.11,1.0,5.0,24.0,4003
654,-1.145,-2.15,91.64,0.11,1.0,4.0,93.04,4005
655,1.245,-2.83,62.14,0.11,1.0,3.0,62.0,4025
656,0.733,-0.273,41.42,0.11,1.0,3.0,43.0,4033
657,1.542,2.269,29.28,0.11,1.0,4.0,34.0,4034
658,-1.054,0.646,60.12,0.11,-1.0,3.0,65.0,4036
659,0.118,-1.507,75.26,0.11,1.0,3.0,77.03,4038
660,0.617,-0.759,20.55,0.11,-1.0,3.0,23.0,4038
661,-0.361,0.399,115.71,0.11,1.0,4.0,116.0,4043
662,-0.815,2.601,45.9,0.11,1.0,5.0,47.03,4049
663,0.081,0.806,85.11,0.11,1.0,7.0,94.11,4053
664,1.189,-1.595,28.84,0.11,-1.0,2.0,31.25,4059
665,-0.156,1.264,124.09,0.11,-1.0,4.0,126.0,4073
666,1.104,0.4,39.88,0.11,-1.0,3.0,40.14,4075
667,-0.571,2.34,31.75,0.11,1.0,3.0,32.08,4075
668,-0.483,-0.552,81.6,0.11,-1.0,2.0,82.02,4077
669,0.775,0.931,23.03,0.11,1.0,5.0,27.16,4087
670,0.873,-0.266,42.03,0.11,-1.0,2.0,42.0,4091
671,-1.344,0.539,23.32,0.11,1.0,5.0,24.28,4094
672,-0.601,-0.537,47.68,0.11,1.0,3.0,48.07,4106
673,1.383,1.382,37.82,0.11,1.0,3.0,38.03,4113
674,0.147,2.648,49.16,0.11,1.0,5.0,49.0,4115
675,0.338,2.121,29.78,0.11,1.0,3.0,31.0,4116
676,0.156,-0.66,29.37,0.11,-1.0,3.0,30.19,4118
677,1.131,-0.225,27.26,0.11,1.0,4.0,27.0,4129
678,1.469,1.226,41.77,0.11,1.0,4.0,43.02,4134
679,-1.206,-0.12,33.01,0.11,1.0,5.0,33.0,4138
680,-2.036,-2.064,30.86,0.11,1.0,5.0,31.02,4144
681,0.501,1.233,45.33,0.11,1.0,4.0,47.0,4147
682,0.159,-2.3,20.93,0.11,-1.0,3.0,21.0,4158
683,0.183,0.455,113.99,0.11,-1.0,3.0,115.0,4167
684,-0.354,2.062,97.86,0.11,-1.0,6.0,98.02,4186
685,-2.136,0.196,45.34,0.11,1.0,4.0,45.0,4191
686,0.766,-0.758,40.56,0.11,1.0,2.0,41.04,4195
687,1.713,3.03,126.8,0.11,-1.0,5.0,131.03,4201
688,0.172,-1.411,27.59,0.11,1.0,3.0,28.17,4202
689,-2.396,-2.029,26.07,0.11,1.0,3.0,26.02,4206
690,-1.032,2.635,220.81,0.11,1.0,5.0,222.01,4226
691,-0.044,-1.467,20.29,0.11,-1.0,5.0,20.0,4238
692,0.661,2.099,81.09,0.11,-1.0,4.0,81.0,4249
693,1.512,1.732,23.6,0.11,1.0,2.0,24.0,4258
694,1.153,2.174,57.27,0.11,-1.0,4.0,64.0,4277
695,-0.762,-2.719,120.07,0.11,-1.0,2.0,121.09,4294
696,1.362,0.275,87.03,0.11,1.0,5.0,87.0,4308
697,0.225,-1.212,19.61,0.11,1.0,3.0,20.0,4311
698,-1.733,3.023,76.19,0.11,1.0,2.0,77.02,4312
699,0.335,-0.382,71.67,0.11,1.0,3.0,72.0,4313
700,-0.23,-2.96,46.63,0.11,-1.0,5.0,47.0,4319
701,-0.069,-3.006,61.65,0.11,1.0,3.0,70.0,4325
702,-0.478,-3.132,60.82,0.11,-1.0,3.0,62.0,4328
703,-1.866,3.1,41.55,0.11,1.0,4.0,42.08,4338
704,-1.188,2.207,44.28,0.11,-1.0,5.0,52.0,4339
705,0.363,-0.63,56.21,0.11,-1.0,5.0,56.0,4357
706,-0.12,2.795,42.27,0.11,1.0,4.0,42.0,4363
707,-0.373,1.597,49.18,0.11,-1.0,3.0,49.0,4376
708,0.917,-0.851,20.28,0.11,-1.0,3.0,22.05,4379
709,0.367,-0.065,53.31,0.11,1.0,5.0,55.0,4387
710,0.275,-1.997,92.59,0.11,-1.0,3.0,93.03,4391
711,1.503,-2.975,43.93,0.11,1.0,4.0,45.04,4394
712,-1.274,0.758,184.98,0.11,-1.0,5.0,186.03,4411
713,1.31,2.751,48.74,0.11,1.0,5.0,49.07,4418
714,2.058,0.124,11.16,0.11,-1.0,5.0,15.27,4427
715,2.375,-1.888,11.23,0.11,-1.0,3.0,11.04,4433
716,0.726,2.51,81.05,0.11,-1.0,3.0,81.05,4440
717,0.285,-1.773,65.62,0.11,1.0,6.0,66.0,4442
718,1.532,0.523,40.92,0.11,1.0,3.0,41.0,4456
719,1.243,0.863,27.86,0.11,1.0,2.0,28.0,4475
720,-0.088,-1.029,38.41,0.11,1.0,2.0,38.0,4486
721,-1.197,-0.252,60.73,0.11,-1.0,4.0,61.0,4487
722,-0.549,-0.722,42.32,0.11,1.0,4.0,42.0,4487
723,-1.424,-1.899,75.77,0.11,1.0,4.0,82.15,4489
724,-1.69,1.25,45.81,0.11,-1.0,4.0,47.04,4491
725,-1.655,-2.076,110.34,0.11,-1.0,4.0,111.0,4493
726,0.058,1.813,31.48,0.11,1.0,3.0,31.0,4496
727,-0.854,-1.772,44.2,0.11,1.0,3.0,48.0,4512
728,-1.604,2.456,21.47,0.11,-1.0,3.0,26.26,4526
729,0.194,-2.032,26.38,0.11,-1.0,6.0,26.05,4547
730,-2.388,2.796,47.41,0.11,-1.0,2.0,48.03,4551
731,-0.127,0.738,56.04,0.11,1.0,4.0,56.06,4558
732,1.1,0.408,13.51,0.11,-1.0,4.0,14.0,4559
733,1.817,-1.299,60.89,0.11,1.0,2.0,61.08,4570
734,-2.249,0.18,42.15,0.11,1.0,3.0,42.01,4579
735,-1.692,-2.954,35.52,0.11,-1.0,3.0,36.0,4579
736,-2.043,-1.093,51.18,0.11,1.0,4.0,51.17,4589
737,-1.521,2.729,93.44,0.11,1.0,3.0,97.01,4601
738,1.015,-1.375,136.23,0.11,1.0,4.0,138.0,4602
739,0.567,0.995,53.3,0.11,1.0,3.0,53.0,4604
740,0.52,1.366,98.0,0.11,-1.0,4.0,98.08,4605
741,0.604,-1.568,152.62,0.11,-1.0,4.0,153.0,4611
742,0.612,-1.698,10.54,0.11,-1.0,4.0,12.0,4635
743,-2.02,0.124,52.59,0.11,-1.0,3.0,53.0,4638
744,-0.659,1.861,36.9,0.11,-1.0,3.0,37.0,4660
745,0.785,-0.032,49.85,0.11,1.0,3.0,51.0,4661
746,-0.872,-0.421,48.38,0.11,1.0,5.0,51.03,4666
747,-0.634,0.28,50.04,0.11,1.0,2.0,51.0,4677
748,-0.519,-1.159,32.65,0.11,1.0,2.0,33.0,4683
749,-0.271,-0.243,182.95,0.11,1.0,6.0,183.0,4685
750,-0.23,3.101,54.94,0.11,1.0,5.0,55.0,4700
751,1.062,2.984,25.72,0.11,-1.0,2.0,26.0,4705
752,-1.138,-2.537,10.36,0.11,-1.0,2.0,10.0,4714
753,2.023,0.724,27.27,0.11,1.0,2.0,28.02,4717
754,1.465,0.209,108.91,0.11,-1.0,3.0,110.0,4722
755,0.519,0.212,20.56,0.11,-1.0,5.0,21.0,4725
756,-0.148,-1.98,45.52,0.11,1.0,6.0,47.0,4727
757,0.969,0.68,111.37,0.11,-1.0,7.0,112.0,4736
758,-0.022,2.061,58.01,0.11,1.0,2.0,58.0,4754
759,0.566,1.554,43.58,0.11,-1.0,8.0,44.04,4760
760,1.737,-2.45,30.71,0.11,1.0,3.0,31.36,4769
761,-1.608,-0.601,86.07,0.11,1.0,5.0,86.2,4771
762,-0.096,-1.797,172.66,0.11,1.0,4.0,173.0,4776
763,0.986,-0.486,16.49,0.11,1.0,5.0,16.0,4780
764,2.192,-0.25,16.11,0.11,-1.0,6.0,16.0,4782
765,1.557,1.805,118.44,0.11,-1.0,8.0,119.01,4783
766,2.232,-0.995,84.67,0.11,-1.0,2.0,89.18,4786
767,-0.878,-1.706,46.46,0.11,1.0,4.0,46.0,4789
768,0.83,-2.882,49.29,0.11,-1.0,4.0,52.05,4791
769,0.377,1.597,124.55,0.11,1.0,4.0,125.04,4797
770,-2.028,-1.644,49.1,0.11,1.0,6.0,51.04,4800
771,-2.122,0.44,71.83,0.11,-1.0,5.0,74.03,4809
772,-0.899,-1.157,17.62,0.11,1.0,3.0,18.13,4809
773,1.593,-2.22,121.35,0.11,-1.0,6.0,122.03,4817
774,1.146,0.707,58.72,0.11,1.0,4.0,61.0,4819
775,-1.306,2.01,121.15,0.11,-1.0,4.0,123.04,4826
776,0.36,1.885,10.02,0.11,-1.0,3.0,11.0,4837
777,0.851,0.383,31.3,0.11,1.0,3.0,32.0,4838
778,-1.166,-0.823,26.84,0.11,-1.0,5.0,27.17,4843
779,0.806,2.308,26.33,0.11,-1.0,3.0,26.0,4848
780,0.715,0.874,20.8,0.11,1.0,4.0,22.0,4855
781,1.103,1.896,20.72,0.11,1.0,5.0,21.0,4868
782,0.865,-2.927,75.93,0.11,1.0,3.0,77.02,4870
783,-0.058,1.099,34.19,0.11,-1.0,4.0,35.0,4872
784,2.029,-0.374,58.57,0.11,-1.0,0.0,59.0,4878
785,-0.281,-0.558,40.25,0.11,1.0,6.0,43.0,4884
786,-0.773,2.266,110.97,0.11,-1.0,4.0,123.12,4891
787,1.288,-1.85,40.43,0.11,1.0,3.0,41.0,4898
788,0.103,-2.823,74.17,0.11,1.0,3.0,74.0,4905
789,0.307,-0.048,32.93,0.11,-1.0,5.0,33.0,4905
790,1.794,-0.88,65.89,0.11,-1.0,2.0,67.03,4915
791,0.123,1.873,23.0,0.11,1.0,4.0,26.0,4918
792,0.697,-1.441,62.1,0.11,1.0,5.0,64.0,4921
793,-1.338,1.675,44.63,0.11,1.0,4.0,49.05,4925
794,1.459,2.288,31.15,0.11,-1.0,3.0,33.02,4926
795,-2.105,-2.624,70.88,0.11,-1.0,2.0,71.0,4932
796,-0.817,-2.43,85.67,0.11,-1.0,3.0,86.0,4933
797,1.574,-2.398,88.14,0.11,1.0,3.0,90.05,4935
798,-0.609,0.827,23.82,0.11,1.0,2.0,26.37,4940
799,-1.063,2.114,27.63,0.11,1.0,2.0,31.06,4945
800,-2.368,-2.729,63.67,0.11,1.0,5.0,66.01,4946
801,-0.146,-1.762,55.05,0.11,-1.0,3.0,57.0,4948
802,0.659,-2.625,39.69,0.11,-1.0,6.0,42.3,4952
803,-0.342,-1.305,19.96,0.11,-1.0,3.0,20.0,4953
804,-1.81,-1.829,38.7,0.11,1.0,2.0,42.21,4959
805,-1.293,3.1,51.02,0.11,-1.0,3.0,52.16,4976
806,-1.439,2.114,39.34,0.11,-1.0,6.0,39.0,4978
807,-1.061,-0.387,15.72,0.11,1.0,3.0,16.0,4979
808,-1.934,0.123,10.59,0.11,-1.0,4.0,11.0,4990
809,-1.236,0.011,33.91,0.11,1.0,2.0,34.0,4993
810,-0.26,-0.861,22.33,0.11,1.0,6.0,22.0,4997
811,-0.913,-2.928,41.12,0.11,1.0,2.0,41.0,5007
812,-0.247,-1.93,32.48,0.11,-1.0,2.0,34.09,5020
813,1.202,2.489,20.9,0.11,1.0,5.0,25.23,5035
814,-0.082,-1.167,53.59,0.11,1.0,3.0,54.0,5048
