,eta,phi,PT,jmass,ntrk,btag,hadem
11242,1.004,-0.658,92.62,15.01,13.0,0.0,0.66
11243,1.254,1.127,38.61,6.1,5.0,0.0,0.26
11244,-1.232,-0.591,27.46,5.92,7.0,0.0,0.0
11245,-0.789,-2.842,2826.66,182.66,37.0,0.0,0.82
11246,0.74,0.267,1821.92,70.41,21.0,0.0,0.07
11247,-1.371,2.095,473.0,52.15,10.0,0.0,0.47
11248,-0.948,-1.975,337.17,15.21,7.0,0.0,0.01
11249,-0.162,-3.124,67.4,12.05,16.0,0.0,1.48
11250,3.579,0.036,52.73,8.55,0.0,0.0,2.3
11251,0.327,-1.447,3802.7,215.18,39.0,0.0,0.69
11252,-0.39,1.745,2482.0,216.47,48.0,0.0,0.03
11253,-0.651,-1.714,1724.52,174.18,23.0,0.0,0.42
11254,1.427,1.813,1668.63,122.23,18.0,0.0,3.95
11255,-0.518,1.608,902.63,65.47,19.0,1.0,1.03
11256,0.356,1.524,407.57,37.49,12.0,0.0,1.77
11257,-0.76,-0.306,315.57,22.69,9.0,0.0,10.85
11258,-0.066,-2.13,2462.26,103.02,18.0,1.0,0.35
11259,0.434,0.494,2140.68,188.27,46.0,0.0,0.19
11260,-0.391,2.929,1846.02,157.64,19.0,0.0,0.93
11261,1.127,0.46,1351.02,184.82,41.0,0.0,0.86
11262,-1.348,1.406,116.3,21.75,19.0,0.0,0.62
11263,-0.434,-0.829,58.85,6.66,7.0,0.0,8.46
11264,1.468,0.723,33.6,6.53,28.0,0.0,999.9
11265,0.664,0.896,31.75,5.27,43.0,0.0,0.0
11266,-0.64,2.265,2622.08,496.05,39.0,0.0,0.21
11267,0.261,-0.358,2289.68,137.61,31.0,0.0,0.33
11268,2.603,2.903,159.57,11.75,1.0,0.0,6.65
11269,0.658,-0.064,108.06,14.52,27.0,0.0,2.67
11270,0.502,-1.046,97.85,13.59,15.0,0.0,0.0
11271,-1.22,0.034,88.31,19.41,18.0,0.0,0.0
11272,0.845,-1.262,66.87,6.24,15.0,0.0,0.15
11273,1.682,-1.483,23.62,3.84,4.0,1.0,5.88
11274,0.858,-3.036,2638.91,74.78,14.0,0.0,0.03
11275,0.105,0.698,1232.44,118.8,31.0,0.0,0.49
11276,0.602,0.136,1130.4,52.94,20.0,0.0,0.0
11277,-2.02,-1.234,486.04,109.91,35.0,1.0,0.9
11278,-1.629,-0.997,214.46,26.43,28.0,1.0,3.39
11279,-1.272,-0.633,63.61,10.83,12.0,0.0,3.27
11280,-0.958,-1.206,25.48,6.43,9.0,1.0,5.28
11281,0.656,3.035,3107.87,114.71,41.0,0.0,0.58
11282,-0.136,0.189,1899.86,227.44,50.0,0.0,0.06
11283,-1.187,-0.522,1510.96,144.97,28.0,0.0,0.38
11284,-0.319,-0.301,304.12,31.67,36.0,0.0,0.95
11285,-1.188,-2.497,123.98,7.56,8.0,0.0,0.12
11286,0.207,1.774,114.41,16.06,19.0,0.0,0.0
11287,0.139,0.534,110.18,16.18,26.0,0.0,0.32
11288,-2.106,3.109,26.32,5.25,3.0,0.0,1.39
11289,-0.241,1.89,4324.48,64.1,17.0,1.0,0.01
11290,0.666,-1.254,2039.21,220.86,74.0,0.0,0.3
11291,-0.222,-1.349,1921.39,84.0,24.0,0.0,0.73
11292,0.212,-0.176,243.46,40.18,19.0,0.0,2.64
11293,-0.961,-1.492,73.86,9.5,7.0,0.0,0.8
11294,-0.091,1.287,53.83,6.89,10.0,0.0,1.21
11295,0.328,-2.719,3973.25,248.79,31.0,1.0,0.57
11296,0.579,0.313,2574.25,53.71,8.0,0.0,0.56
11297,-1.466,0.474,1162.05,75.45,18.0,0.0,0.19
11298,1.666,2.026,206.14,29.91,16.0,0.0,0.58
11299,1.451,-1.999,39.82,4.79,3.0,0.0,0.06
11300,1.77,2.531,26.93,2.96,7.0,0.0,0.5
11301,0.629,-2.176,26.18,5.02,10.0,0.0,1.21
11302,0.84,-1.167,2465.06,165.08,39.0,0.0,4.07
11303,-0.189,1.949,1921.14,206.31,45.0,0.0,0.43
11304,-1.153,-2.143,1043.03,67.29,24.0,0.0,0.09
11305,0.029,1.309,805.02,28.14,12.0,0.0,0.06
11306,-0.92,1.404,266.47,27.12,12.0,0.0,0.39
11307,1.078,1.962,209.37,14.18,11.0,0.0,0.04
11308,-0.67,2.001,183.01,16.94,24.0,0.0,9.24
11309,-0.016,-0.498,3166.07,172.64,42.0,0.0,0.0
11310,0.569,2.379,2930.69,50.99,13.0,0.0,7.75
11311,-1.352,-2.671,774.41,75.86,40.0,0.0,1.09
11312,-1.562,-2.21,93.88,10.39,23.0,0.0,0.19
11313,-0.289,-2.963,3674.21,563.54,50.0,0.0,0.02
11314,0.011,0.588,2112.91,242.47,54.0,0.0,0.21
11315,-0.126,-0.76,1979.4,87.52,28.0,0.0,0.09
11316,0.373,1.088,867.03,85.67,36.0,0.0,0.37
11317,-0.128,0.123,92.75,14.69,33.0,0.0,1.73
11318,-2.653,-2.543,39.72,2.68,0.0,0.0,999.9
11319,-1.767,0.811,22.45,4.61,2.0,0.0,1.37
11320,-0.8,-0.224,3064.61,192.62,53.0,0.0,0.39
11321,0.919,2.85,1701.36,79.59,14.0,0.0,4.74
11322,-0.407,-2.833,1388.86,31.62,24.0,0.0,0.02
11323,-0.487,0.311,640.7,85.51,41.0,1.0,0.05
11324,0.742,1.911,276.19,23.88,14.0,0.0,0.97
11325,0.259,-1.615,1300.97,119.98,18.0,1.0,42.76
11326,-0.361,1.282,1155.32,131.14,31.0,0.0,1.68
11327,0.238,0.734,1036.51,73.71,15.0,0.0,6.71
11328,-0.359,-1.285,765.44,45.63,21.0,0.0,1.22
11329,-0.751,1.537,83.17,6.35,21.0,0.0,0.47
11330,2.457,-1.593,63.14,11.18,10.0,0.0,5.08
11331,1.408,-0.52,59.85,10.14,12.0,0.0,2.14
11332,0.49,0.244,54.99,10.57,10.0,0.0,0.62
11333,3.549,-0.805,41.91,5.72,0.0,0.0,3.05
11334,1.405,-1.425,40.96,8.83,15.0,0.0,0.66
11335,-0.677,-1.348,3733.87,197.84,25.0,0.0,0.56
11336,1.394,1.831,289.44,13.07,12.0,1.0,1.07
11337,2.077,1.282,72.93,10.64,6.0,0.0,0.4
11338,-0.419,0.907,2050.54,84.49,36.0,0.0,0.19
11339,-0.174,-0.996,1913.99,225.72,39.0,0.0,4.58
11340,0.67,-2.295,1436.85,38.05,12.0,0.0,0.04
11341,-0.367,2.957,1337.16,256.58,28.0,1.0,1.49
11342,-0.386,2.242,563.61,53.16,40.0,0.0,0.18
11343,-0.268,1.546,404.53,49.7,40.0,0.0,0.53
11344,-0.596,-0.83,159.76,25.94,39.0,0.0,0.45
11345,0.427,0.826,3953.46,66.21,22.0,0.0,0.04
11346,-0.276,-2.828,1595.61,88.36,21.0,0.0,0.05
11347,-0.845,-2.531,1388.67,55.11,15.0,0.0,0.15
11348,0.46,-1.631,1160.7,60.72,13.0,1.0,0.57
11349,0.21,-1.816,4030.98,185.97,31.0,1.0,1.12
11350,-0.643,0.921,2338.63,89.42,20.0,0.0,0.72
11351,0.192,1.13,958.77,68.27,30.0,0.0,0.12
11352,-0.146,2.854,714.3,39.18,15.0,0.0,0.05
11353,-0.912,2.125,376.08,36.62,11.0,0.0,0.07
11354,-0.529,2.705,214.07,3.33,9.0,0.0,0.0
11355,1.103,1.052,59.09,10.31,10.0,0.0,0.21
11356,-1.425,1.849,49.04,6.19,8.0,0.0,0.0
11357,0.015,0.726,42.71,6.58,25.0,0.0,999.9
11358,0.34,2.846,25.38,3.51,15.0,0.0,0.0
11359,0.361,1.447,3263.04,322.38,48.0,0.0,0.17
11360,-0.514,-1.216,2528.16,118.95,27.0,0.0,0.31
11361,-0.867,-2.665,1536.43,61.02,25.0,0.0,0.51
11362,1.11,-2.396,345.53,25.81,15.0,0.0,0.07
11363,0.966,0.158,274.11,37.19,30.0,0.0,0.15
11364,-0.096,2.12,92.06,12.61,11.0,0.0,7.1
11365,1.154,-2.951,56.27,10.09,15.0,1.0,5.7
11366,1.312,-0.311,47.96,7.55,12.0,0.0,7.33
11367,-0.259,-1.632,27.38,3.98,27.0,0.0,5.39
11368,-0.029,1.552,2870.09,236.73,40.0,0.0,7.89
11369,-0.025,-1.587,1777.46,51.55,12.0,0.0,1.2
11370,-0.352,-0.547,1011.18,138.72,35.0,0.0,1.1
11371,-0.403,2.864,1004.8,125.75,35.0,0.0,0.53
11372,-0.294,2.101,609.27,85.31,46.0,0.0,0.36
11373,-0.316,-1.136,333.89,25.42,17.0,1.0,1.31
11374,-0.613,-2.192,168.7,27.63,19.0,0.0,1.0
11375,0.345,2.663,125.91,16.22,11.0,0.0,2.87
11376,0.016,0.249,120.42,20.1,10.0,0.0,0.29
11377,0.149,1.931,29.24,4.38,54.0,0.0,999.9
11378,-1.011,-0.997,28.09,1.24,4.0,0.0,999.9
11379,0.751,0.328,1801.66,33.62,11.0,0.0,0.02
11380,1.024,-2.325,1405.29,75.48,18.0,0.0,0.05
11381,-2.251,2.635,1012.22,9.26,1.0,0.0,999.9
11382,1.54,0.494,30.66,7.87,8.0,0.0,0.45
11383,0.596,-2.672,862.59,24.06,10.0,0.0,0.0
11384,0.13,1.236,3742.04,201.22,43.0,0.0,0.11
11385,-0.565,-1.829,2013.26,144.83,44.0,0.0,0.73
11386,-0.213,-2.093,1405.81,60.58,46.0,0.0,0.15
11387,0.656,-2.84,424.81,24.78,10.0,0.0,0.75
11388,-0.27,0.756,181.94,24.5,26.0,0.0,0.79
11389,2.035,-0.767,83.65,15.15,15.0,0.0,0.71
11390,0.347,-0.249,23.93,3.88,5.0,0.0,2.13
11391,0.876,0.457,2676.28,192.56,43.0,0.0,0.14
11392,-0.468,-2.404,2447.52,198.94,27.0,0.0,1.95
11393,-0.488,2.959,1402.2,87.22,24.0,0.0,5.22
11394,-1.349,0.096,880.56,37.9,10.0,0.0,0.0
11395,0.773,1.666,36.9,1.98,4.0,0.0,0.0
11396,-1.245,-2.348,1941.05,69.56,22.0,0.0,0.0
11397,0.37,0.937,1704.77,163.66,24.0,0.0,0.7
11398,1.589,-0.203,700.97,21.83,5.0,0.0,3.72
11399,0.843,3.033,246.46,49.56,20.0,0.0,0.48
11400,-1.709,-2.025,135.9,20.54,20.0,0.0,0.37
11401,-0.618,2.982,103.22,8.98,11.0,0.0,2.94
11402,1.98,3.08,99.28,17.07,19.0,1.0,0.84
11403,1.95,2.638,25.0,3.25,15.0,0.0,0.49
11404,-0.839,-2.115,2024.16,41.67,14.0,0.0,0.0
11405,0.191,2.833,283.48,39.44,17.0,0.0,0.39
11406,0.681,-1.959,238.66,17.02,12.0,0.0,0.08
11407,-0.322,-1.734,192.21,26.53,13.0,0.0,1.31
11408,0.951,1.059,123.72,16.48,15.0,0.0,0.56
11409,1.467,1.602,98.96,25.26,17.0,0.0,1.81
11410,1.285,-1.283,43.29,4.52,7.0,0.0,3.36
11411,2.29,-0.043,25.35,3.73,2.0,0.0,0.0
11412,0.74,-1.826,3103.01,144.96,16.0,0.0,18.73
11413,-0.255,0.281,1983.29,75.14,36.0,0.0,0.0
11414,-0.591,1.929,1896.51,75.88,39.0,0.0,0.07
11415,-1.172,2.705,294.06,17.99,16.0,0.0,0.15
11416,-0.478,0.862,64.56,7.26,9.0,0.0,1.67
11417,-0.258,-0.529,1989.67,65.67,20.0,0.0,0.09
11418,1.067,1.429,1979.42,244.66,34.0,0.0,0.13
11419,-0.576,-2.254,1941.91,174.47,30.0,0.0,0.8
11420,0.066,1.949,759.53,83.89,30.0,0.0,1.37
11421,0.521,2.896,406.1,28.74,14.0,0.0,0.0
11422,-0.153,-2.833,100.1,14.93,11.0,0.0,5.74
11423,0.401,-2.791,28.97,1.79,2.0,0.0,0.1
11424,-0.018,-1.754,3291.05,99.16,34.0,0.0,0.51
11425,-0.663,-1.612,832.14,85.41,26.0,1.0,0.41
11426,-0.423,-0.544,381.92,68.63,37.0,0.0,0.32
11427,-1.205,-1.474,34.27,8.02,15.0,0.0,2.37
11428,0.881,1.113,2030.76,59.03,15.0,0.0,0.79
11429,-1.131,-2.252,1026.67,67.76,39.0,0.0,3.12
11430,-0.724,-1.984,680.98,68.83,43.0,0.0,0.09
11431,0.722,-1.575,626.4,25.09,16.0,0.0,1.08
11432,1.614,1.341,436.15,93.09,18.0,0.0,1.16
11433,-1.058,-1.426,310.16,42.06,13.0,0.0,0.38
11434,0.254,-2.886,240.61,24.69,12.0,0.0,0.31
11435,-1.885,-2.753,65.12,5.32,4.0,0.0,0.25
11436,-0.504,-1.491,47.77,3.67,17.0,0.0,0.12
11437,1.6,1.927,23.96,3.1,10.0,0.0,0.73
11438,0.18,2.415,3286.07,108.08,13.0,0.0,0.04
11439,0.098,-1.688,2905.3,81.04,18.0,0.0,0.38
11440,-0.058,0.322,2477.39,65.15,22.0,0.0,0.06
11441,-0.473,1.568,950.34,141.36,26.0,0.0,1.14
11442,0.814,-2.948,665.04,91.15,24.0,0.0,0.24
11443,0.816,2.315,234.85,23.29,20.0,0.0,0.0
11444,0.184,-0.257,58.91,7.84,8.0,0.0,0.0
11445,0.445,1.082,3145.57,160.21,59.0,0.0,0.69
11446,-0.689,-2.366,2924.6,181.15,36.0,0.0,1.15
11447,0.233,-1.385,1353.94,33.94,14.0,0.0,0.52
11448,-0.155,1.106,118.19,21.58,27.0,0.0,0.35
11449,-0.24,-2.147,2763.37,83.58,15.0,0.0,1.36
11450,0.538,1.777,2397.0,83.48,23.0,0.0,0.0
11451,0.67,0.56,1434.67,65.95,28.0,0.0,5.34
11452,-0.404,-0.195,1057.81,125.49,41.0,1.0,0.13
11453,-0.12,-1.281,172.91,35.44,26.0,0.0,0.28
11454,-0.559,-0.919,77.16,16.45,13.0,0.0,4.27
11455,-0.528,-1.442,38.27,5.53,24.0,0.0,1.53
11456,-0.864,-0.247,31.99,6.61,34.0,1.0,1.61
11457,-0.242,-2.599,2811.27,209.03,42.0,0.0,0.09
11458,0.46,0.245,1550.16,126.68,29.0,0.0,1.16
11459,-0.206,2.716,1317.51,80.46,17.0,1.0,0.4
11460,-0.644,-1.721,232.62,13.16,12.0,0.0,0.0
11461,0.92,-0.35,162.96,34.35,19.0,0.0,1.02
11462,1.147,1.406,103.49,14.61,16.0,0.0,0.97
11463,2.413,0.259,46.78,9.44,9.0,0.0,0.56
11464,0.747,-3.128,2780.87,111.2,9.0,0.0,3.71
11465,-0.944,0.025,2649.17,273.7,56.0,0.0,0.13
11466,-0.041,2.946,831.54,77.88,25.0,0.0,0.66
11467,0.422,-0.71,228.31,19.66,12.0,0.0,1.33
11468,1.245,-0.53,151.72,15.09,12.0,1.0,1.85
11469,0.577,0.269,56.62,8.57,8.0,0.0,0.0
11470,0.986,-1.476,1729.35,160.67,33.0,1.0,0.06
11471,-0.918,1.825,1497.5,120.2,34.0,0.0,0.02
11472,-0.182,3.141,1015.93,104.95,23.0,0.0,0.05
11473,-0.685,1.12,830.02,98.75,36.0,0.0,1.46
11474,-0.115,0.069,757.27,80.44,22.0,0.0,0.0
11475,-0.621,2.886,61.49,7.12,25.0,1.0,0.0
11476,1.094,-0.621,57.83,8.17,8.0,0.0,0.92
11477,-0.199,0.471,35.53,2.76,17.0,1.0,0.0
11478,-0.61,0.659,26.48,1.33,25.0,0.0,999.9
11479,0.053,2.571,3326.26,286.05,39.0,0.0,0.87
11480,0.228,-0.099,2146.07,219.08,47.0,0.0,0.29
11481,-0.76,-2.442,960.31,47.94,20.0,0.0,0.06
11482,0.623,-1.08,32.12,4.99,9.0,0.0,1.23
11483,0.138,0.745,3984.09,239.83,32.0,0.0,0.89
11484,-0.108,-2.062,2793.97,519.24,39.0,0.0,0.93
11485,-0.131,3.113,1533.55,41.1,18.0,0.0,0.03
11486,-0.63,-2.265,66.85,8.5,13.0,1.0,0.0
11487,0.692,0.844,2168.96,119.88,30.0,1.0,1.53
11488,-0.332,-0.964,1766.74,43.08,25.0,0.0,0.0
11489,-0.203,2.7,1725.87,159.09,11.0,0.0,0.31
11490,0.296,-1.736,1146.55,59.81,27.0,0.0,0.03
11491,-2.047,-1.302,28.39,3.53,2.0,0.0,3.5
11492,-0.711,1.188,1963.65,173.07,31.0,0.0,0.59
11493,0.41,-0.792,1787.11,49.52,15.0,0.0,0.59
11494,0.452,-2.585,1087.34,93.45,39.0,0.0,0.34
11495,2.016,2.825,872.51,31.94,6.0,0.0,0.01
11496,-0.81,-2.447,342.91,26.29,18.0,0.0,0.0
11497,-0.279,-2.28,46.87,6.04,9.0,0.0,0.0
11498,0.697,-0.277,24.37,4.89,3.0,0.0,999.9
11499,0.235,-2.831,2220.99,90.63,15.0,0.0,2.51
11500,0.887,0.023,1877.97,70.55,24.0,0.0,0.09
11501,-1.151,0.647,681.53,131.29,34.0,0.0,0.19
11502,0.41,0.289,74.6,10.8,9.0,0.0,1.6
11503,-1.338,1.089,42.41,5.01,28.0,0.0,1.09
11504,0.45,-2.886,3308.02,79.81,20.0,1.0,0.0
11505,0.542,0.917,234.39,14.31,12.0,0.0,0.03
11506,1.695,-2.989,54.57,7.17,8.0,0.0,0.25
11507,-0.911,2.197,35.69,9.17,8.0,0.0,999.9
11508,0.983,2.675,29.22,4.1,8.0,0.0,999.9
11509,1.675,-1.573,1107.93,118.64,43.0,1.0,0.93
11510,-0.139,1.136,697.15,41.13,15.0,0.0,0.28
11511,1.245,-1.836,667.91,93.09,39.0,0.0,0.22
11512,0.432,0.743,548.26,108.2,32.0,1.0,1.52
11513,-0.491,2.74,279.76,14.57,5.0,0.0,0.92
11514,-2.058,3.139,266.75,15.96,10.0,0.0,0.28
11515,-1.938,2.24,151.94,21.54,12.0,0.0,0.52
11516,-2.111,2.689,107.3,4.6,12.0,0.0,3.55
11517,-1.309,-3.13,95.65,14.21,9.0,0.0,0.27
11518,1.596,-0.883,51.65,8.5,10.0,0.0,4.62
11519,-0.008,-0.815,3176.84,84.92,23.0,0.0,0.46
11520,-0.266,2.554,2492.82,136.02,14.0,0.0,2.19
11521,0.755,-1.184,1039.65,52.64,27.0,0.0,0.05
11522,0.433,-0.466,3873.22,186.7,24.0,0.0,0.24
11523,0.085,2.523,3273.06,182.92,32.0,0.0,0.6
11524,-1.483,-2.188,625.3,23.89,2.0,0.0,999.9
11525,0.367,2.191,2590.79,61.56,10.0,0.0,0.0
11526,-0.375,-0.644,1964.63,77.21,20.0,0.0,4.25
11527,0.209,-1.536,1745.47,109.38,17.0,0.0,0.73
11528,-0.687,2.906,2658.79,295.49,67.0,0.0,0.56
11529,-0.312,0.07,2435.69,140.41,26.0,0.0,0.75
11530,1.335,-1.525,294.2,22.83,7.0,0.0,2.79
11531,1.331,2.77,196.2,23.4,11.0,0.0,0.07
11532,-0.022,3.117,83.54,11.96,12.0,0.0,0.25
11533,1.743,-2.247,45.81,8.38,13.0,0.0,0.13
11534,0.459,2.463,4566.23,153.31,20.0,0.0,0.87
11535,-0.325,-0.418,3367.15,631.93,37.0,0.0,0.12
11536,0.016,-1.448,594.31,34.81,10.0,0.0,2.46
11537,0.444,-0.178,33.1,8.78,7.0,0.0,0.38
11538,-0.583,1.643,2985.82,90.93,24.0,0.0,0.01
11539,0.512,-1.235,2950.09,232.35,60.0,0.0,0.46
11540,0.731,2.755,396.62,32.9,19.0,0.0,4.21
11541,-0.655,2.93,381.61,17.54,9.0,0.0,0.12
11542,0.439,1.625,42.63,4.7,4.0,0.0,0.0
11543,1.474,-1.65,1532.9,251.52,66.0,0.0,1.19
11544,-1.771,1.045,1049.86,107.57,32.0,0.0,0.27
11545,-1.143,2.476,302.8,15.4,10.0,0.0,0.0
11546,0.595,2.173,216.06,41.19,23.0,0.0,1.05
11547,0.91,-2.992,114.28,24.17,14.0,1.0,0.36
11548,-1.325,1.219,75.83,5.29,24.0,1.0,2.04
11549,-2.382,1.717,61.96,11.11,4.0,0.0,0.84
11550,0.793,1.519,2450.73,125.76,47.0,0.0,0.14
11551,1.224,1.101,608.05,24.55,23.0,0.0,0.0
11552,-1.957,-1.031,296.54,45.38,10.0,0.0,0.2
11553,0.793,0.708,36.58,5.74,12.0,0.0,0.0
11554,-2.311,-1.392,31.62,3.24,5.0,0.0,2.06
11555,-0.145,0.442,3684.47,77.12,16.0,0.0,0.0
11556,0.219,3.049,2160.75,204.14,27.0,0.0,0.05
11557,-0.333,-1.931,1144.83,54.46,19.0,0.0,0.11
11558,1.014,-1.703,669.06,108.43,36.0,1.0,2.25
11559,-0.087,2.416,163.34,24.98,18.0,0.0,2.95
11560,0.82,-2.347,50.77,8.39,17.0,0.0,2.54
11561,1.22,-2.79,33.04,7.25,9.0,0.0,0.85
11562,0.857,2.219,2625.98,123.33,31.0,0.0,0.96
11563,-0.243,-0.858,2522.34,94.79,17.0,0.0,0.0
11564,-1.218,-3.025,834.34,67.83,15.0,0.0,0.19
11565,-0.234,0.063,823.41,39.86,13.0,0.0,17.68
11566,-0.302,-1.474,255.77,20.02,10.0,1.0,0.93
11567,-0.064,2.219,170.66,28.62,18.0,0.0,0.39
11568,-1.906,-0.82,78.54,8.75,13.0,0.0,0.0
11569,2.592,-3.134,27.45,5.19,2.0,0.0,5.62
11570,-0.483,-2.986,26.59,6.2,10.0,0.0,0.0
11571,0.232,2.647,25.03,4.09,9.0,0.0,0.0
11572,-0.22,0.566,2575.2,98.32,26.0,0.0,0.03
11573,-0.492,2.213,2313.29,79.37,19.0,1.0,1.23
11574,0.712,-1.758,900.18,97.35,18.0,0.0,1.11
11575,-0.907,-1.828,2434.87,101.53,19.0,0.0,0.23
11576,1.344,2.242,1418.54,38.28,15.0,1.0,2.7
11577,-0.483,1.058,1187.84,37.89,18.0,0.0,0.55
11578,0.638,0.092,799.85,78.94,19.0,0.0,1.25
11579,-0.353,2.611,2728.02,102.49,40.0,0.0,0.09
11580,0.312,-1.152,2213.18,155.08,30.0,0.0,0.61
11581,-0.756,1.423,1587.22,79.61,23.0,0.0,0.0
11582,-0.101,-0.131,1029.74,78.51,32.0,0.0,0.01
11583,-0.269,2.009,113.52,17.32,14.0,0.0,0.97
11584,0.248,-0.746,44.26,5.18,27.0,0.0,0.0
11585,-1.424,-2.643,30.41,6.74,6.0,0.0,0.0
11586,-0.732,2.194,25.23,3.67,11.0,0.0,0.0
11587,1.087,-1.586,2000.57,53.48,18.0,0.0,1.36
11588,-1.668,2.137,1445.8,282.16,56.0,0.0,0.67
11589,0.489,0.804,1268.06,260.76,48.0,0.0,0.43
11590,-1.796,2.81,112.89,24.39,20.0,0.0,5.03
11591,0.476,0.397,42.37,5.65,34.0,0.0,0.0
11592,-1.097,1.838,24.29,5.02,6.0,0.0,0.7
11593,1.381,1.618,2098.4,66.63,17.0,0.0,0.19
11594,-0.714,-1.948,1215.13,76.29,27.0,0.0,0.38
11595,-1.67,-0.619,827.7,141.87,23.0,0.0,0.76
11596,-0.394,0.043,113.94,11.88,8.0,0.0,0.94
11597,-2.106,-1.399,41.05,7.85,7.0,0.0,0.27
11598,-0.525,-0.467,3042.88,250.71,37.0,1.0,0.47
11599,0.527,2.6,2761.94,51.66,12.0,0.0,0.0
11600,0.425,-1.235,692.37,81.16,16.0,0.0,0.1
11601,-0.844,0.762,283.94,28.17,19.0,0.0,1.0
11602,0.082,-0.872,93.61,11.51,17.0,0.0,0.99
11603,-3.06,-2.434,24.57,3.2,0.0,0.0,2.35
11604,-1.193,-0.194,1739.04,94.69,13.0,0.0,22.99
11605,2.013,3.083,1234.41,64.31,14.0,0.0,4.12
11606,-0.099,-3.041,41.53,8.19,7.0,0.0,0.0
11607,0.758,-2.146,3133.69,151.02,46.0,0.0,0.3
11608,-0.429,1.518,2926.86,192.62,37.0,0.0,0.02
11609,0.145,-0.335,1090.82,35.45,8.0,0.0,2.09
11610,-0.537,1.967,32.52,4.75,26.0,0.0,0.39
11611,-0.759,2.956,2219.75,178.11,22.0,0.0,1.24
11612,-1.561,-0.323,1141.11,151.98,31.0,0.0,0.26
11613,-0.079,0.91,3300.11,111.01,14.0,0.0,0.28
11614,0.381,-2.065,1830.21,249.16,72.0,0.0,0.25
11615,-0.462,-2.174,1200.29,270.29,74.0,0.0,0.44
11616,-0.932,2.224,759.36,55.43,15.0,1.0,0.78
11617,-0.158,-1.572,693.39,95.29,51.0,0.0,2.07
11618,-0.038,-1.999,70.75,2.2,109.0,0.0,0.0
11619,-0.735,2.727,25.38,4.85,10.0,0.0,999.9
11620,-0.106,3.039,2603.85,196.34,52.0,0.0,1.23
11621,0.145,-1.224,2349.26,17.99,2.0,0.0,999.9
11622,-0.451,0.81,1597.24,193.95,22.0,1.0,4.49
11623,0.251,0.423,1419.53,258.32,62.0,0.0,0.22
11624,1.075,3.048,521.23,63.04,24.0,0.0,0.65
11625,1.617,2.34,82.0,17.82,9.0,0.0,999.9
11626,0.333,-2.784,23.94,7.47,16.0,0.0,0.0
11627,-0.557,2.341,3482.27,342.74,46.0,0.0,0.12
11628,0.626,-0.639,2481.39,389.46,65.0,0.0,0.54
11629,-0.8,-1.567,259.08,43.63,19.0,0.0,1.48
11630,-1.005,-3.084,145.0,5.07,3.0,0.0,0.0
11631,-0.454,-1.168,136.27,16.49,17.0,0.0,2.15
11632,0.006,2.062,134.36,22.92,31.0,0.0,0.77
11633,1.252,-1.727,101.73,24.1,10.0,0.0,0.75
11634,-1.428,-1.63,39.73,8.32,14.0,0.0,0.0
11635,0.319,0.029,2536.68,178.34,24.0,0.0,2.08
11636,-0.382,2.555,1043.01,105.1,15.0,1.0,0.01
11637,0.272,-1.032,967.82,100.86,33.0,0.0,0.43
11638,-0.297,-1.978,914.07,49.82,32.0,0.0,0.36
11639,1.66,-2.834,59.37,8.09,9.0,0.0,0.88
11640,0.317,-0.167,3375.13,332.15,70.0,0.0,0.13
11641,-1.005,-2.857,2279.68,178.06,51.0,0.0,0.09
11642,-0.312,2.329,1486.02,123.6,29.0,0.0,1.11
11643,0.91,2.672,325.65,23.03,16.0,1.0,0.1
11644,0.988,-0.985,173.1,24.7,19.0,0.0,1.06
11645,1.057,2.122,148.9,15.78,11.0,0.0,0.47
11646,-0.754,2.9,33.79,6.86,16.0,0.0,3.53
11647,0.308,0.354,23.34,7.99,34.0,0.0,999.9
11648,0.598,-3.087,3048.02,120.13,26.0,0.0,0.13
11649,-0.779,0.224,2112.49,151.68,34.0,0.0,5.0
11650,0.361,-2.409,990.76,95.87,31.0,0.0,0.51
11651,-1.546,-0.649,175.82,17.02,9.0,0.0,0.49
11652,-0.68,0.717,132.49,10.21,26.0,0.0,0.0
11653,1.092,-1.465,40.74,11.06,9.0,0.0,0.78
11654,-0.375,2.757,3593.58,153.04,27.0,0.0,1.27
11655,0.738,-0.449,2255.63,97.66,17.0,0.0,1.84
11656,-0.654,-0.239,807.82,96.51,13.0,0.0,0.0
11657,1.554,-0.703,36.58,6.21,5.0,0.0,25.97
11658,-0.458,-2.723,2859.3,180.84,33.0,0.0,0.89
11659,0.579,-0.653,2633.98,204.64,33.0,0.0,1.67
11660,0.245,1.293,2224.24,298.12,64.0,0.0,1.16
11661,0.628,1.798,91.64,13.81,14.0,0.0,0.1
11662,-0.653,0.845,42.39,5.43,7.0,1.0,0.0
11663,0.318,-0.371,3445.49,79.22,15.0,0.0,1.23
11664,0.195,2.051,2645.65,148.37,25.0,0.0,0.07
11665,0.189,-2.65,2339.84,162.15,33.0,0.0,0.7
11666,-1.665,-0.519,133.9,13.29,11.0,0.0,0.07
11667,-0.344,-1.538,2043.31,146.78,30.0,0.0,0.12
11668,0.865,-1.27,623.37,24.21,8.0,0.0,0.02
11669,-0.072,-1.044,530.53,48.7,26.0,0.0,0.5
11670,-0.656,2.494,754.89,36.46,15.0,0.0,4.58
11671,-1.285,2.641,267.27,31.66,22.0,0.0,0.68
