,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1982,-0.398,2.398,203.15,40.52,-1.0,0.0,0.11,8901
1983,0.556,1.752,951.08,177.23,1.0,0.0,0.06,8911
1984,-1.076,1.385,743.61,66.38,1.0,0.0,0.15,8916
1985,1.124,1.087,717.12,71.07,1.0,0.0,0.59,8924
1986,1.549,1.267,388.59,25.09,1.0,0.0,0.74,8924
1987,0.438,1.019,529.65,24.41,1.0,0.0,3.46,8929
1988,-0.125,-2.68,1876.57,84.16,-1.0,0.0,2.13,8930
1989,1.105,-1.499,766.51,52.8,1.0,0.0,0.43,8933
1990,0.026,-0.016,1410.51,148.7,-1.0,0.0,0.14,8934
1991,0.68,-0.406,329.84,1.15,1.0,0.0,999.9,8935
1992,1.286,2.247,189.15,30.77,-1.0,0.0,0.91,8938
1993,-0.156,2.464,796.74,81.62,1.0,0.0,2.03,8942
1994,-0.075,2.352,1135.53,33.52,1.0,0.0,0.46,8943
1995,-0.367,0.588,998.12,126.44,-1.0,0.0,0.0,8943
1996,0.032,-0.931,1633.42,121.29,-1.0,0.0,0.02,8944
1997,0.543,-1.11,532.86,45.81,1.0,0.0,0.04,8945
1998,0.962,-1.417,167.61,35.4,1.0,0.0,0.15,8945
1999,0.276,-0.442,1118.91,133.25,1.0,0.0,3.55,8946
2000,1.52,2.576,193.89,20.73,-1.0,0.0,0.35,8948
2001,0.681,-1.967,53.3,6.38,1.0,0.0,5.08,8950
2002,-0.141,0.444,812.03,50.04,1.0,0.0,0.03,8957
2003,2.306,0.882,211.4,29.75,-1.0,0.0,4.31,8966
2004,-0.961,-1.506,913.39,11.83,1.0,0.0,0.0,8970
2005,-0.667,-2.958,43.29,3.17,1.0,0.0,0.0,8971
2006,0.266,-0.962,1014.77,207.2,-1.0,0.0,0.63,8972
2007,0.075,1.933,44.11,8.49,1.0,0.0,0.97,8972
2008,-1.539,-1.03,853.25,53.7,1.0,0.0,1.42,8973
2009,0.623,-3.036,24.52,3.72,1.0,0.0,6.59,8976
2010,-0.161,2.712,33.24,4.74,-1.0,0.0,0.26,8982
2011,-0.812,2.149,28.74,7.32,1.0,0.0,0.0,8983
2012,0.351,-1.525,1434.32,167.19,1.0,0.0,0.24,8984
2013,0.365,2.327,680.25,134.09,-1.0,0.0,0.19,8987
2014,0.025,3.135,792.82,70.12,-1.0,0.0,0.48,8993
2015,1.257,3.005,339.21,54.96,1.0,0.0,0.19,8999
2016,-1.116,2.812,917.95,75.39,-1.0,0.0,1.1,9006
2017,-0.815,2.189,481.86,29.93,-1.0,0.0,0.6,9015
2018,-1.264,2.053,31.63,2.75,-1.0,0.0,0.54,9015
2019,0.137,-2.671,488.71,61.21,-1.0,0.0,0.53,9018
2020,0.365,-3.069,363.86,54.73,-1.0,0.0,1.96,9018
2021,0.231,2.637,1280.86,0.0,-1.0,0.0,999.9,9023
2022,1.518,1.559,109.37,10.69,-1.0,0.0,0.72,9023
2023,0.06,2.633,92.81,6.31,1.0,0.0,0.27,9025
2024,-0.304,1.855,322.44,29.08,1.0,0.0,0.37,9026
2025,-0.416,2.352,41.15,4.65,1.0,0.0,999.9,9026
2026,-0.709,-0.774,103.72,13.76,-1.0,0.0,1.74,9031
2027,1.307,2.812,1383.36,34.65,-1.0,0.0,0.44,9053
2028,-0.519,-0.201,40.26,3.14,1.0,0.0,999.9,9054
2029,-1.127,0.478,578.54,102.1,1.0,0.0,0.08,9055
2030,-1.314,-1.784,1900.34,173.81,1.0,0.0,0.15,9062
2031,-0.385,1.726,1051.88,219.55,-1.0,0.0,0.5,9064
2032,0.576,1.29,981.78,1.27,1.0,0.0,999.9,9071
2033,-1.029,-2.493,1155.57,91.27,1.0,0.0,0.06,9072
2034,-0.464,-0.162,1656.59,93.01,1.0,0.0,0.01,9073
2035,0.726,0.46,86.6,15.52,-1.0,0.0,0.45,9086
2036,0.152,2.803,460.82,17.63,-1.0,0.0,0.38,9088
2037,0.397,0.724,2558.86,201.39,1.0,0.0,2.22,9093
2038,-0.367,2.103,175.86,35.45,1.0,0.0,0.23,9094
2039,0.219,2.478,2350.2,116.32,1.0,0.0,0.49,9095
2040,-1.175,1.536,300.57,12.19,1.0,0.0,0.3,9097
2041,0.159,-2.735,1478.4,17.14,-1.0,0.0,999.9,9102
2042,0.225,2.498,2003.48,71.37,1.0,0.0,0.2,9106
2043,0.475,-2.681,309.6,2.14,1.0,0.0,0.0,9107
2044,0.424,1.905,1556.47,176.12,1.0,0.0,0.41,9112
2045,-0.723,-1.79,73.08,10.85,-1.0,0.0,0.0,9112
2046,-1.394,3.139,126.94,0.22,1.0,0.0,0.0,9115
2047,0.124,2.65,25.67,4.27,-1.0,0.0,5.23,9115
2048,-0.673,-2.003,80.77,7.03,1.0,0.0,2.08,9122
2049,-0.024,-0.22,818.31,10.76,-1.0,0.0,0.0,9131
2050,-2.342,-2.532,121.7,4.54,1.0,0.0,999.9,9141
2051,0.772,3.079,1439.97,182.42,1.0,0.0,0.11,9149
2052,-1.549,-0.71,602.35,41.95,-1.0,0.0,0.54,9150
2053,1.677,1.016,52.92,6.02,1.0,0.0,0.0,9150
2054,-0.067,0.067,1074.25,36.14,-1.0,0.0,2.73,9157
2055,-0.206,-1.952,33.45,2.89,-1.0,0.0,1.0,9157
2056,-0.162,-1.189,1375.74,108.13,1.0,0.0,0.12,9159
2057,0.146,0.688,333.04,26.19,1.0,0.0,0.0,9172
2058,-0.803,-0.251,252.41,39.13,1.0,0.0,0.42,9172
2059,0.145,3.064,728.16,9.45,1.0,0.0,0.0,9175
2060,-1.433,-2.567,390.38,20.89,1.0,0.0,6.26,9177
2061,-0.159,0.277,1932.53,137.39,-1.0,0.0,0.09,9181
2062,-0.042,2.452,2829.33,164.49,1.0,0.0,0.5,9187
2063,0.23,-2.704,1566.65,56.86,-1.0,0.0,0.27,9191
2064,-0.534,-1.981,1253.33,6.32,1.0,0.0,0.0,9191
2065,-0.627,-1.175,258.55,31.92,1.0,0.0,1.17,9198
2066,0.17,2.435,85.35,11.56,-1.0,0.0,0.29,9201
2067,0.789,1.105,470.79,39.73,1.0,0.0,0.31,9208
2068,1.18,0.818,263.1,9.11,1.0,0.0,87.1,9208
2069,0.869,1.311,1167.66,109.35,1.0,0.0,3.0,9209
2070,0.883,-1.684,1438.92,267.65,-1.0,0.0,0.66,9214
2071,-0.34,1.711,1231.59,57.27,-1.0,0.0,0.09,9214
2072,1.365,-1.788,213.75,1.11,-1.0,0.0,0.0,9214
2073,-0.046,0.971,1135.59,19.69,1.0,0.0,0.31,9216
2074,0.303,-3.065,569.43,40.55,-1.0,0.0,0.24,9216
2075,-0.151,-0.998,2154.0,209.21,1.0,0.0,0.0,9226
2076,0.67,0.705,766.69,1.73,-1.0,0.0,0.0,9237
2077,-0.643,2.873,55.05,5.13,-1.0,0.0,0.0,9237
2078,0.242,-0.78,26.78,0.12,1.0,0.0,999.9,9250
2079,0.721,0.23,1600.55,124.29,-1.0,0.0,0.85,9258
2080,-0.661,-1.472,38.76,4.35,1.0,0.0,1.24,9269
2081,-2.262,2.419,26.49,6.27,1.0,0.0,1.36,9275
2082,0.059,-2.592,279.95,52.21,1.0,0.0,0.45,9276
2083,-1.064,-2.706,276.56,33.67,-1.0,0.0,0.29,9276
2084,1.388,-1.279,536.07,95.68,-1.0,0.0,0.78,9277
2085,0.416,-2.935,35.41,0.15,1.0,0.0,999.9,9277
2086,-0.038,-0.921,697.24,44.39,-1.0,0.0,4.76,9290
2087,0.53,0.094,371.19,37.84,-1.0,0.0,0.48,9299
2088,0.671,-2.909,2172.67,316.56,1.0,0.0,0.99,9308
2089,0.154,0.175,3623.76,426.37,1.0,0.0,0.22,9310
2090,-0.887,2.754,272.9,27.87,1.0,0.0,1.22,9316
2091,0.329,-0.657,39.77,3.06,1.0,0.0,0.0,9321
2092,2.269,-0.163,53.03,8.25,-1.0,0.0,0.15,9330
2093,0.907,1.178,2574.15,82.76,1.0,0.0,999.9,9348
2094,0.969,-2.913,859.03,38.3,1.0,0.0,0.0,9354
2095,-0.37,-1.899,1150.25,58.48,-1.0,0.0,0.33,9357
2096,1.302,1.605,818.28,74.86,1.0,0.0,0.0,9358
2097,0.531,-1.546,1613.81,84.34,1.0,0.0,0.01,9364
2098,1.017,3.066,232.55,27.47,-1.0,0.0,0.26,9373
2099,0.688,1.427,959.26,13.75,-1.0,0.0,0.0,9374
2100,-0.683,2.2,821.61,1.76,1.0,0.0,999.9,9374
2101,-0.387,2.739,103.87,0.63,1.0,0.0,999.9,9377
2102,-0.618,-2.625,1301.2,1.47,1.0,0.0,0.0,9382
2103,0.366,0.517,25.27,2.6,-1.0,0.0,5.78,9382
2104,0.591,0.78,297.64,63.61,-1.0,0.0,0.92,9386
2105,-2.94,-2.09,37.67,5.11,1.0,0.0,999.9,9386
2106,-0.275,-3.007,32.13,7.93,-1.0,0.0,0.0,9389
2107,-0.467,-0.496,1119.08,116.24,1.0,0.0,1.25,9390
2108,-1.396,-2.405,133.42,14.45,-1.0,0.0,0.56,9398
2109,-1.438,-2.859,98.17,9.08,-1.0,0.0,0.0,9398
2110,0.444,1.929,1007.31,174.47,-1.0,0.0,0.4,9400
2111,-1.478,1.611,571.75,24.6,-1.0,0.0,0.94,9401
2112,0.724,0.112,683.55,41.52,1.0,0.0,0.95,9408
2113,-0.479,-1.746,505.24,71.89,-1.0,0.0,0.39,9417
2114,0.467,0.528,36.21,4.04,1.0,0.0,2.94,9420
2115,-0.111,2.678,2947.76,206.87,1.0,0.0,0.08,9424
2116,0.258,0.049,562.25,35.04,-1.0,0.0,0.89,9429
2117,-0.536,2.875,1003.98,67.79,1.0,0.0,0.56,9438
2118,-0.345,-2.916,682.26,41.12,1.0,0.0,0.19,9438
2119,1.288,-0.236,65.26,9.74,-1.0,0.0,0.29,9439
2120,-0.832,-0.09,2342.1,148.96,-1.0,0.0,0.01,9443
2121,0.646,0.194,163.8,14.37,-1.0,0.0,0.11,9443
2122,0.692,-1.419,133.03,8.52,-1.0,0.0,0.0,9444
2123,1.916,-2.677,149.6,13.11,-1.0,0.0,1.14,9449
2124,0.083,1.351,125.56,6.13,1.0,0.0,999.9,9452
2125,-0.159,2.841,196.72,36.06,1.0,0.0,0.0,9464
2126,-1.182,2.72,935.17,128.73,1.0,0.0,0.6,9477
2127,0.258,1.288,329.38,23.25,1.0,0.0,0.0,9479
2128,-0.141,2.072,999.86,70.81,-1.0,0.0,2.99,9483
2129,-0.1,1.545,561.45,80.21,-1.0,0.0,0.5,9483
2130,-0.848,-0.351,208.85,8.02,1.0,0.0,999.9,9483
2131,0.543,1.874,2702.25,137.05,-1.0,0.0,1.43,9485
2132,-0.595,2.249,1368.19,81.12,1.0,0.0,1.63,9502
2133,-0.385,0.117,214.44,14.89,1.0,0.0,3.5,9503
2134,1.564,1.164,142.26,17.69,1.0,0.0,0.39,9506
2135,1.878,-2.994,478.61,72.71,1.0,0.0,1.52,9514
2136,1.01,-0.123,167.42,40.47,1.0,0.0,0.14,9514
2137,-1.737,0.252,22.96,4.33,-1.0,0.0,0.0,9522
2138,-0.533,3.124,1904.53,46.09,-1.0,0.0,0.0,9524
2139,1.769,-0.782,316.28,48.07,-1.0,0.0,1.77,9524
2140,-0.407,1.138,826.01,37.93,-1.0,0.0,0.01,9527
2141,-0.139,0.736,1537.49,272.77,-1.0,0.0,0.09,9528
2142,0.658,1.782,2111.97,161.94,-1.0,0.0,51.94,9531
2143,-0.316,-0.011,2279.6,119.31,1.0,0.0,0.16,9533
2144,-0.354,-1.178,195.7,27.24,-1.0,0.0,0.48,9537
2145,-0.459,1.947,80.82,9.94,-1.0,0.0,0.29,9540
2146,0.311,0.554,1002.4,98.29,1.0,0.0,0.11,9550
2147,-0.565,-1.365,1469.27,0.0,-1.0,0.0,999.9,9553
2148,0.492,-0.409,307.18,60.49,1.0,0.0,4.63,9556
2149,0.875,1.796,1194.57,73.71,1.0,0.0,2.9,9560
2150,0.58,-1.277,1606.98,230.5,1.0,0.0,0.05,9567
2151,0.947,-0.351,39.77,1.2,1.0,0.0,0.0,9578
2152,0.245,-1.953,2186.52,162.34,1.0,0.0,0.22,9580
2153,-1.95,2.362,278.29,15.35,-1.0,0.0,0.45,9592
2154,-0.42,-0.394,55.56,7.4,1.0,0.0,0.5,9596
2155,1.552,-2.346,101.9,15.84,1.0,0.0,0.93,9603
2156,-0.636,1.016,60.94,9.92,-1.0,0.0,0.0,9624
2157,-0.323,0.033,41.7,8.42,1.0,0.0,0.0,9624
2158,-0.551,-1.887,2769.73,87.78,-1.0,0.0,2.89,9628
2159,-0.378,1.087,972.53,70.34,-1.0,0.0,0.62,9641
2160,-0.037,2.777,2098.13,193.24,-1.0,0.0,1.23,9647
2161,-0.156,-3.105,590.57,53.84,-1.0,0.0,2.52,9647
2162,-0.042,-1.662,48.89,8.08,1.0,0.0,0.53,9649
2163,-0.197,-1.445,194.65,16.45,1.0,0.0,999.9,9651
2164,2.379,1.428,161.2,5.87,1.0,0.0,0.03,9655
2165,-0.53,0.23,1792.0,101.44,1.0,0.0,0.02,9664
2166,-0.46,-2.827,3061.55,123.05,-1.0,0.0,0.35,9665
2167,0.663,0.179,1916.67,179.73,-1.0,0.0,0.65,9675
2168,1.157,-1.539,110.92,6.16,1.0,0.0,2.49,9681
2169,0.363,2.416,1056.25,120.44,-1.0,0.0,0.09,9683
2170,2.42,-0.123,86.73,7.51,1.0,0.0,1.51,9684
2171,0.316,1.385,28.34,5.32,-1.0,0.0,999.9,9687
2172,0.569,2.85,582.12,13.63,-1.0,0.0,0.0,9690
2173,0.058,1.369,2068.17,90.6,-1.0,0.0,1.5,9691
2174,0.231,-1.514,1269.97,56.27,-1.0,0.0,0.24,9702
2175,0.55,2.6,979.89,84.92,1.0,0.0,0.07,9704
2176,1.72,0.315,317.15,12.11,1.0,0.0,0.05,9705
2177,-0.085,2.243,1862.05,35.23,-1.0,0.0,0.0,9710
2178,-1.533,-2.227,55.31,0.63,1.0,0.0,999.9,9712
2179,2.048,-2.498,916.46,23.66,-1.0,0.0,0.09,9725
2180,0.612,2.954,1505.42,129.67,-1.0,0.0,0.26,9729
2181,-0.018,-1.299,1168.18,155.85,1.0,0.0,1.37,9753
2182,-0.112,-0.897,30.99,4.17,1.0,0.0,0.0,9753
2183,-0.39,1.937,863.99,37.89,-1.0,0.0,0.3,9757
2184,-0.045,-1.651,483.38,18.02,-1.0,0.0,0.0,9760
2185,1.033,2.354,1294.81,98.52,1.0,0.0,0.06,9761
2186,-0.082,1.999,539.57,70.84,1.0,0.0,0.7,9764
2187,0.501,-0.45,112.94,12.73,-1.0,0.0,2.48,9765
2188,0.742,-3.036,1609.58,91.47,1.0,0.0,4.97,9768
2189,-0.266,1.942,512.89,75.01,1.0,0.0,0.0,9768
2190,-0.113,-1.422,2038.66,110.51,-1.0,0.0,0.02,9770
2191,-1.238,0.718,280.91,48.36,-1.0,0.0,0.87,9772
2192,-0.533,-0.429,83.77,5.93,1.0,0.0,5.83,9772
2193,-0.736,1.71,30.71,0.15,1.0,0.0,999.9,9772
2194,-1.048,1.519,582.99,89.31,1.0,0.0,0.2,9773
2195,-1.284,-2.185,540.81,43.89,-1.0,0.0,0.44,9779
2196,0.03,-1.064,1294.31,39.33,-1.0,0.0,7.1,9783
2197,-0.432,-1.177,234.04,25.54,-1.0,0.0,0.29,9783
2198,-0.602,0.03,1193.99,177.79,1.0,0.0,0.38,9785
2199,0.337,-1.768,2128.07,5.0,1.0,0.0,0.0,9800
2200,-0.514,0.502,858.73,10.17,-1.0,0.0,0.0,9800
2201,-0.728,0.365,96.43,13.87,1.0,0.0,1.82,9801
2202,-1.234,0.396,632.93,18.36,-1.0,0.0,0.28,9803
2203,0.335,2.883,1125.02,66.81,-1.0,0.0,0.54,9813
2204,-0.107,-1.065,88.97,7.73,1.0,0.0,0.31,9819
2205,-0.018,-0.864,1329.24,171.39,-1.0,0.0,0.26,9823
2206,-0.511,2.721,645.48,40.04,1.0,0.0,0.27,9832
2207,1.921,3.089,625.71,4.63,1.0,0.0,0.0,9832
2208,0.32,-1.302,83.28,1.98,1.0,0.0,0.41,9836
2209,-2.013,1.451,26.37,3.55,1.0,0.0,3.44,9836
2210,-0.009,-2.507,1458.5,262.04,-1.0,0.0,0.78,9838
2211,-0.201,-2.79,2122.75,366.89,-1.0,0.0,0.44,9850
2212,-0.149,0.954,3077.78,90.79,1.0,0.0,0.07,9854
2213,-0.644,-2.492,1607.26,147.74,-1.0,0.0,1.4,9864
2214,-0.408,0.13,600.9,82.1,-1.0,0.0,0.46,9865
2215,0.16,-0.03,82.39,5.27,1.0,0.0,0.0,9866
2216,0.979,0.94,850.07,1.47,-1.0,0.0,0.0,9869
2217,-1.083,1.841,61.88,11.34,1.0,0.0,1.27,9871
2218,0.718,-1.937,461.2,6.12,1.0,0.0,5.72,9875
2219,1.216,-1.646,452.61,47.67,1.0,0.0,0.61,9878
2220,0.296,0.834,1986.03,315.27,-1.0,0.0,0.17,9879
2221,-0.816,-1.984,1773.53,105.93,1.0,0.0,999.9,9879
2222,-0.524,-0.513,246.71,9.42,1.0,0.0,999.9,9901
2223,0.839,-0.579,840.8,44.8,1.0,0.0,1.8,9909
2224,1.363,1.629,224.85,1.36,1.0,0.0,0.0,9910
2225,0.176,-3.018,763.82,60.44,1.0,0.0,0.1,9914
2226,-0.763,-2.14,66.37,6.35,1.0,0.0,0.0,9918
2227,-0.712,2.584,1332.56,10.96,-1.0,0.0,999.9,9922
2228,0.166,-1.146,321.23,4.09,1.0,0.0,999.9,9922
2229,-0.267,-0.976,2040.61,117.1,1.0,0.0,0.04,9934
2230,0.013,-0.628,568.26,10.1,1.0,0.0,0.12,9934
2231,-0.743,-0.375,150.55,2.11,-1.0,0.0,999.9,9935
2232,-1.061,-0.1,35.05,6.32,1.0,0.0,0.46,9942
2233,-1.767,0.455,335.86,18.29,-1.0,0.0,1.04,9946
2234,0.358,1.441,109.22,7.82,1.0,0.0,0.0,9947
2235,-1.329,-1.68,411.9,36.95,1.0,0.0,0.0,9952
2236,1.326,0.959,439.65,30.6,1.0,0.0,0.12,9954
2237,0.997,-2.496,2099.68,71.41,1.0,0.0,2.19,9955
2238,0.38,-2.686,1459.26,135.77,1.0,0.0,0.05,9960
2239,1.335,-1.534,51.31,3.46,1.0,0.0,999.9,9987
2240,-0.684,-1.24,1595.32,359.38,-1.0,0.0,0.7,9989
2241,0.472,-2.858,2903.91,236.75,-1.0,0.0,0.63,9995
