,eta,phi,PT,jmass,ntrk,btag,hadem,event#
412,-1.345,-1.11,15.9,0.11,1.0,22.0,17.7,1268
413,0.867,2.599,465.68,0.11,-1.0,23.0,558.31,1270
414,1.953,1.144,36.82,0.11,-1.0,31.0,37.0,1272
415,1.693,-0.908,143.78,0.11,1.0,27.0,148.07,1274
416,2.153,-1.87,24.65,0.11,1.0,30.0,25.0,1274
417,0.325,2.461,173.75,0.11,1.0,15.0,178.03,1277
418,1.108,-3.019,154.43,0.11,1.0,24.0,163.16,1277
419,1.646,2.063,40.92,0.11,1.0,24.0,41.09,1277
420,-1.096,-2.11,33.11,0.11,-1.0,23.0,36.13,1278
421,-1.785,2.401,17.46,0.11,1.0,27.0,17.09,1278
422,-1.787,1.1,19.11,0.11,1.0,28.0,20.05,1279
423,-1.494,1.039,50.73,0.11,-1.0,34.0,51.12,1288
424,1.836,-2.765,212.97,0.11,1.0,20.0,218.05,1305
425,-1.817,2.361,55.72,0.11,1.0,25.0,59.09,1307
426,1.68,-1.326,64.94,0.11,1.0,22.0,72.21,1312
427,1.221,0.621,151.77,0.11,-1.0,24.0,158.25,1317
428,0.807,-1.068,175.0,0.11,1.0,29.0,179.01,1324
429,1.77,-2.609,63.54,0.11,1.0,30.0,64.12,1324
430,2.319,1.916,104.3,0.11,-1.0,36.0,105.0,1327
431,-1.552,-0.462,59.62,0.11,-1.0,16.0,60.0,1336
432,1.961,-1.934,42.23,0.11,1.0,32.0,105.99,1338
433,0.49,-3.022,28.45,0.11,-1.0,31.0,32.2,1347
434,1.818,1.201,57.5,0.11,1.0,38.0,58.08,1354
435,-1.041,2.288,38.69,0.11,-1.0,20.0,39.08,1354
436,1.245,-0.092,26.93,0.11,1.0,32.0,29.22,1356
437,-1.996,0.095,51.77,0.11,1.0,27.0,54.16,1358
438,1.567,1.877,29.47,0.11,1.0,17.0,36.11,1358
439,-1.205,-0.382,14.86,0.11,1.0,19.0,15.0,1360
440,1.339,-0.023,28.14,0.11,-1.0,30.0,30.07,1362
441,1.127,0.79,24.0,0.11,1.0,30.0,24.0,1362
442,1.958,-1.461,34.63,0.11,-1.0,21.0,39.04,1365
443,-0.109,-0.918,231.18,0.11,-1.0,15.0,260.09,1366
444,1.289,-2.125,15.7,0.11,-1.0,24.0,16.0,1366
445,1.253,-0.483,81.3,0.11,-1.0,13.0,82.14,1370
446,-0.847,-0.877,25.36,0.11,-1.0,30.0,150.1,1371
447,-2.087,-1.157,13.74,0.11,-1.0,39.0,14.0,1371
448,1.716,-2.621,57.71,0.11,1.0,43.0,83.13,1375
449,0.788,-0.338,166.14,0.11,1.0,33.0,174.16,1378
450,1.215,-2.515,32.46,0.11,-1.0,25.0,37.15,1378
451,-1.208,1.466,213.03,0.11,1.0,28.0,216.04,1379
452,-1.564,1.102,55.85,0.11,1.0,28.0,60.03,1379
453,-1.809,1.355,87.69,0.11,-1.0,18.0,99.24,1384
454,-1.548,0.466,235.57,0.11,1.0,34.0,241.04,1388
455,-0.592,2.176,81.32,0.11,1.0,26.0,88.16,1392
456,-1.179,-1.004,69.44,0.11,1.0,18.0,188.99,1396
457,1.399,1.391,85.18,0.11,1.0,17.0,208.99,1398
458,0.927,3.086,387.0,0.11,-1.0,19.0,398.05,1402
459,-0.738,2.281,195.93,0.11,1.0,25.0,258.34,1406
460,1.874,1.014,51.18,0.11,1.0,32.0,51.0,1407
461,1.417,-2.161,23.95,0.11,1.0,35.0,27.04,1409
462,1.571,0.726,11.67,0.11,-1.0,44.0,12.0,1409
463,-1.926,-2.701,15.72,0.11,1.0,39.0,16.0,1410
464,-1.997,0.465,102.49,0.11,1.0,26.0,110.18,1415
465,-1.347,1.58,50.37,0.11,-1.0,8.0,55.28,1416
466,0.623,2.709,220.5,0.11,-1.0,24.0,273.22,1421
467,-0.976,1.566,104.97,0.11,-1.0,34.0,110.19,1433
468,-1.382,1.883,63.88,0.11,-1.0,12.0,64.14,1433
469,-0.272,-1.847,125.46,0.11,-1.0,33.0,244.85,1434
470,-1.238,2.878,28.23,0.11,-1.0,15.0,113.99,1434
471,1.934,-3.073,96.91,0.11,1.0,9.0,97.34,1437
472,1.883,-0.108,20.85,0.11,1.0,31.0,21.41,1447
473,1.508,-0.706,53.6,0.11,1.0,26.0,58.0,1452
474,0.347,-1.269,35.75,0.11,1.0,10.0,66.96,1454
475,-1.28,-1.557,30.97,0.11,-1.0,30.0,32.04,1457
476,-2.29,2.539,55.96,0.11,1.0,34.0,65.11,1463
477,-0.202,-2.584,257.3,0.11,-1.0,34.0,347.2,1468
478,-1.105,1.295,182.04,0.11,1.0,20.0,374.22,1480
479,-2.17,1.976,102.14,0.11,-1.0,14.0,106.02,1480
480,0.378,0.148,44.97,0.11,1.0,22.0,48.23,1481
481,-1.473,-0.052,142.37,0.11,1.0,32.0,151.08,1483
482,-2.108,1.904,27.58,0.11,-1.0,14.0,33.14,1487
483,-0.319,-3.085,170.64,0.11,1.0,25.0,188.22,1504
484,1.792,1.064,74.75,0.11,-1.0,30.0,84.2,1504
485,-1.432,-1.128,35.12,0.11,1.0,32.0,86.99,1504
486,1.99,0.004,20.7,0.11,1.0,38.0,25.08,1508
487,0.821,2.327,244.36,0.11,1.0,14.0,251.09,1511
488,1.643,1.344,16.68,0.11,-1.0,34.0,17.0,1515
489,-1.155,-0.155,238.5,0.11,-1.0,29.0,246.09,1518
490,-1.573,1.631,28.33,0.11,1.0,41.0,31.47,1525
491,-2.362,0.329,32.01,0.11,1.0,15.0,33.07,1528
492,-1.686,2.355,99.81,0.11,1.0,29.0,109.22,1529
493,0.424,-2.251,72.47,0.11,-1.0,31.0,161.33,1536
494,1.357,0.976,80.73,0.11,1.0,38.0,89.2,1542
495,-1.233,0.643,45.06,0.11,-1.0,10.0,45.0,1542
496,1.81,-0.188,36.8,0.11,1.0,29.0,43.12,1543
497,-1.066,-1.066,104.43,0.11,-1.0,13.0,107.15,1546
498,-1.737,-2.743,46.56,0.11,1.0,22.0,54.06,1546
499,-0.514,-0.135,21.31,0.11,1.0,19.0,21.39,1550
500,0.046,-2.52,128.81,0.11,1.0,17.0,146.26,1551
501,-0.079,1.727,94.09,0.11,1.0,21.0,110.99,1552
502,0.568,1.546,24.08,0.11,-1.0,20.0,24.32,1552
503,1.023,-0.033,124.5,0.11,-1.0,7.0,136.03,1554
504,2.11,-1.109,27.89,0.11,1.0,34.0,28.07,1555
505,-1.726,0.993,132.69,0.11,1.0,37.0,136.06,1558
506,-2.27,-1.893,45.51,0.11,1.0,18.0,52.1,1562
507,-1.508,-0.101,43.13,0.11,1.0,33.0,44.06,1564
508,-0.075,2.93,139.76,0.11,1.0,12.0,140.0,1581
509,1.891,2.63,65.52,0.11,1.0,15.0,67.01,1584
510,-1.584,1.527,48.54,0.11,1.0,12.0,49.09,1584
511,1.096,-3.003,38.1,0.11,1.0,10.0,39.02,1590
512,-1.127,-3.057,24.98,0.11,1.0,15.0,27.0,1592
513,1.313,0.044,56.28,0.11,-1.0,9.0,128.23,1594
514,1.804,0.513,13.32,0.11,-1.0,40.0,13.07,1595
515,-0.951,2.98,158.25,0.11,1.0,21.0,172.17,1599
516,1.217,0.661,24.59,0.11,1.0,30.0,28.09,1603
517,1.778,2.303,76.41,0.11,-1.0,14.0,82.19,1606
518,-0.948,-0.823,106.54,0.11,1.0,32.0,271.56,1610
519,-1.174,1.369,125.07,0.11,-1.0,38.0,133.11,1611
520,-0.197,-2.577,339.03,0.11,1.0,20.0,361.11,1612
521,1.628,-0.946,118.78,0.11,1.0,34.0,119.0,1615
522,-2.278,-2.645,15.76,0.11,-1.0,33.0,16.0,1617
523,1.564,-1.777,85.41,0.11,-1.0,33.0,91.51,1623
524,-1.01,1.952,65.06,0.11,-1.0,28.0,66.05,1623
525,-1.345,-1.684,91.49,0.11,1.0,11.0,117.28,1625
526,1.079,-1.698,65.96,0.11,-1.0,5.0,71.02,1627
527,-2.195,-0.037,29.02,0.11,1.0,30.0,29.02,1629
528,0.29,-0.946,57.29,0.11,-1.0,32.0,62.35,1630
529,-1.701,-0.052,112.87,0.11,1.0,31.0,132.21,1633
530,-0.5,-2.374,325.09,0.11,1.0,25.0,676.32,1650
531,-1.013,-1.056,57.93,0.11,1.0,25.0,61.0,1653
532,-0.882,1.185,62.01,0.11,-1.0,11.0,65.23,1656
533,-1.782,2.506,27.9,0.11,-1.0,34.0,31.19,1675
534,-2.261,-1.124,25.16,0.11,-1.0,14.0,25.05,1678
535,-1.057,2.567,192.87,0.11,-1.0,9.0,215.13,1681
536,0.914,2.36,61.16,0.11,-1.0,40.0,68.42,1681
537,-2.36,-1.536,12.86,0.11,1.0,32.0,14.5,1684
538,-1.675,0.94,61.35,0.11,1.0,10.0,63.02,1685
539,-1.53,2.235,79.99,0.11,1.0,15.0,80.09,1688
540,-1.872,1.698,83.16,0.11,-1.0,37.0,98.31,1690
541,-0.229,2.797,41.57,0.11,1.0,19.0,188.37,1691
542,-0.856,1.324,17.32,0.11,1.0,18.0,17.0,1691
543,-2.38,-0.082,17.29,0.11,1.0,23.0,17.0,1692
544,-2.012,2.383,51.4,0.11,1.0,41.0,51.0,1696
545,1.549,1.467,79.16,0.11,-1.0,11.0,81.0,1702
546,2.349,3.054,92.77,0.11,-1.0,24.0,93.02,1704
547,-0.911,1.45,81.46,0.11,1.0,21.0,92.3,1707
548,-0.483,1.962,208.0,0.11,1.0,35.0,223.18,1711
549,-2.329,1.244,18.78,0.11,1.0,24.0,19.17,1712
550,-1.359,-0.662,66.88,0.11,-1.0,24.0,94.54,1716
551,-0.403,0.006,312.9,0.11,-1.0,22.0,341.16,1721
552,1.41,-2.433,47.25,0.11,-1.0,32.0,106.22,1722
553,0.271,2.532,298.63,0.11,-1.0,9.0,355.34,1729
554,1.059,-1.783,54.99,0.11,1.0,33.0,57.11,1735
555,-1.99,-0.278,20.2,0.11,1.0,21.0,21.08,1740
556,0.379,-3.0,74.43,0.11,1.0,9.0,77.06,1742
557,-2.237,3.079,33.56,0.11,-1.0,17.0,34.02,1742
558,-1.272,2.393,42.36,0.11,1.0,13.0,45.12,1745
559,-1.244,1.147,84.46,0.11,-1.0,20.0,417.33,1748
560,1.029,0.797,64.91,0.11,-1.0,28.0,65.0,1749
561,1.612,0.504,23.52,0.11,1.0,27.0,24.0,1749
562,-0.951,2.581,295.72,0.11,-1.0,29.0,579.03,1751
563,-1.139,2.195,259.26,0.11,-1.0,29.0,631.3,1751
564,-1.536,2.499,109.27,0.11,1.0,30.0,118.19,1754
565,-0.947,3.0,49.33,0.11,1.0,34.0,88.94,1754
566,0.366,1.198,81.04,0.11,-1.0,30.0,98.42,1756
567,1.672,-1.902,27.42,0.11,-1.0,43.0,29.87,1762
568,1.324,1.744,38.58,0.11,-1.0,30.0,40.11,1764
569,-1.504,0.495,79.25,0.11,1.0,23.0,141.0,1769
570,-1.671,0.585,61.33,0.11,-1.0,23.0,141.0,1769
571,1.499,0.244,17.19,0.11,-1.0,25.0,89.99,1770
572,0.5,0.64,459.55,0.11,1.0,32.0,491.03,1778
573,2.299,-3.123,37.16,0.11,1.0,26.0,40.1,1785
574,-1.084,-0.265,34.37,0.11,-1.0,32.0,37.19,1785
575,-1.1,1.62,85.16,0.11,-1.0,21.0,100.11,1787
576,-0.556,0.361,63.4,0.11,-1.0,28.0,66.0,1792
577,1.605,0.778,56.99,0.11,1.0,26.0,60.14,1792
578,0.926,2.385,166.3,0.11,1.0,20.0,200.19,1793
579,1.62,0.247,65.34,0.11,1.0,18.0,72.17,1799
580,-0.376,0.128,52.85,0.11,1.0,18.0,322.99,1801
581,1.393,2.593,364.48,0.11,-1.0,12.0,571.15,1803
582,0.72,0.856,71.58,0.11,-1.0,30.0,79.29,1805
583,-1.985,-2.889,29.78,0.11,-1.0,28.0,30.04,1810
584,-0.587,0.998,195.25,0.11,1.0,43.0,201.03,1812
585,-1.076,-1.941,28.05,0.11,-1.0,12.0,32.07,1812
586,0.078,-0.564,126.23,0.11,-1.0,35.0,131.06,1814
587,1.406,1.093,17.6,0.11,-1.0,17.0,20.24,1817
588,-1.764,0.256,29.29,0.11,1.0,32.0,29.04,1818
589,-2.076,-1.236,31.72,0.11,1.0,25.0,33.0,1819
590,1.562,1.515,25.29,0.11,-1.0,28.0,25.05,1819
591,1.036,2.003,78.84,0.11,1.0,27.0,91.04,1828
592,-1.226,2.826,85.87,0.11,-1.0,41.0,90.14,1830
593,-2.01,-1.041,56.9,0.11,-1.0,25.0,58.01,1830
594,0.991,2.726,23.44,0.11,-1.0,39.0,26.13,1830
595,0.573,2.289,132.19,0.11,-1.0,24.0,160.19,1835
596,1.608,-3.069,67.59,0.11,1.0,27.0,68.01,1835
597,1.758,-2.457,85.6,0.11,1.0,22.0,86.01,1837
598,-0.764,1.365,128.89,0.11,1.0,20.0,157.89,1840
599,-2.285,-2.993,45.38,0.11,-1.0,21.0,45.02,1848
600,0.814,-2.874,208.09,0.11,1.0,12.0,208.02,1853
601,-2.028,-2.891,12.21,0.11,-1.0,38.0,12.0,1855
602,1.735,2.994,63.45,0.11,1.0,20.0,70.04,1856
603,-2.075,-0.157,44.2,0.11,-1.0,19.0,44.06,1871
604,0.959,2.575,28.06,0.11,-1.0,24.0,29.21,1871
605,0.379,1.504,197.31,0.11,-1.0,21.0,214.21,1873
606,1.494,2.197,22.98,0.11,1.0,27.0,23.14,1878
607,-0.86,-3.08,64.08,0.11,-1.0,16.0,68.03,1879
608,1.861,-2.166,39.08,0.11,-1.0,26.0,44.21,1881
609,1.285,0.338,69.65,0.11,1.0,37.0,70.02,1889
610,1.7,-0.386,50.03,0.11,-1.0,11.0,51.0,1889
611,1.092,0.409,262.82,0.11,-1.0,22.0,279.07,1895
612,-1.012,0.227,196.26,0.11,1.0,31.0,268.4,1897
613,-0.451,3.048,107.67,0.11,-1.0,33.0,110.13,1898
614,-1.244,1.659,33.68,0.11,-1.0,34.0,34.1,1903
615,-1.694,-2.37,31.46,0.11,-1.0,26.0,34.2,1906
616,-1.996,2.946,18.2,0.11,1.0,30.0,20.15,1909
617,1.246,2.021,83.84,0.11,1.0,15.0,140.08,1913
618,-1.409,0.632,83.54,0.11,1.0,32.0,90.43,1916
619,-1.734,-1.534,54.35,0.11,1.0,22.0,54.04,1917
620,-0.296,-2.96,679.65,0.11,1.0,19.0,894.21,1918
621,1.138,-3.003,38.22,0.11,-1.0,11.0,38.16,1919
622,-0.973,2.363,58.48,0.11,-1.0,28.0,63.15,1920
623,-1.794,1.699,60.38,0.11,1.0,21.0,64.22,1923
624,-0.642,2.965,237.06,0.11,-1.0,35.0,251.12,1924
625,1.821,-1.84,30.51,0.11,1.0,16.0,31.09,1927
626,-1.233,0.189,119.42,0.11,1.0,38.0,132.1,1930
627,-1.057,0.223,22.06,0.11,1.0,21.0,22.0,1935
628,0.483,1.561,435.8,0.11,1.0,33.0,453.08,1937
629,1.671,-1.855,55.62,0.11,-1.0,36.0,58.17,1938
630,1.577,0.355,99.31,0.11,1.0,30.0,122.3,1943
631,1.55,2.893,17.75,0.11,1.0,26.0,18.0,1944
632,-1.705,1.262,97.28,0.11,1.0,18.0,99.22,1947
633,-1.132,2.267,156.98,0.11,-1.0,17.0,178.12,1948
634,-1.183,-2.384,111.87,0.11,1.0,37.0,118.05,1952
635,2.015,-0.142,31.92,0.11,1.0,33.0,37.07,1956
636,-1.398,1.248,40.58,0.11,1.0,37.0,44.14,1957
637,0.792,1.16,10.96,0.11,1.0,32.0,13.45,1958
638,1.464,1.514,46.24,0.11,-1.0,33.0,48.03,1960
639,1.782,2.254,17.2,0.11,-1.0,31.0,17.29,1960
640,0.57,1.12,213.74,0.11,-1.0,10.0,218.01,1963
641,-2.346,1.86,79.09,0.11,1.0,29.0,79.07,1963
642,0.735,-0.814,44.87,0.11,1.0,35.0,50.06,1963
643,2.035,0.315,119.01,0.11,1.0,13.0,218.1,1964
644,2.226,0.553,99.23,0.11,1.0,29.0,218.04,1964
645,1.686,2.383,36.34,0.11,-1.0,37.0,38.02,1966
646,1.721,1.989,20.95,0.11,1.0,29.0,23.15,1968
647,-1.487,-1.001,31.69,0.11,-1.0,8.0,32.15,1977
648,1.699,-1.287,17.67,0.11,1.0,27.0,22.2,1977
649,0.544,-2.216,39.95,0.11,1.0,29.0,118.99,1978
650,-1.357,-2.317,241.3,0.11,1.0,24.0,244.02,1980
651,1.879,0.65,48.9,0.11,1.0,35.0,49.13,1984
652,1.76,-0.777,76.93,0.11,-1.0,16.0,90.06,1987
653,1.383,0.255,71.74,0.11,1.0,12.0,88.17,1989
654,-2.035,-2.971,40.45,0.11,-1.0,38.0,42.08,1992
655,-2.317,2.994,31.92,0.11,-1.0,29.0,35.05,1994
656,1.938,1.428,27.5,0.11,1.0,37.0,27.0,2003
657,-1.037,2.288,29.54,0.11,1.0,14.0,30.13,2005
658,0.228,0.114,22.79,0.11,1.0,27.0,26.28,2008
659,1.072,-2.748,87.75,0.11,1.0,15.0,95.13,2012
660,-2.357,-0.94,12.92,0.11,-1.0,41.0,13.0,2013
661,0.995,3.091,61.96,0.11,1.0,14.0,73.11,2018
662,-0.945,-1.308,158.03,0.11,1.0,20.0,166.14,2019
663,1.71,1.088,52.25,0.11,1.0,29.0,54.12,2020
664,0.435,-0.69,293.96,0.11,1.0,32.0,366.28,2021
665,1.742,2.605,141.21,0.11,1.0,13.0,144.06,2021
666,-0.523,0.9,45.51,0.11,1.0,31.0,52.19,2021
667,0.977,0.261,69.38,0.11,-1.0,35.0,81.11,2023
668,1.058,-2.198,79.43,0.11,1.0,33.0,101.28,2039
669,1.621,-1.653,16.16,0.11,-1.0,32.0,16.06,2039
670,1.222,-1.889,186.79,0.11,1.0,13.0,355.99,2046
671,1.96,0.99,41.63,0.11,-1.0,34.0,50.1,2046
672,-1.407,-2.81,65.31,0.11,1.0,31.0,65.06,2049
673,0.298,-3.137,295.26,0.11,1.0,5.0,317.08,2050
674,1.32,2.588,11.36,0.11,-1.0,20.0,11.15,2051
675,1.73,-0.797,58.99,0.11,1.0,24.0,67.16,2053
676,-1.787,-2.996,35.86,0.11,1.0,30.0,37.21,2053
677,-0.974,-1.284,39.54,0.11,1.0,16.0,40.0,2054
678,-1.386,0.098,20.26,0.11,1.0,38.0,23.08,2054
679,2.259,-2.687,46.55,0.11,-1.0,15.0,47.0,2057
680,-2.008,0.101,33.34,0.11,1.0,27.0,35.08,2064
681,-2.1,2.315,72.45,0.11,-1.0,39.0,75.03,2067
682,-1.887,-0.378,58.43,0.11,1.0,9.0,64.25,2068
683,2.15,2.357,77.04,0.11,1.0,33.0,79.11,2072
684,-1.398,0.067,102.38,0.11,1.0,39.0,110.06,2076
685,1.492,-0.119,65.38,0.11,1.0,20.0,69.17,2080
686,-1.937,-2.899,13.27,0.11,1.0,33.0,14.21,2080
687,0.492,0.725,98.82,0.11,1.0,6.0,101.02,2084
688,-1.345,1.952,94.94,0.11,1.0,12.0,97.13,2085
689,1.48,-0.723,31.1,0.11,-1.0,16.0,31.1,2086
690,0.945,3.106,103.61,0.11,-1.0,14.0,114.34,2088
691,0.405,-1.237,158.94,0.11,1.0,24.0,160.03,2091
692,1.591,-2.568,83.4,0.11,-1.0,34.0,83.05,2091
693,0.802,-1.193,111.48,0.11,-1.0,13.0,118.15,2092
694,1.356,1.18,69.91,0.11,-1.0,30.0,73.03,2104
695,2.101,1.113,31.48,0.11,1.0,43.0,33.28,2104
696,0.747,-2.017,43.02,0.11,-1.0,17.0,51.11,2109
697,2.07,2.629,41.19,0.11,1.0,26.0,44.3,2111
698,1.342,-2.357,35.81,0.11,-1.0,42.0,38.08,2113
699,1.978,2.779,95.68,0.11,1.0,44.0,103.23,2118
700,1.735,-0.676,23.63,0.11,-1.0,30.0,29.5,2118
701,2.256,2.383,31.42,0.11,-1.0,29.0,33.05,2123
702,1.447,2.569,261.61,0.11,-1.0,32.0,307.19,2125
703,1.752,1.825,61.98,0.11,-1.0,16.0,133.08,2126
704,1.487,0.705,19.19,0.11,-1.0,20.0,70.15,2130
705,1.773,0.884,23.32,0.11,-1.0,11.0,25.06,2131
706,2.036,-0.51,24.71,0.11,1.0,27.0,25.0,2138
707,2.086,-1.781,57.13,0.11,1.0,22.0,62.05,2139
708,1.119,-2.951,89.73,0.11,-1.0,18.0,99.23,2140
709,0.855,2.687,71.26,0.11,1.0,25.0,72.08,2140
710,0.88,-0.016,37.7,0.11,-1.0,21.0,40.25,2143
711,2.121,-0.405,21.69,0.11,1.0,26.0,22.0,2143
712,0.591,-2.798,38.5,0.11,1.0,10.0,42.04,2144
713,-2.209,1.849,63.2,0.11,-1.0,12.0,64.03,2145
714,-1.238,1.908,86.15,0.11,-1.0,28.0,179.16,2160
715,1.034,2.258,85.38,0.11,1.0,22.0,88.03,2160
716,-0.946,1.907,82.46,0.11,1.0,17.0,178.2,2160
717,-1.507,0.428,50.43,0.11,1.0,36.0,52.16,2160
718,-0.923,-1.547,68.49,0.11,1.0,32.0,72.03,2163
719,1.135,-2.323,55.88,0.11,1.0,31.0,65.23,2163
720,1.871,-1.431,70.2,0.11,1.0,37.0,74.21,2165
721,1.31,-0.41,13.96,0.11,1.0,34.0,14.0,2167
722,-0.082,-2.95,140.5,0.11,-1.0,27.0,151.09,2170
723,-1.572,-0.504,68.55,0.11,1.0,31.0,74.13,2175
724,-0.588,1.273,21.34,0.11,-1.0,22.0,24.2,2175
725,1.287,0.176,11.92,0.11,-1.0,28.0,12.14,2175
726,-0.966,0.585,40.27,0.11,-1.0,25.0,44.15,2178
727,-2.344,2.331,15.0,0.11,1.0,29.0,15.0,2181
728,-0.888,0.662,156.29,0.11,-1.0,32.0,161.05,2187
729,-0.621,2.265,258.97,0.11,1.0,24.0,458.16,2192
730,-0.383,2.646,175.08,0.11,1.0,14.0,436.12,2192
731,-0.191,-0.4,75.17,0.11,1.0,15.0,75.11,2205
732,-1.2,-0.142,62.59,0.11,-1.0,18.0,67.18,2212
733,-1.466,-1.399,67.72,0.11,1.0,15.0,72.02,2213
734,-1.392,1.794,25.49,0.11,1.0,28.0,27.11,2221
735,-1.159,1.258,103.07,0.11,-1.0,21.0,201.99,2223
736,-2.044,1.669,39.93,0.11,1.0,32.0,40.16,2223
737,0.487,2.137,79.91,0.11,1.0,31.0,183.99,2229
738,-0.129,2.307,138.13,0.11,1.0,21.0,361.7,2234
739,-0.19,2.174,128.81,0.11,1.0,21.0,344.88,2234
740,0.518,2.92,71.91,0.11,1.0,19.0,75.04,2239
741,-1.172,-2.082,27.47,0.11,1.0,30.0,28.15,2247
742,1.421,0.864,45.51,0.11,1.0,16.0,46.23,2250
743,1.611,1.815,41.71,0.11,-1.0,29.0,44.1,2251
744,1.736,0.477,39.89,0.11,-1.0,32.0,42.05,2253
745,1.513,0.835,23.08,0.11,1.0,37.0,23.07,2258
746,-1.291,-2.977,38.07,0.11,-1.0,30.0,43.33,2262
747,1.504,2.349,18.74,0.11,-1.0,22.0,20.64,2270
748,-1.624,-2.461,14.57,0.11,1.0,25.0,15.0,2277
749,0.523,-1.726,46.32,0.11,-1.0,9.0,47.32,2282
750,0.618,-2.324,26.2,0.11,-1.0,14.0,26.24,2283
751,1.646,-2.088,10.65,0.11,-1.0,34.0,11.0,2283
752,1.276,-1.221,108.44,0.11,-1.0,23.0,124.14,2284
753,1.492,1.252,136.44,0.11,1.0,18.0,171.41,2288
754,0.739,2.22,126.3,0.11,1.0,25.0,202.74,2288
755,-0.271,1.402,22.95,0.11,1.0,30.0,75.99,2290
756,0.559,2.694,305.76,0.11,1.0,30.0,352.13,2293
757,-1.586,1.358,51.81,0.11,1.0,30.0,53.19,2301
758,1.679,2.95,73.42,0.11,-1.0,30.0,78.19,2306
759,-1.12,0.797,209.75,0.11,1.0,26.0,210.3,2308
760,-0.997,1.327,82.54,0.11,-1.0,18.0,83.0,2308
761,-1.513,-0.07,57.13,0.11,1.0,31.0,106.79,2350
762,-0.499,-0.058,40.71,0.11,1.0,29.0,82.83,2368
763,-1.083,0.889,354.85,0.11,1.0,30.0,379.12,2370
764,-1.69,3.07,68.92,0.11,1.0,12.0,72.08,2372
765,-1.213,-3.103,48.77,0.11,-1.0,35.0,52.29,2375
766,1.576,1.749,97.44,0.11,-1.0,29.0,98.02,2378
767,2.141,1.538,44.7,0.11,-1.0,20.0,59.56,2384
768,1.01,-1.893,179.92,0.11,1.0,23.0,191.11,2385
769,2.014,-1.374,44.67,0.11,1.0,11.0,45.0,2390
770,1.777,-0.478,16.41,0.11,-1.0,29.0,18.0,2390
771,-2.103,0.606,91.45,0.11,-1.0,18.0,98.19,2396
772,1.369,-2.948,81.68,0.11,1.0,37.0,83.03,2396
773,0.68,-0.221,69.9,0.11,1.0,21.0,79.23,2397
774,1.521,2.669,75.97,0.11,1.0,12.0,86.24,2406
775,-1.341,-3.025,14.24,0.11,-1.0,18.0,14.1,2407
776,0.428,-2.863,60.73,0.11,1.0,17.0,61.0,2411
777,-1.52,2.521,113.56,0.11,1.0,25.0,122.54,2416
778,1.932,-2.88,125.59,0.11,-1.0,26.0,126.0,2426
779,2.338,2.97,11.1,0.11,-1.0,41.0,12.3,2430
780,-1.4,-1.952,72.39,0.11,1.0,31.0,72.0,2432
781,1.476,-1.684,18.12,0.11,-1.0,31.0,18.31,2436
782,-0.473,-1.391,149.17,0.11,-1.0,39.0,163.21,2440
783,1.66,-2.605,84.49,0.11,1.0,24.0,87.02,2440
784,-1.809,-1.517,179.71,0.11,-1.0,36.0,183.08,2443
785,-0.878,0.286,70.87,0.11,1.0,36.0,73.12,2443
786,-0.028,-2.094,187.65,0.11,1.0,7.0,217.2,2445
787,0.23,0.002,194.44,0.11,-1.0,26.0,330.19,2451
788,0.576,0.129,112.68,0.11,1.0,27.0,309.06,2451
789,2.167,-2.416,11.62,0.11,1.0,19.0,12.41,2451
790,-1.739,-0.053,23.88,0.11,-1.0,31.0,24.18,2460
791,-1.718,-1.244,13.17,0.11,-1.0,32.0,13.11,2461
792,0.814,-1.13,179.11,0.11,-1.0,21.0,182.0,2466
793,1.614,0.602,16.49,0.11,-1.0,23.0,17.67,2469
794,1.152,2.972,94.86,0.11,1.0,30.0,103.21,2477
795,-0.042,1.094,131.27,0.11,-1.0,23.0,207.08,2478
796,-2.188,-1.978,31.08,0.11,1.0,35.0,51.09,2479
797,0.673,-1.745,72.42,0.11,1.0,36.0,190.36,2484
798,1.104,2.192,247.61,0.11,-1.0,39.0,253.16,2491
799,0.648,-2.029,71.41,0.11,-1.0,20.0,73.17,2494
800,2.384,-0.405,30.71,0.11,1.0,18.0,34.08,2494
801,1.009,-0.257,119.7,0.11,1.0,35.0,124.06,2498
802,-1.987,0.005,18.04,0.11,1.0,33.0,19.15,2498
803,0.225,-2.655,146.1,0.11,1.0,18.0,154.0,2499
804,-2.073,-1.885,28.75,0.11,-1.0,36.0,29.07,2499
805,1.718,-2.746,78.1,0.11,-1.0,23.0,132.07,2500
806,1.501,-2.592,32.08,0.11,1.0,23.0,132.19,2500
807,1.288,-2.785,18.99,0.11,1.0,23.0,131.31,2500
808,2.347,-1.13,106.5,0.11,1.0,25.0,106.02,2501
809,-1.596,-2.413,39.59,0.11,-1.0,22.0,40.0,2501
810,-1.078,-0.906,143.76,0.11,-1.0,38.0,147.06,2503
811,0.884,2.617,99.81,0.11,1.0,30.0,149.45,2504
812,-2.284,0.908,51.85,0.11,-1.0,16.0,77.63,2506
813,1.238,-0.012,93.32,0.11,1.0,38.0,130.45,2507
814,1.587,-0.286,63.97,0.11,-1.0,28.0,65.03,2508
815,-1.084,2.04,90.4,0.11,1.0,31.0,90.0,2513
816,-1.464,0.535,68.0,0.11,-1.0,34.0,72.09,2514
817,-1.48,-1.401,45.85,0.11,1.0,35.0,51.11,2514
