,eta,phi,PT,jmass,ntrk,btag,hadem,event#
413,1.388,0.283,666.25,0.11,1.0,4.0,679.01,937
414,-0.321,-1.966,1380.28,0.11,1.0,6.0,1456.06,938
415,1.385,-0.987,553.11,0.11,1.0,8.0,553.0,940
416,0.574,1.47,872.32,0.11,1.0,10.0,2017.99,943
417,-0.038,-2.01,2015.08,0.11,1.0,9.0,2028.01,945
418,-1.226,2.32,292.51,0.11,1.0,10.0,293.01,946
419,0.096,-0.235,184.25,0.11,1.0,4.0,189.01,946
420,-0.241,-2.551,724.53,0.11,1.0,4.0,734.01,952
421,-0.154,-0.355,1021.57,0.11,1.0,6.0,1043.01,955
422,0.717,1.556,292.08,0.11,1.0,7.0,408.17,957
423,-0.462,0.259,645.66,0.11,1.0,10.0,647.03,959
424,0.847,-2.896,203.81,0.11,1.0,8.0,221.18,961
425,-1.278,1.065,348.21,0.11,1.0,6.0,348.0,962
426,-1.197,-2.933,1205.1,0.11,1.0,4.0,1450.23,963
427,-2.293,-1.941,319.93,0.11,1.0,9.0,320.0,965
428,0.701,1.619,153.11,0.11,-1.0,4.0,156.13,967
429,-0.384,-0.756,2213.24,0.11,1.0,7.0,2275.05,970
430,-0.846,2.404,852.44,0.11,1.0,3.0,860.01,973
431,-0.917,-1.48,376.47,0.11,1.0,9.0,377.01,973
432,1.047,-1.463,243.68,0.11,1.0,5.0,245.0,975
433,-1.194,0.082,962.57,0.11,1.0,7.0,964.01,978
434,0.817,0.411,1050.28,0.11,1.0,10.0,1058.0,982
435,-1.306,1.404,810.61,0.11,1.0,7.0,814.02,983
436,0.177,-0.469,404.62,0.11,1.0,12.0,439.03,985
437,1.511,-1.667,257.81,0.11,1.0,7.0,259.06,990
438,0.001,2.515,639.72,0.11,1.0,5.0,644.0,995
439,0.847,0.796,791.24,0.11,1.0,8.0,792.0,996
440,0.614,-1.731,1116.19,0.11,1.0,6.0,1141.04,997
441,-0.236,1.457,384.45,0.11,1.0,4.0,414.11,1001
442,0.559,-3.099,413.38,0.11,1.0,5.0,415.0,1003
443,-1.326,0.92,517.68,0.11,1.0,12.0,532.05,1004
444,0.661,0.551,988.65,0.11,1.0,6.0,991.0,1007
445,0.127,-1.513,177.69,0.11,1.0,10.0,178.03,1007
446,-0.318,-0.215,458.89,0.11,1.0,5.0,461.01,1008
447,0.457,-0.322,907.92,0.11,1.0,7.0,913.0,1009
448,0.944,-0.487,30.72,0.11,-1.0,9.0,32.0,1010
449,-1.045,1.688,1071.34,0.11,1.0,3.0,1071.0,1011
450,0.533,0.7,1034.48,0.11,1.0,4.0,1041.0,1012
451,0.26,-0.915,1180.78,0.11,1.0,4.0,1181.0,1015
452,0.037,-0.238,261.14,0.11,1.0,4.0,272.02,1018
453,-0.331,-2.186,771.92,0.11,1.0,4.0,774.01,1023
454,0.552,-1.63,397.56,0.11,1.0,3.0,404.02,1030
455,0.995,2.568,205.34,0.11,-1.0,9.0,224.0,1032
456,-0.939,-1.317,1025.22,0.11,1.0,6.0,1029.0,1035
457,-1.878,0.962,61.97,0.11,1.0,8.0,62.09,1035
458,-0.687,-2.474,633.45,0.11,1.0,9.0,634.01,1038
459,-0.569,-0.745,920.47,0.11,1.0,8.0,920.02,1042
460,0.039,-1.878,279.31,0.11,1.0,11.0,304.03,1044
461,-0.976,-0.746,1957.99,0.11,1.0,5.0,1958.0,1045
462,1.387,-2.21,238.52,0.11,1.0,13.0,242.0,1046
463,-0.14,2.252,726.39,0.11,1.0,12.0,759.16,1048
464,2.141,1.735,253.29,0.11,1.0,11.0,253.0,1050
465,-1.471,1.64,246.89,0.11,1.0,6.0,248.0,1051
466,-1.0,-0.076,530.85,0.11,1.0,6.0,531.01,1052
467,0.926,0.686,593.12,0.11,1.0,5.0,608.04,1054
468,-1.641,3.034,11.44,0.11,-1.0,11.0,12.0,1054
469,0.228,-2.122,242.17,0.11,1.0,4.0,243.0,1056
470,-0.853,0.748,1455.77,0.11,1.0,9.0,1456.0,1060
471,0.887,-1.963,434.27,0.11,1.0,9.0,437.01,1063
472,-0.055,-1.701,521.7,0.11,1.0,14.0,2081.99,1064
473,0.769,-2.731,179.44,0.11,-1.0,7.0,179.03,1068
474,2.248,-2.3,307.08,0.11,1.0,4.0,307.0,1073
475,0.713,2.018,342.62,0.11,1.0,10.0,344.09,1074
476,0.006,2.538,427.76,0.11,1.0,4.0,430.02,1080
477,1.018,-0.114,686.0,0.11,1.0,7.0,688.0,1082
478,0.319,0.433,1728.52,0.11,1.0,4.0,1729.0,1085
479,0.616,-0.075,249.56,0.11,1.0,6.0,258.02,1086
480,0.267,1.301,1231.74,0.11,1.0,9.0,1233.0,1094
481,-1.553,-1.964,499.7,0.11,1.0,14.0,514.03,1095
482,0.469,-1.612,1045.88,0.11,1.0,17.0,1047.08,1097
483,-0.325,-0.462,671.79,0.11,1.0,12.0,679.02,1102
484,-0.329,-1.819,1126.55,0.11,1.0,3.0,1141.05,1104
485,-0.657,-2.655,324.72,0.11,1.0,13.0,326.0,1105
486,0.511,-1.481,1045.58,0.11,1.0,5.0,1118.0,1107
487,-0.938,-1.098,319.87,0.11,1.0,4.0,727.99,1110
488,0.006,0.827,1701.28,0.11,1.0,8.0,1701.04,1111
489,0.97,0.514,207.19,0.11,1.0,6.0,213.02,1111
490,-0.061,-2.628,1295.84,0.11,1.0,7.0,1297.0,1113
491,0.861,1.034,503.61,0.11,-1.0,13.0,517.13,1113
492,-0.841,2.604,445.19,0.11,1.0,9.0,470.02,1115
493,0.241,-2.004,649.76,0.11,1.0,10.0,661.03,1116
494,1.322,-1.68,540.62,0.11,1.0,10.0,555.02,1121
495,-0.831,0.726,1789.83,0.11,1.0,10.0,1791.0,1122
496,2.107,-3.035,84.0,0.11,1.0,4.0,84.09,1125
497,-0.892,1.559,625.4,0.11,1.0,3.0,628.01,1129
498,-1.347,1.917,460.11,0.11,1.0,9.0,460.0,1132
499,0.335,-2.764,1738.12,0.11,1.0,8.0,1756.03,1133
500,-1.599,2.072,1707.97,0.11,1.0,6.0,1708.0,1138
501,0.575,2.251,358.67,0.11,1.0,7.0,359.14,1139
502,0.9,-3.127,1672.34,0.11,1.0,4.0,1700.06,1142
503,-0.331,-1.29,1048.73,0.11,1.0,6.0,1057.01,1143
504,-0.34,-2.104,1887.55,0.11,1.0,9.0,1889.0,1152
505,0.078,-2.482,586.78,0.11,1.0,6.0,587.04,1153
506,-0.014,-2.55,1032.6,0.11,1.0,14.0,1048.04,1155
507,0.025,-1.683,990.53,0.11,1.0,6.0,1450.52,1157
508,0.572,-3.082,626.49,0.11,1.0,8.0,627.0,1158
509,-0.287,-2.626,433.36,0.11,1.0,7.0,433.01,1159
510,-0.103,1.156,505.05,0.11,1.0,10.0,506.02,1160
511,0.745,-2.991,1120.81,0.11,1.0,9.0,1121.0,1165
512,0.876,-2.34,375.2,0.11,1.0,2.0,376.07,1170
513,0.889,-1.993,685.66,0.11,1.0,9.0,689.03,1174
514,-1.239,-1.106,139.8,0.11,-1.0,5.0,140.0,1175
515,1.039,2.698,501.52,0.11,1.0,9.0,502.0,1179
516,-0.051,-2.142,999.85,0.11,1.0,15.0,1026.02,1182
517,0.896,-1.046,475.4,0.11,1.0,3.0,475.0,1187
518,0.918,1.036,193.38,0.11,-1.0,9.0,194.0,1187
519,-0.062,1.722,350.98,0.11,1.0,5.0,351.06,1188
520,-0.564,-2.164,1141.08,0.11,1.0,13.0,1142.0,1193
521,0.003,3.001,446.65,0.11,1.0,5.0,476.06,1195
522,-0.318,-1.537,383.88,0.11,1.0,6.0,385.0,1197
523,1.176,0.424,133.46,0.11,1.0,7.0,133.01,1198
524,-0.381,1.195,639.08,0.11,1.0,13.0,655.01,1199
525,-0.778,0.913,597.63,0.11,1.0,6.0,598.01,1201
526,0.573,-2.01,1119.19,0.11,1.0,9.0,1148.05,1203
527,0.254,-3.053,1171.87,0.11,1.0,8.0,1172.01,1207
528,-1.678,-0.718,134.39,0.11,1.0,4.0,134.0,1208
529,-0.454,-2.764,1415.66,0.11,1.0,4.0,1417.01,1213
530,-0.871,-1.759,147.11,0.11,1.0,12.0,159.07,1215
531,0.129,1.842,764.51,0.11,1.0,4.0,766.01,1217
532,-1.778,-1.714,279.64,0.11,1.0,8.0,280.0,1220
533,0.3,0.22,1034.19,0.11,1.0,4.0,1036.0,1224
534,0.788,0.814,516.75,0.11,-1.0,8.0,554.15,1225
535,-0.746,1.338,1667.29,0.11,1.0,6.0,1668.01,1227
536,-1.084,-2.672,462.7,0.11,1.0,5.0,463.0,1228
537,0.948,-1.824,372.67,0.11,1.0,5.0,376.0,1230
538,-0.81,3.033,1106.57,0.11,1.0,5.0,1112.0,1234
539,1.912,1.423,261.69,0.11,1.0,8.0,263.02,1235
540,-0.795,1.177,723.61,0.11,1.0,4.0,724.0,1237
541,-0.343,1.392,422.71,0.11,1.0,4.0,429.07,1237
542,-1.148,2.841,310.35,0.11,1.0,4.0,313.0,1240
543,-0.927,-2.891,426.4,0.11,1.0,9.0,426.0,1244
544,0.09,-2.847,365.74,0.11,1.0,5.0,367.04,1245
545,-0.9,-2.594,125.51,0.11,1.0,13.0,133.05,1248
546,1.672,1.001,68.75,0.11,-1.0,11.0,69.09,1249
547,-2.381,-1.348,455.62,0.11,1.0,3.0,456.0,1251
548,-1.771,0.588,296.1,0.11,1.0,9.0,296.0,1255
549,0.417,0.772,1118.65,0.11,1.0,8.0,1119.0,1256
550,1.072,2.585,4387.05,0.11,1.0,15.0,4388.0,1258
551,1.727,0.739,355.18,0.11,1.0,8.0,356.0,1259
552,1.379,-0.196,105.68,0.11,-1.0,9.0,107.02,1260
553,-0.536,-0.215,591.87,0.11,1.0,7.0,642.21,1261
554,-0.803,-1.349,31.56,0.11,1.0,3.0,35.0,1265
555,1.995,-0.679,274.08,0.11,1.0,8.0,277.52,1266
556,-0.407,1.918,1159.53,0.11,1.0,11.0,1224.13,1269
557,-0.345,1.509,965.1,0.11,-1.0,13.0,1036.14,1272
558,0.812,1.417,252.31,0.11,1.0,19.0,255.01,1272
559,-1.347,-0.775,678.13,0.11,1.0,12.0,680.0,1274
560,0.211,0.647,431.77,0.11,1.0,10.0,439.02,1275
561,-1.724,1.11,45.25,0.11,1.0,7.0,45.0,1276
562,-0.292,0.444,87.38,0.11,1.0,5.0,89.0,1277
563,-0.346,0.922,693.63,0.11,1.0,10.0,696.01,1283
564,1.75,1.155,52.74,0.11,1.0,9.0,55.0,1284
565,0.358,-2.078,67.0,0.11,1.0,5.0,68.04,1285
566,-1.538,-0.091,1191.21,0.11,1.0,5.0,1191.0,1287
567,-0.318,-2.441,825.11,0.11,1.0,4.0,826.02,1288
568,0.91,-1.57,34.03,0.11,1.0,5.0,36.06,1290
569,1.577,-1.806,29.33,0.11,-1.0,9.0,31.06,1290
570,0.516,0.38,1074.63,0.11,1.0,10.0,1170.15,1292
571,-1.161,-1.937,232.36,0.11,1.0,6.0,235.01,1297
572,0.719,-0.846,169.19,0.11,-1.0,2.0,169.02,1300
573,-1.067,2.062,441.44,0.11,1.0,11.0,450.02,1301
574,0.066,-2.944,1048.34,0.11,1.0,9.0,1066.04,1302
575,-0.337,2.758,43.16,0.11,-1.0,7.0,44.03,1306
576,0.665,-0.059,659.98,0.11,1.0,6.0,663.05,1309
577,-1.094,-1.654,977.21,0.11,1.0,3.0,1062.11,1312
578,1.286,1.483,1117.38,0.11,1.0,7.0,1117.0,1314
579,-1.206,1.21,193.73,0.11,1.0,11.0,1236.99,1316
580,-0.731,2.962,489.59,0.11,1.0,9.0,490.0,1317
581,0.209,2.546,245.84,0.11,1.0,3.0,247.0,1318
582,-0.501,1.733,100.83,0.11,-1.0,11.0,112.06,1319
583,0.233,2.653,24.68,0.11,1.0,7.0,26.0,1319
584,-1.299,0.199,688.67,0.11,1.0,8.0,697.03,1322
585,0.708,-2.227,987.31,0.11,1.0,11.0,1105.18,1323
586,-0.337,1.195,232.12,0.11,1.0,2.0,232.02,1325
587,1.741,1.618,346.54,0.11,1.0,3.0,347.0,1329
588,0.869,-2.411,616.19,0.11,1.0,10.0,616.0,1331
589,0.268,0.501,781.34,0.11,1.0,2.0,784.01,1334
590,-0.315,0.435,710.15,0.11,1.0,9.0,710.0,1343
591,0.89,-0.455,665.39,0.11,1.0,4.0,745.09,1344
592,-0.427,-3.064,575.41,0.11,1.0,4.0,575.0,1350
593,0.661,-1.565,138.05,0.11,1.0,8.0,367.99,1352
594,-1.423,-1.545,97.5,0.11,1.0,13.0,98.0,1353
595,-0.923,1.763,42.95,0.11,-1.0,10.0,589.99,1353
596,0.037,2.932,1503.38,0.11,1.0,6.0,1506.0,1355
597,-1.073,1.573,927.21,0.11,1.0,7.0,1139.28,1358
598,-1.567,0.012,1467.42,0.11,1.0,4.0,1467.0,1360
599,-0.334,2.838,24.41,0.11,-1.0,10.0,28.19,1360
600,1.201,1.707,1271.01,0.11,1.0,11.0,1273.0,1362
601,-0.02,-2.881,497.59,0.11,1.0,8.0,501.03,1365
602,-0.427,-1.126,1021.61,0.11,1.0,7.0,1022.01,1366
603,0.209,0.686,717.38,0.11,1.0,10.0,741.05,1367
604,1.068,0.615,448.84,0.11,1.0,3.0,450.02,1372
605,0.338,1.247,32.57,0.11,1.0,4.0,34.0,1373
606,1.591,2.732,563.11,0.11,1.0,8.0,577.22,1374
607,-1.399,1.981,965.12,0.11,1.0,9.0,965.0,1376
608,0.045,0.669,1463.27,0.11,1.0,3.0,1465.01,1377
609,2.075,-2.288,334.81,0.11,1.0,12.0,335.03,1384
610,-0.874,1.511,270.97,0.11,1.0,6.0,273.01,1388
611,0.009,2.44,249.13,0.11,-1.0,10.0,282.16,1389
612,-1.598,-2.82,679.08,0.11,1.0,10.0,690.04,1392
613,-0.249,1.86,2231.29,0.11,1.0,10.0,2233.0,1393
614,0.318,-1.109,825.3,0.11,1.0,16.0,840.08,1396
615,0.079,-1.663,1012.8,0.11,1.0,8.0,1013.0,1397
616,1.524,1.433,252.37,0.11,1.0,8.0,252.0,1399
617,0.504,-1.016,925.07,0.11,1.0,8.0,940.02,1405
618,0.542,-2.35,392.53,0.11,1.0,4.0,393.01,1410
619,-0.561,-2.639,1268.77,0.11,1.0,9.0,1269.0,1411
620,-0.591,-1.353,466.33,0.11,1.0,10.0,467.03,1412
621,-0.794,2.632,66.44,0.11,1.0,7.0,68.03,1412
622,-1.545,1.809,966.11,0.11,1.0,10.0,987.05,1413
623,0.789,-0.806,875.9,0.11,1.0,13.0,978.06,1414
624,1.006,-1.829,133.01,0.11,1.0,6.0,133.02,1415
625,0.838,-2.9,26.3,0.11,-1.0,13.0,29.13,1423
626,0.182,-1.902,690.22,0.11,1.0,11.0,692.0,1427
627,0.323,0.245,89.36,0.11,-1.0,7.0,110.01,1427
628,-0.356,1.832,531.35,0.11,1.0,6.0,531.0,1429
629,0.679,-2.273,90.6,0.11,1.0,5.0,106.21,1431
630,0.778,0.341,28.26,0.11,-1.0,12.0,28.0,1432
631,-1.377,3.069,89.54,0.11,1.0,7.0,90.04,1434
632,-1.288,-2.722,354.02,0.11,1.0,10.0,359.01,1436
633,0.204,-1.501,108.19,0.11,1.0,8.0,109.04,1440
634,1.492,1.547,445.93,0.11,1.0,6.0,449.09,1442
635,0.768,-0.896,481.53,0.11,-1.0,8.0,483.01,1443
636,-0.881,-1.104,544.53,0.11,1.0,7.0,545.0,1446
637,-1.23,-0.2,232.12,0.11,-1.0,9.0,267.19,1449
638,-1.27,2.426,898.28,0.11,1.0,5.0,900.11,1450
639,-0.747,-0.152,993.01,0.11,1.0,5.0,995.0,1458
640,0.604,0.797,502.53,0.11,1.0,3.0,504.0,1459
641,0.679,-1.488,855.16,0.11,1.0,5.0,856.0,1460
642,0.264,-0.376,728.73,0.11,1.0,5.0,743.03,1462
643,-0.183,-0.407,1999.68,0.11,1.0,13.0,2074.06,1463
644,0.288,1.604,332.07,0.11,1.0,6.0,336.02,1464
645,-0.641,-1.336,895.7,0.11,1.0,13.0,906.03,1466
646,-1.286,-2.643,703.74,0.11,1.0,9.0,705.0,1469
647,-0.147,0.842,177.68,0.11,1.0,3.0,180.0,1471
648,0.49,-1.703,385.56,0.11,1.0,10.0,397.07,1473
649,-1.459,0.386,857.23,0.11,1.0,7.0,863.01,1477
650,-0.894,1.496,925.23,0.11,1.0,4.0,925.0,1481
651,-0.626,0.181,849.37,0.11,1.0,11.0,926.16,1483
652,-0.9,3.04,461.21,0.11,1.0,12.0,461.0,1487
653,0.789,0.801,111.22,0.11,-1.0,5.0,117.1,1489
654,-0.06,1.204,267.92,0.11,1.0,12.0,268.01,1492
655,0.783,-2.3,296.93,0.11,1.0,6.0,341.2,1493
656,0.236,-1.126,273.01,0.11,1.0,13.0,274.0,1493
657,-1.043,1.797,834.25,0.11,1.0,5.0,836.0,1495
658,1.596,-1.907,1343.99,0.11,1.0,5.0,1344.0,1497
659,-0.18,-0.543,381.16,0.11,1.0,3.0,382.0,1498
660,0.145,0.152,2378.57,0.11,1.0,4.0,2392.01,1500
661,-0.614,-0.342,577.77,0.11,1.0,5.0,579.03,1504
662,-0.697,2.364,2176.77,0.11,1.0,7.0,2179.0,1506
663,-0.07,1.714,923.86,0.11,1.0,10.0,926.01,1509
664,-0.135,-0.559,196.9,0.11,1.0,4.0,198.03,1510
665,-1.51,-0.61,521.54,0.11,1.0,7.0,536.01,1513
666,0.245,-2.613,1125.53,0.11,1.0,8.0,1128.0,1516
667,0.353,-0.946,984.44,0.11,1.0,4.0,984.02,1521
668,-1.485,1.224,157.26,0.11,1.0,11.0,159.03,1523
669,0.045,2.748,1086.49,0.11,1.0,7.0,1086.02,1524
670,1.596,-1.672,766.33,0.11,1.0,8.0,812.09,1528
671,0.353,0.233,578.46,0.11,1.0,9.0,583.01,1531
672,0.046,1.535,933.05,0.11,1.0,10.0,960.01,1532
673,0.679,1.631,1034.73,0.11,1.0,9.0,1035.0,1533
674,-0.772,0.544,542.95,0.11,1.0,5.0,544.0,1536
675,-2.251,-1.128,346.43,0.11,1.0,6.0,346.0,1538
676,-0.732,2.617,103.5,0.11,1.0,10.0,114.17,1545
677,-0.202,-0.763,699.0,0.11,1.0,4.0,704.01,1548
678,-0.037,-1.467,828.68,0.11,1.0,11.0,829.0,1549
679,-1.74,-3.094,127.22,0.11,1.0,10.0,138.16,1550
680,-0.327,-1.544,832.63,0.11,1.0,11.0,837.02,1553
681,-0.587,2.903,707.2,0.11,1.0,12.0,709.0,1553
682,1.472,-0.489,754.97,0.11,1.0,6.0,756.2,1554
683,-0.467,1.045,767.7,0.11,1.0,11.0,768.0,1557
684,-0.445,0.747,1656.83,0.11,1.0,10.0,1888.2,1561
685,0.242,-0.554,182.04,0.11,1.0,3.0,182.01,1562
686,0.72,-0.743,112.21,0.11,1.0,4.0,115.1,1564
687,-0.139,-0.248,1640.48,0.11,1.0,13.0,1664.02,1572
688,-0.633,2.558,341.06,0.11,1.0,9.0,341.0,1573
689,-0.318,1.711,959.79,0.11,1.0,9.0,962.0,1575
690,0.448,-2.516,329.69,0.11,1.0,4.0,349.08,1579
691,1.377,0.071,278.95,0.11,1.0,16.0,281.02,1580
692,-1.929,-1.214,513.24,0.11,1.0,8.0,513.0,1582
693,0.178,2.472,878.27,0.11,1.0,12.0,889.02,1584
694,-1.687,-1.619,124.71,0.11,-1.0,9.0,125.05,1588
695,1.398,3.022,45.98,0.11,1.0,5.0,49.0,1591
696,0.904,-0.1,411.57,0.11,1.0,5.0,412.01,1592
697,-0.636,-1.568,465.59,0.11,1.0,14.0,974.95,1593
698,0.147,0.344,79.95,0.11,1.0,8.0,87.13,1595
699,-0.123,1.411,832.6,0.11,1.0,11.0,835.0,1596
700,-2.23,-0.555,312.8,0.11,-1.0,7.0,339.08,1597
701,-0.802,-0.047,1212.32,0.11,1.0,10.0,1213.11,1599
702,0.505,2.294,265.21,0.11,1.0,13.0,266.02,1603
703,0.009,0.792,394.03,0.11,1.0,8.0,398.0,1606
704,-1.33,1.031,331.59,0.11,-1.0,8.0,347.07,1607
705,0.338,-1.469,710.47,0.11,1.0,7.0,4413.99,1609
706,0.644,-2.464,27.87,0.11,-1.0,6.0,29.0,1616
707,-0.639,0.519,1792.96,0.11,1.0,13.0,1793.03,1617
708,0.451,0.845,924.94,0.11,1.0,3.0,925.0,1618
709,0.314,-2.168,924.76,0.11,1.0,7.0,925.0,1620
710,0.576,-2.355,1265.31,0.11,1.0,7.0,1269.01,1621
711,0.147,-2.103,1346.95,0.11,1.0,6.0,1350.0,1624
712,0.312,0.434,991.03,0.11,1.0,10.0,995.02,1625
713,1.165,-1.304,258.71,0.11,1.0,4.0,259.01,1626
714,0.507,-0.181,673.92,0.11,1.0,10.0,674.0,1627
715,-0.186,0.845,1032.1,0.11,1.0,10.0,1108.26,1628
716,0.203,-1.607,914.07,0.11,1.0,15.0,916.0,1630
717,-1.241,-0.478,510.44,0.11,1.0,11.0,513.16,1630
718,-1.37,1.666,177.22,0.11,-1.0,12.0,181.01,1630
719,0.573,-0.761,680.14,0.11,1.0,8.0,702.19,1631
720,-1.273,1.152,476.57,0.11,1.0,8.0,477.0,1636
721,-0.388,-0.338,547.39,0.11,1.0,8.0,547.01,1643
722,-0.281,1.2,346.95,0.11,1.0,2.0,347.03,1645
723,-1.74,0.977,451.73,0.11,1.0,6.0,452.0,1646
724,0.047,1.496,678.12,0.11,1.0,2.0,678.0,1651
725,-0.296,1.649,850.84,0.11,1.0,18.0,908.15,1656
726,1.03,-0.685,428.42,0.11,1.0,14.0,429.0,1659
727,0.202,-2.087,405.57,0.11,1.0,3.0,406.0,1660
728,-1.569,-1.089,340.91,0.11,1.0,7.0,342.01,1661
729,0.949,1.344,1733.42,0.11,1.0,5.0,1735.08,1663
730,-1.523,-1.622,638.75,0.11,1.0,5.0,639.0,1667
731,-0.907,-1.476,104.66,0.11,1.0,5.0,106.0,1669
732,0.412,0.746,734.32,0.11,1.0,6.0,735.0,1672
733,-0.455,1.128,710.99,0.11,1.0,6.0,711.01,1673
734,1.021,0.457,537.43,0.11,1.0,10.0,541.0,1673
735,1.905,-0.324,328.33,0.11,-1.0,7.0,336.14,1675
736,-1.634,2.535,214.49,0.11,1.0,7.0,215.01,1678
737,0.687,-1.261,690.65,0.11,1.0,6.0,695.2,1681
738,-1.042,1.673,324.6,0.11,1.0,7.0,325.01,1682
739,-1.686,-2.746,284.15,0.11,1.0,7.0,284.02,1686
740,0.898,1.443,308.21,0.11,1.0,7.0,308.0,1687
741,0.5,-0.397,301.14,0.11,1.0,9.0,301.0,1689
742,-0.997,3.037,671.57,0.11,1.0,11.0,684.05,1692
743,-0.312,-1.399,869.8,0.11,1.0,12.0,872.01,1693
744,-0.189,-2.105,506.05,0.11,1.0,8.0,507.01,1694
745,0.012,3.123,514.02,0.11,1.0,12.0,523.05,1695
746,0.65,-0.366,4338.22,0.11,1.0,14.0,4408.03,1697
747,0.23,1.162,530.04,0.11,1.0,6.0,530.0,1700
748,1.109,1.285,91.76,0.11,1.0,8.0,92.01,1703
749,0.666,-1.685,52.93,0.11,1.0,3.0,53.0,1708
750,-0.392,-2.403,660.95,0.11,1.0,6.0,661.05,1710
751,-0.29,2.554,1236.11,0.11,1.0,7.0,1236.0,1711
752,1.836,-3.119,95.15,0.11,-1.0,5.0,95.03,1714
753,-1.119,-1.573,608.02,0.11,1.0,9.0,609.02,1716
754,-1.152,-2.755,217.3,0.11,-1.0,9.0,222.07,1716
755,-1.804,-0.153,289.2,0.11,1.0,9.0,290.02,1717
756,-0.628,2.327,746.45,0.11,1.0,7.0,748.01,1725
757,-0.246,-2.408,1183.31,0.11,1.0,14.0,1183.0,1727
758,-1.348,-0.154,298.4,0.11,1.0,5.0,300.01,1727
759,0.074,-0.214,464.45,0.11,1.0,4.0,467.0,1728
760,-0.454,-1.041,599.64,0.11,1.0,3.0,601.0,1733
761,1.4,0.169,735.01,0.11,1.0,16.0,759.08,1734
762,-1.042,2.047,1203.36,0.11,1.0,7.0,1203.01,1735
763,-0.026,-1.335,91.62,0.11,-1.0,6.0,92.02,1737
764,-2.27,2.131,200.95,0.11,1.0,8.0,201.0,1738
765,-0.273,1.142,460.41,0.11,1.0,6.0,468.02,1739
766,-0.818,-0.4,838.06,0.11,1.0,4.0,838.0,1740
767,-0.065,0.134,118.9,0.11,-1.0,10.0,121.02,1740
768,-0.615,-0.059,687.76,0.11,1.0,8.0,728.1,1743
769,1.672,-2.453,670.59,0.11,1.0,12.0,673.01,1745
770,-1.414,0.137,77.37,0.11,1.0,14.0,77.0,1747
771,-0.115,-3.083,762.87,0.11,1.0,4.0,763.0,1750
772,0.618,-1.626,1366.59,0.11,1.0,14.0,1369.01,1753
773,-0.011,0.486,322.29,0.11,1.0,7.0,342.05,1757
774,1.334,-0.199,129.37,0.11,1.0,4.0,129.0,1758
775,-0.36,0.711,697.0,0.11,1.0,4.0,697.0,1759
776,0.292,-2.778,1733.22,0.11,1.0,3.0,1735.0,1762
777,0.014,-1.568,1301.32,0.11,1.0,5.0,1303.03,1764
778,-1.098,-1.68,586.28,0.11,1.0,4.0,587.02,1772
779,0.883,-2.93,496.54,0.11,1.0,4.0,499.0,1774
780,-0.945,-0.699,143.98,0.11,-1.0,5.0,148.03,1774
781,0.286,2.326,657.53,0.11,1.0,6.0,659.0,1775
782,0.895,2.864,1428.97,0.11,1.0,10.0,1429.0,1776
783,-1.009,-2.238,74.13,0.11,1.0,3.0,76.0,1778
784,-0.846,0.951,203.55,0.11,1.0,2.0,206.0,1780
785,0.154,0.091,573.99,0.11,1.0,4.0,580.01,1781
786,0.292,2.663,327.68,0.11,1.0,5.0,328.02,1781
787,-0.982,1.286,247.89,0.11,1.0,11.0,252.06,1783
788,-1.996,0.875,103.94,0.11,1.0,11.0,104.05,1783
789,-0.648,-0.71,29.09,0.11,-1.0,6.0,30.05,1785
790,1.8,-0.771,19.28,0.11,-1.0,5.0,21.99,1785
791,1.069,-0.476,131.8,0.11,-1.0,8.0,132.0,1786
792,0.445,2.269,1137.0,0.11,1.0,7.0,1137.0,1792
793,1.338,1.459,593.03,0.11,1.0,10.0,599.02,1794
794,-0.124,-1.007,1138.73,0.11,1.0,5.0,1139.0,1797
795,0.734,0.94,604.2,0.11,1.0,7.0,619.02,1805
796,1.031,0.035,318.95,0.11,1.0,11.0,341.11,1807
797,1.54,-0.248,549.98,0.11,1.0,15.0,552.08,1811
798,1.883,-0.102,179.0,0.11,1.0,8.0,184.02,1814
799,0.504,1.736,965.02,0.11,1.0,6.0,1025.19,1815
800,-0.051,-1.951,1344.15,0.11,1.0,13.0,1351.01,1816
801,-0.802,-1.966,1266.54,0.11,1.0,8.0,1273.0,1821
802,-0.352,-2.651,179.3,0.11,-1.0,10.0,181.01,1822
803,0.209,0.439,626.0,0.11,1.0,11.0,1104.66,1823
804,-1.375,1.155,431.69,0.11,1.0,13.0,436.04,1824
805,0.369,-1.003,308.07,0.11,1.0,8.0,308.01,1825
806,-0.558,2.082,14.34,0.11,-1.0,7.0,14.0,1825
807,0.83,2.956,755.21,0.11,1.0,4.0,767.02,1828
808,0.017,0.165,989.75,0.11,1.0,11.0,990.0,1832
809,1.643,1.289,29.84,0.11,-1.0,15.0,31.11,1834
810,-0.565,1.559,849.99,0.11,1.0,6.0,856.0,1838
811,-1.761,0.438,271.92,0.11,1.0,12.0,307.1,1839
812,-1.007,-0.29,589.48,0.11,1.0,10.0,589.0,1846
813,0.119,1.248,874.86,0.11,1.0,11.0,910.07,1850
814,-1.534,-0.039,565.26,0.11,1.0,10.0,566.0,1853
815,-1.425,-1.325,1207.37,0.11,1.0,6.0,1214.0,1854
816,1.073,-1.896,522.97,0.11,1.0,4.0,531.03,1861
817,-1.201,-0.872,291.14,0.11,1.0,9.0,296.04,1865
