,eta,phi,PT,jmass,ntrk,btag,hadem
13097,0.275,2.611,1393.48,338.09,59.0,0.0,0.24
13098,0.141,-0.837,1256.6,433.69,90.0,1.0,0.49
13099,-0.23,0.492,977.25,309.12,68.0,0.0,0.22
13100,0.905,-2.508,778.7,250.89,65.0,1.0,0.68
13101,-0.008,-2.051,766.65,204.38,44.0,0.0,0.12
13102,0.568,0.662,608.67,146.29,43.0,1.0,1.2
13103,1.163,0.649,457.5,78.35,28.0,0.0,0.03
13104,0.014,-2.799,444.96,85.73,35.0,0.0,0.29
13105,0.345,1.388,433.54,122.24,49.0,1.0,0.17
13106,0.849,-1.502,433.21,133.85,41.0,0.0,0.38
13107,-0.502,1.704,418.92,138.06,41.0,1.0,0.87
13108,0.935,1.72,380.91,84.43,43.0,1.0,0.58
13109,-0.084,-0.074,335.9,48.85,50.0,0.0,0.17
13110,1.487,2.418,281.67,64.08,30.0,0.0,1.27
13111,0.699,-0.431,281.38,39.47,40.0,1.0,0.43
13112,-1.015,-3.137,196.82,57.54,24.0,1.0,1.05
13113,-0.385,-1.387,192.84,35.46,23.0,0.0,0.57
13114,1.408,-0.352,152.43,25.78,10.0,0.0,0.58
13115,-0.784,-2.293,143.87,31.37,23.0,0.0,0.0
13116,1.23,-1.075,131.98,32.58,30.0,0.0,0.07
13117,0.262,1.936,131.03,12.4,37.0,1.0,2.86
13118,-0.447,-3.137,128.71,27.74,32.0,0.0,2.08
13119,1.839,-1.144,103.46,26.49,15.0,1.0,1.62
13120,1.004,0.164,101.17,-0.0,15.0,0.0,999.9
13121,-0.848,0.086,99.41,24.63,35.0,1.0,1.81
13122,-1.031,-1.619,89.48,7.87,11.0,0.0,0.19
13123,-1.552,0.536,87.81,26.07,14.0,1.0,0.12
13124,-0.685,1.061,65.13,9.79,34.0,0.0,1.24
13125,-1.123,1.347,59.95,9.43,15.0,0.0,1.0
13126,1.674,2.999,48.67,9.86,10.0,1.0,3.27
13127,2.212,-0.379,44.24,11.65,7.0,0.0,0.87
13128,1.089,-2.003,42.66,6.28,41.0,0.0,3.27
13129,-1.583,2.292,32.05,6.0,7.0,0.0,0.38
13130,-2.014,-0.413,23.2,3.39,6.0,0.0,999.9
13131,0.334,-2.474,1034.05,361.33,79.0,0.0,0.49
13132,0.356,1.358,1022.05,231.24,46.0,0.0,0.23
13133,-0.579,-0.144,956.17,236.87,50.0,0.0,0.46
13134,-0.435,-2.037,886.95,260.77,46.0,1.0,0.36
13135,0.392,0.656,786.83,169.42,43.0,0.0,1.08
13136,0.078,2.175,720.66,218.25,21.0,0.0,0.25
13137,0.377,-0.871,720.41,184.21,36.0,1.0,0.23
13138,-0.309,-3.06,642.93,160.45,37.0,0.0,2.32
13139,-0.574,0.734,640.59,159.7,40.0,0.0,0.03
13140,-0.669,2.264,583.68,159.67,29.0,0.0,0.07
13141,0.046,-1.305,391.81,78.77,34.0,0.0,0.37
13142,-1.005,2.894,359.86,60.16,32.0,0.0,0.1
13143,0.852,-1.349,346.32,98.12,30.0,1.0,0.95
13144,-0.929,-1.137,255.66,55.68,18.0,1.0,0.67
13145,-0.741,1.665,245.15,42.92,15.0,0.0,0.0
13146,0.263,3.108,242.73,27.66,51.0,1.0,0.75
13147,0.694,2.772,230.15,44.58,31.0,1.0,0.38
13148,-0.419,-1.501,213.28,14.52,28.0,0.0,0.77
13149,1.159,-0.667,194.35,32.3,15.0,1.0,0.06
13150,1.546,1.688,183.08,34.19,13.0,1.0,1.97
13151,-1.294,-0.348,141.68,35.84,19.0,0.0,1.37
13152,0.85,1.533,138.54,17.43,23.0,0.0,0.0
13153,1.024,-2.789,91.02,26.97,28.0,0.0,2.86
13154,2.052,-0.965,90.91,10.42,5.0,0.0,0.74
13155,-0.013,0.085,82.78,20.71,47.0,0.0,0.72
13156,-1.791,-1.779,75.76,7.17,8.0,0.0,4.79
13157,-1.829,-2.407,71.14,17.09,3.0,0.0,0.11
13158,-1.271,2.069,63.16,9.42,24.0,0.0,0.2
13159,-0.183,1.149,52.51,1.3,28.0,0.0,999.9
13160,0.235,-1.974,51.48,7.08,58.0,0.0,34.63
13161,1.383,-1.763,34.17,6.12,10.0,0.0,1.25
13162,1.228,0.564,26.8,5.23,8.0,0.0,999.9
13163,2.407,0.251,23.38,4.52,5.0,0.0,1.29
13164,-0.173,-1.129,1305.24,416.07,70.0,1.0,0.53
13165,-0.135,2.929,963.31,227.1,38.0,1.0,0.64
13166,-0.058,0.888,912.2,260.53,60.0,0.0,0.16
13167,0.61,-0.019,899.2,237.26,25.0,0.0,0.24
13168,-0.494,-2.238,698.47,171.23,31.0,0.0,0.66
13169,-0.002,-0.404,688.55,147.02,42.0,0.0,0.28
13170,0.224,2.076,592.09,148.69,49.0,1.0,0.88
13171,0.048,-1.845,482.33,82.48,57.0,1.0,0.21
13172,-1.161,-2.235,480.68,89.77,14.0,0.0,0.09
13173,0.459,-2.643,425.67,111.97,38.0,0.0,0.57
13174,-0.634,2.424,369.04,80.2,21.0,1.0,0.08
13175,0.587,-2.004,364.03,67.91,32.0,0.0,0.13
13176,-0.167,-2.771,322.98,60.62,27.0,0.0,0.8
13177,-0.736,-0.169,314.42,87.47,36.0,0.0,0.67
13178,1.241,-2.885,309.79,64.92,27.0,0.0,0.0
13179,-1.014,3.061,244.02,61.41,21.0,0.0,2.05
13180,-1.215,-0.726,181.35,31.1,19.0,0.0,1.06
13181,1.767,0.169,157.97,38.03,18.0,0.0,6.23
13182,-1.687,-2.892,155.27,27.31,16.0,0.0,1.56
13183,-0.397,0.396,147.99,26.06,18.0,0.0,0.12
13184,-0.665,0.978,115.92,16.42,41.0,1.0,0.85
13185,-0.909,1.898,87.25,8.14,18.0,1.0,0.56
13186,1.973,2.74,80.43,13.01,4.0,0.0,0.31
13187,-1.849,1.517,71.13,6.49,0.0,0.0,0.0
13188,-1.713,-0.11,45.0,10.03,7.0,0.0,8.61
13189,-1.87,2.584,42.63,6.51,6.0,0.0,0.91
13190,-1.156,0.381,42.27,6.2,6.0,0.0,5.33
13191,0.439,3.054,33.0,3.11,35.0,0.0,1.19
13192,1.655,1.402,32.1,6.41,8.0,0.0,2.91
13193,-2.117,-1.979,25.72,2.64,6.0,0.0,2.28
13194,-0.186,1.64,1494.51,414.65,76.0,0.0,0.44
13195,0.867,3.066,665.08,216.88,52.0,1.0,0.23
13196,-0.768,-1.057,436.79,101.8,49.0,1.0,0.32
13197,0.022,-0.972,374.3,68.02,65.0,1.0,1.54
13198,0.712,0.377,355.06,108.33,32.0,0.0,0.34
13199,-1.437,0.12,350.0,93.44,16.0,1.0,0.0
13200,0.144,2.222,335.48,80.47,34.0,0.0,0.8
13201,-0.818,1.825,247.91,43.07,14.0,0.0,0.7
13202,0.843,-0.908,241.99,34.74,14.0,0.0,0.41
13203,1.59,-0.093,236.48,28.17,18.0,1.0,0.05
13204,-1.101,-2.41,232.12,62.08,23.0,0.0,0.35
13205,1.12,-2.018,184.1,37.0,27.0,0.0,0.69
13206,0.466,-1.519,180.05,25.12,18.0,0.0,4.37
13207,-0.547,0.964,148.99,35.49,24.0,1.0,0.29
13208,-0.182,-1.746,132.35,33.27,26.0,1.0,0.36
13209,-1.489,-3.137,91.96,16.86,7.0,0.0,0.42
13210,-1.152,0.982,91.4,21.61,17.0,0.0,0.16
13211,1.169,1.926,85.1,13.71,9.0,0.0,0.67
13212,1.69,-2.675,61.95,15.44,12.0,0.0,0.41
13213,-1.75,1.461,59.68,6.38,6.0,0.0,0.04
13214,-0.774,-1.787,48.12,8.7,23.0,1.0,1.02
13215,-1.011,-0.536,45.56,2.6,20.0,1.0,0.34
13216,-0.901,-2.964,42.66,4.93,24.0,1.0,5.22
13217,-0.593,0.261,41.46,6.84,11.0,1.0,0.0
13218,1.548,2.572,37.32,4.62,9.0,0.0,0.35
13219,2.133,-0.965,30.95,4.2,4.0,0.0,999.9
13220,0.899,-0.299,30.22,3.55,25.0,1.0,0.0
13221,0.167,0.14,29.05,3.53,35.0,0.0,0.0
13222,-2.071,-1.454,27.67,2.74,4.0,0.0,0.0
13223,0.267,3.002,1189.12,323.63,77.0,0.0,0.62
13224,0.002,-1.525,1063.75,312.91,89.0,0.0,0.18
13225,-0.084,1.91,721.28,183.54,48.0,0.0,0.71
13226,-0.381,1.188,497.95,118.04,41.0,0.0,1.14
13227,1.21,1.332,407.11,78.08,32.0,1.0,1.04
13228,-0.234,-2.2,366.4,115.49,38.0,0.0,0.18
13229,0.643,0.212,353.08,75.05,38.0,0.0,0.4
13230,0.905,1.971,344.33,77.97,25.0,0.0,1.24
13231,-0.251,2.585,290.12,60.63,47.0,0.0,1.11
13232,1.078,-2.059,269.88,19.52,12.0,0.0,0.02
13233,0.472,1.482,245.62,22.54,32.0,0.0,0.04
13234,1.139,0.097,204.22,8.96,26.0,0.0,0.36
13235,-0.818,3.037,159.91,33.51,28.0,0.0,0.14
13236,1.292,2.783,150.95,24.33,10.0,0.0,0.24
13237,-1.211,-2.564,150.9,42.24,17.0,1.0,3.72
13238,-1.3,1.125,138.86,16.47,13.0,0.0,0.58
13239,0.534,-2.228,138.51,27.4,20.0,0.0,1.32
13240,0.082,0.856,135.25,21.94,34.0,0.0,0.54
13241,-0.004,0.314,110.77,17.79,22.0,1.0,0.75
13242,1.914,-2.25,109.01,4.54,4.0,0.0,0.0
13243,-0.57,0.373,105.09,17.45,13.0,0.0,0.3
13244,-0.852,-1.393,93.89,21.86,17.0,0.0,0.18
13245,2.383,2.284,40.38,8.3,2.0,0.0,0.25
13246,-0.693,-0.249,39.52,6.25,15.0,0.0,4.21
13247,-0.228,-2.965,34.11,5.74,43.0,0.0,0.0
13248,2.131,-0.082,30.36,8.36,17.0,1.0,2.68
13249,-0.124,-2.112,1120.66,255.6,56.0,1.0,0.28
13250,-0.172,0.327,1079.25,264.45,46.0,0.0,0.21
13251,0.348,1.584,993.24,251.32,48.0,1.0,0.47
13252,-0.875,0.857,936.63,225.61,46.0,0.0,0.18
13253,-0.043,-3.067,930.68,191.7,48.0,0.0,0.16
13254,-0.168,-0.447,787.28,177.84,52.0,0.0,0.19
13255,0.99,2.897,761.59,191.47,50.0,0.0,0.6
13256,-0.852,-2.174,761.35,177.32,43.0,0.0,0.18
13257,0.464,-1.295,756.63,186.23,47.0,0.0,0.23
13258,0.707,0.163,735.37,114.86,32.0,0.0,0.38
13259,-0.664,1.632,669.42,122.48,22.0,0.0,0.25
13260,-0.513,-1.413,517.35,148.83,45.0,0.0,0.63
13261,0.475,-2.479,423.42,88.36,38.0,0.0,0.3
13262,-0.221,1.162,367.36,54.12,35.0,0.0,0.0
13263,-0.961,-0.605,314.51,70.54,34.0,0.0,0.15
13264,-0.62,2.412,311.06,63.43,26.0,0.0,0.6
13265,0.959,-1.945,285.6,31.09,15.0,0.0,2.04
13266,1.27,1.454,265.13,77.06,19.0,0.0,0.27
13267,-0.306,-2.641,257.14,6.69,64.0,1.0,0.6
13268,0.984,-1.135,255.03,32.73,34.0,0.0,0.15
13269,-0.732,-0.008,254.2,36.19,47.0,0.0,0.1
13270,-0.038,2.614,232.04,42.75,24.0,1.0,0.08
13271,0.514,2.256,225.84,61.33,34.0,1.0,0.55
13272,0.218,0.902,213.6,25.32,28.0,0.0,1.41
13273,-1.41,2.845,157.98,37.02,17.0,1.0,0.02
13274,1.15,-0.28,148.59,36.83,13.0,0.0,0.2
13275,1.381,0.818,108.97,17.26,15.0,0.0,0.0
13276,0.794,0.828,99.52,9.2,21.0,0.0,999.9
13277,-2.231,1.171,62.1,14.32,8.0,0.0,0.21
13278,-2.576,-2.033,60.69,8.63,0.0,0.0,7.26
13279,1.962,-0.415,48.43,8.48,5.0,0.0,5.7
13280,-1.625,-0.823,38.04,6.72,11.0,0.0,0.0
13281,-0.511,-0.897,33.67,0.74,38.0,0.0,1.15
13282,-1.407,-2.288,33.05,2.68,8.0,1.0,0.0
13283,-1.949,-2.774,28.93,4.42,8.0,0.0,0.4
13284,2.216,2.575,22.89,4.6,4.0,0.0,1.13
13285,0.409,-2.221,1723.19,449.62,93.0,0.0,0.45
13286,0.022,1.717,1470.33,494.76,103.0,0.0,1.26
13287,-0.585,0.534,1341.86,423.0,63.0,0.0,1.98
13288,-0.289,-2.847,869.13,212.91,46.0,0.0,0.64
13289,0.715,-1.446,840.3,213.06,55.0,0.0,0.32
13290,-0.178,-1.185,818.24,217.37,45.0,0.0,0.17
13291,-0.727,-0.936,584.72,149.36,59.0,0.0,0.44
13292,0.8,0.214,558.3,121.35,35.0,1.0,0.9
13293,0.813,-2.992,510.14,158.97,36.0,0.0,0.41
13294,-0.045,-0.321,469.78,108.79,23.0,0.0,0.4
13295,1.159,-2.056,443.24,73.43,28.0,0.0,0.12
13296,-0.779,1.609,371.57,62.13,52.0,0.0,0.78
13297,-0.633,-2.25,288.5,37.44,17.0,0.0,1.06
13298,-0.798,1.042,280.98,38.44,45.0,0.0,0.67
13299,1.231,0.716,219.55,50.14,29.0,0.0,0.57
13300,-0.495,2.383,195.92,52.82,29.0,0.0,0.11
13301,-0.199,-1.866,173.11,25.8,32.0,0.0,0.36
13302,0.514,-0.522,165.98,28.34,32.0,1.0,0.34
13303,0.566,1.211,163.79,22.57,43.0,0.0,3.56
13304,1.343,-2.641,132.89,10.16,10.0,1.0,5.92
13305,-1.666,2.88,120.45,35.61,17.0,0.0,0.25
13306,1.515,-0.217,119.14,31.97,13.0,0.0,1.63
13307,1.133,2.466,117.52,22.04,14.0,0.0,0.34
13308,1.386,-0.858,81.93,15.13,16.0,0.0,2.21
13309,-1.609,1.321,65.97,10.02,9.0,0.0,0.53
13310,-1.23,1.949,59.91,7.05,16.0,0.0,0.16
13311,-1.043,2.764,58.79,9.68,17.0,0.0,999.9
13312,-1.67,-1.003,53.69,8.94,8.0,0.0,0.07
13313,-2.245,-2.89,25.78,3.91,3.0,0.0,1.37
13314,-1.34,-1.911,25.71,5.47,8.0,0.0,6.29
13315,-0.877,-2.81,25.56,4.58,22.0,1.0,0.0
13316,0.43,-0.869,1266.45,326.38,31.0,0.0,0.07
13317,-0.618,2.206,1237.83,352.19,65.0,0.0,0.53
13318,0.289,2.041,884.22,220.77,44.0,0.0,0.26
13319,0.037,-1.738,880.46,273.59,59.0,0.0,0.06
13320,0.367,1.008,862.99,216.33,46.0,0.0,0.16
13321,-0.151,1.409,810.26,231.87,63.0,0.0,0.1
13322,-0.425,-3.123,711.47,206.16,37.0,1.0,0.13
13323,-0.923,-0.711,650.26,142.14,25.0,0.0,1.74
13324,-0.029,-2.579,551.51,124.32,45.0,1.0,0.4
13325,-0.248,0.446,457.67,87.7,44.0,0.0,0.29
13326,-1.08,0.304,408.59,97.23,28.0,1.0,0.15
13327,0.775,-0.236,322.97,70.62,31.0,1.0,2.88
13328,-1.122,1.405,305.09,74.2,21.0,0.0,0.08
13329,-1.223,-2.206,226.32,35.33,17.0,0.0,0.91
13330,-1.031,2.886,223.41,36.23,25.0,1.0,0.98
13331,-0.85,-2.602,159.38,15.99,18.0,0.0,0.0
13332,1.203,-0.818,145.14,27.42,26.0,1.0,0.26
13333,1.075,2.423,134.75,32.33,20.0,1.0,0.68
13334,1.44,-2.09,115.53,17.56,26.0,0.0,1.37
13335,-0.67,-1.715,115.21,25.12,27.0,0.0,1.1
13336,0.46,0.345,102.47,24.99,27.0,1.0,1.9
13337,-1.615,-1.115,79.66,16.21,9.0,0.0,0.1
13338,-1.305,1.995,71.49,9.53,15.0,0.0,0.36
13339,2.265,-1.29,51.97,6.77,4.0,0.0,1.4
13340,1.034,1.621,49.55,9.46,8.0,0.0,0.51
13341,-0.716,0.917,48.88,7.45,28.0,0.0,0.0
13342,-0.179,-1.055,35.05,4.16,25.0,0.0,3.61
13343,1.731,-0.297,26.62,5.75,7.0,0.0,6.34
13344,-1.782,2.621,25.49,5.49,4.0,0.0,0.14
13345,0.108,3.131,1870.28,580.87,66.0,0.0,0.2
13346,-0.325,-1.894,1206.93,304.81,54.0,0.0,1.04
13347,-0.345,0.119,1002.5,264.3,61.0,0.0,0.78
13348,0.662,1.225,766.27,210.06,64.0,1.0,0.8
13349,-0.418,-0.592,696.74,152.45,34.0,0.0,0.17
13350,-0.858,0.728,581.75,125.5,26.0,0.0,0.01
13351,0.892,0.137,554.46,174.44,37.0,1.0,0.11
13352,-0.215,1.966,543.89,174.9,66.0,1.0,0.27
13353,1.021,2.923,451.27,99.45,32.0,0.0,0.22
13354,-0.895,2.531,409.97,50.33,22.0,1.0,0.12
13355,-0.89,-1.848,364.27,92.42,36.0,0.0,0.16
13356,0.687,-1.869,358.85,92.39,35.0,0.0,0.62
13357,0.366,-0.572,343.68,85.09,54.0,0.0,0.67
13358,-0.587,-3.109,339.77,57.5,36.0,1.0,0.54
13359,0.264,0.712,335.87,68.44,55.0,1.0,0.58
13360,-0.038,-2.463,307.65,83.58,30.0,1.0,0.33
13361,1.512,1.358,240.67,72.31,27.0,0.0,0.89
13362,-0.976,0.108,231.21,44.77,33.0,1.0,0.26
13363,1.468,-1.897,202.81,30.78,19.0,0.0,0.07
13364,0.702,-2.63,188.35,42.51,39.0,0.0,1.93
13365,-0.741,-2.509,164.19,13.55,25.0,1.0,0.15
13366,0.929,-1.258,148.8,18.67,32.0,0.0,0.39
13367,0.191,1.475,129.52,8.24,62.0,0.0,0.0
13368,2.13,-1.686,120.92,3.12,2.0,1.0,999.9
13369,-1.519,-0.389,105.05,10.52,10.0,1.0,0.57
13370,0.899,-0.645,103.16,9.49,26.0,0.0,0.46
13371,-2.217,2.447,91.54,12.6,8.0,0.0,1.13
13372,-0.723,-1.169,87.71,12.16,31.0,0.0,0.0
13373,-1.279,3.022,68.11,11.29,10.0,0.0,2.32
13374,-1.366,-2.623,64.84,9.79,13.0,0.0,0.6
13375,1.688,0.184,42.03,3.33,8.0,0.0,999.9
13376,1.614,2.252,26.73,4.58,12.0,1.0,999.9
13377,-1.634,0.954,23.05,6.34,7.0,0.0,2.14
13378,0.12,2.568,1367.98,323.13,69.0,0.0,0.39
13379,-0.125,-2.105,1155.5,380.71,60.0,0.0,2.18
13380,-0.379,-0.702,946.88,309.56,63.0,0.0,0.54
13381,0.009,0.183,742.89,228.71,66.0,0.0,0.17
13382,0.138,1.967,700.81,202.16,45.0,0.0,0.52
13383,-0.293,0.841,569.28,147.59,24.0,1.0,1.7
13384,-0.85,-2.027,554.05,143.2,62.0,0.0,0.28
13385,-0.394,-1.523,538.19,138.92,56.0,0.0,0.57
13386,0.797,2.512,370.38,65.35,29.0,1.0,0.12
13387,0.603,-1.123,347.06,80.46,38.0,1.0,0.57
13388,-0.526,-2.86,338.9,96.97,35.0,0.0,0.65
13389,-1.32,-2.771,265.6,59.51,24.0,0.0,0.4
13390,-0.623,2.365,260.81,60.87,44.0,0.0,0.71
13391,0.71,-2.743,246.48,55.54,21.0,0.0,1.64
13392,0.859,1.189,239.59,50.15,17.0,0.0,0.51
13393,-1.495,0.846,210.86,35.93,20.0,1.0,0.63
13394,-0.79,1.572,182.42,40.92,32.0,0.0,0.74
13395,-0.949,-0.895,182.4,48.22,32.0,0.0,2.52
13396,-1.197,-0.179,178.53,39.34,12.0,0.0,0.0
13397,0.545,-2.135,168.66,13.24,29.0,0.0,1.04
13398,-1.028,0.536,94.05,10.29,19.0,0.0,0.0
13399,-1.33,1.529,67.8,13.02,20.0,1.0,999.9
13400,1.172,1.885,58.82,8.26,20.0,0.0,0.0
13401,-1.884,-0.728,32.6,7.5,8.0,0.0,1.65
13402,-1.65,0.124,30.46,2.8,9.0,0.0,999.9
13403,-2.487,-0.037,29.16,8.36,1.0,0.0,3.81
13404,0.348,3.111,22.84,1.58,35.0,1.0,0.0
13405,0.689,2.285,1282.6,298.66,52.0,0.0,0.89
13406,-0.009,2.05,755.86,133.34,24.0,0.0,0.08
13407,0.846,0.62,752.38,124.75,33.0,0.0,0.32
13408,0.659,-1.655,503.34,49.13,28.0,1.0,0.22
13409,0.328,2.741,430.94,110.33,37.0,0.0,0.25
13410,-0.446,-1.832,371.79,64.9,27.0,0.0,0.74
13411,-0.981,0.335,309.09,74.42,30.0,0.0,0.67
13412,1.525,-0.838,234.14,42.41,8.0,1.0,0.34
13413,-0.352,1.445,233.4,28.41,29.0,0.0,1.35
13414,0.479,1.333,223.7,54.16,23.0,0.0,1.7
13415,-0.861,1.792,196.96,38.0,23.0,0.0,0.06
13416,0.758,3.095,145.95,32.4,41.0,1.0,0.3
13417,-0.932,0.841,119.04,9.25,15.0,0.0,0.0
13418,1.749,2.42,117.51,27.35,16.0,1.0,3.76
13419,1.665,1.6,108.38,21.12,12.0,0.0,2.03
13420,0.96,-2.667,79.85,7.84,22.0,0.0,0.14
13421,1.414,-1.542,73.2,6.24,9.0,1.0,0.11
13422,-0.476,0.155,62.48,4.67,21.0,0.0,0.0
13423,0.88,-0.378,55.55,4.61,17.0,0.0,999.9
13424,-0.906,2.558,51.74,2.72,2.0,0.0,0.0
13425,1.129,1.239,51.53,3.62,17.0,0.0,2.33
13426,-1.526,1.857,50.58,7.49,9.0,0.0,0.1
13427,1.405,0.112,39.67,4.93,11.0,1.0,0.0
13428,-0.823,-1.09,38.48,0.0,11.0,0.0,999.9
13429,-1.798,-0.111,22.96,4.0,4.0,0.0,1.26
13430,-0.272,-2.492,1569.22,383.2,54.0,0.0,0.45
13431,-0.325,0.868,1337.92,400.89,39.0,0.0,0.31
13432,-0.369,-0.294,875.47,238.66,41.0,0.0,1.31
13433,0.511,-2.605,801.33,205.52,42.0,0.0,0.18
13434,0.516,0.039,683.63,156.32,42.0,1.0,0.46
13435,0.38,-0.797,662.09,102.8,19.0,0.0,0.01
13436,1.008,1.496,608.86,137.93,25.0,0.0,0.01
13437,-0.652,-1.359,383.99,88.6,23.0,0.0,0.04
13438,-0.769,-0.74,370.67,90.39,37.0,0.0,0.16
13439,-0.547,-2.075,300.94,79.89,52.0,0.0,0.27
13440,0.025,3.071,222.1,37.27,30.0,1.0,0.69
13441,-0.966,0.156,183.19,42.0,20.0,0.0,0.64
13442,1.04,3.106,178.36,37.76,21.0,0.0,0.73
13443,0.96,0.401,166.64,25.36,20.0,0.0,0.26
13444,1.139,-2.303,153.14,28.98,24.0,1.0,0.66
13445,-0.941,1.647,148.05,20.43,13.0,0.0,0.0
13446,0.722,1.933,131.98,14.71,18.0,0.0,0.0
13447,-1.126,2.88,106.56,20.4,15.0,0.0,1.2
13448,-1.646,-2.643,98.02,28.65,14.0,0.0,0.87
13449,-0.16,0.202,86.15,7.16,36.0,0.0,0.68
13450,1.233,-1.088,85.44,17.87,9.0,0.0,2.11
13451,-1.607,0.856,82.64,7.16,4.0,0.0,0.0
13452,1.846,-2.257,65.88,17.05,5.0,0.0,0.25
13453,-0.983,0.823,54.47,5.97,8.0,0.0,0.0
13454,2.857,1.758,42.97,8.86,1.0,0.0,0.78
13455,-1.549,1.807,41.37,7.1,10.0,0.0,2.2
13456,1.826,-0.384,29.37,6.86,5.0,0.0,13.91
13457,4.065,2.551,25.06,5.49,0.0,0.0,0.59
13458,-2.925,-1.431,24.62,4.22,0.0,0.0,10.44
13459,-2.733,2.312,23.15,5.39,0.0,0.0,7.65
13460,0.509,2.051,1959.36,615.41,63.0,0.0,0.23
13461,0.87,0.177,942.88,252.3,48.0,0.0,0.14
13462,0.308,-2.423,884.65,266.19,49.0,0.0,0.88
13463,0.092,0.571,858.84,254.0,53.0,0.0,0.66
13464,-0.083,-0.835,844.78,286.88,64.0,1.0,0.58
13465,0.35,1.348,670.25,174.65,46.0,1.0,0.21
13466,0.116,-0.236,459.79,110.75,32.0,1.0,1.69
13467,-0.649,0.645,434.39,50.38,22.0,0.0,0.12
13468,1.218,-1.458,390.56,117.36,32.0,0.0,2.85
13469,-0.18,-1.988,307.91,49.48,47.0,0.0,1.83
13470,-0.602,1.376,280.35,57.78,19.0,0.0,3.25
13471,0.928,-2.194,245.24,71.38,30.0,1.0,5.03
13472,-0.392,-1.43,239.86,41.5,42.0,0.0,0.36
13473,0.641,-2.96,222.61,50.19,40.0,1.0,0.76
13474,-0.259,-2.887,219.54,51.13,41.0,1.0,0.91
13475,-0.499,2.279,202.42,32.7,19.0,0.0,0.07
13476,1.238,1.312,180.83,38.52,24.0,0.0,0.0
13477,-0.986,-0.796,157.19,36.86,18.0,0.0,1.32
13478,1.028,2.749,150.86,38.93,34.0,0.0,0.51
13479,1.119,-0.46,137.92,28.22,21.0,0.0,0.75
13480,0.624,-0.978,98.82,17.8,42.0,0.0,0.51
13481,-0.295,2.797,87.53,3.82,26.0,1.0,0.27
13482,1.496,-2.745,77.13,11.53,12.0,0.0,0.42
13483,1.383,1.925,64.96,7.39,16.0,1.0,0.05
13484,-0.011,1.87,55.45,7.65,35.0,0.0,0.0
13485,-1.169,-2.134,52.37,10.64,8.0,0.0,0.26
13486,-0.941,2.624,50.96,7.02,8.0,0.0,0.0
13487,-1.498,1.632,45.54,3.95,4.0,0.0,999.9
13488,-1.587,0.908,42.96,7.57,6.0,0.0,0.48
13489,2.28,-2.429,40.26,10.75,6.0,0.0,1.74
13490,-1.726,-0.469,26.81,6.83,6.0,0.0,0.9
13491,1.88,1.223,25.79,5.68,5.0,0.0,0.86
13492,1.873,-1.739,25.64,7.16,14.0,0.0,0.34
13493,-0.266,1.63,1568.83,402.37,96.0,0.0,0.63
13494,-0.265,-0.352,754.81,221.29,56.0,1.0,0.76
13495,-0.028,1.019,662.07,165.29,60.0,1.0,0.71
13496,-0.084,2.634,581.06,149.33,20.0,0.0,0.54
13497,0.644,2.195,397.27,95.24,31.0,0.0,0.86
13498,0.194,-1.006,390.6,107.65,26.0,1.0,0.23
13499,1.266,-0.561,319.69,90.36,33.0,1.0,0.17
13500,0.862,0.775,236.37,72.44,25.0,0.0,1.59
13501,-0.258,2.156,204.75,20.45,46.0,0.0,0.0
13502,-0.924,1.259,193.88,41.07,33.0,0.0,0.85
13503,0.339,1.691,185.67,37.61,55.0,0.0,0.19
13504,-1.374,-0.994,158.03,27.87,16.0,1.0,0.49
13505,-0.966,2.275,150.63,25.51,15.0,0.0,0.34
13506,-1.603,-2.347,121.5,13.66,18.0,1.0,0.26
13507,-0.243,0.461,121.09,25.1,32.0,0.0,2.97
13508,-1.75,2.592,114.63,13.04,8.0,0.0,0.06
13509,0.535,0.045,110.47,25.27,22.0,0.0,0.29
13510,1.313,-1.602,97.55,19.37,10.0,1.0,0.41
13511,-1.341,-3.017,95.1,11.86,14.0,0.0,1.28
13512,0.664,-0.576,68.68,4.26,27.0,0.0,0.0
13513,-0.659,2.941,62.66,11.33,14.0,0.0,1.48
13514,1.666,2.584,61.67,5.68,5.0,0.0,0.54
13515,1.621,1.004,42.67,7.65,12.0,0.0,8.37
13516,1.146,1.856,36.04,4.59,11.0,0.0,0.0
13517,0.704,-1.551,27.14,3.88,12.0,0.0,2.59
13518,0.29,-2.263,27.0,3.94,7.0,0.0,0.0
13519,0.581,-1.766,1273.46,339.86,59.0,0.0,0.39
13520,0.597,0.964,927.5,268.06,43.0,0.0,0.3
13521,0.2,2.943,834.34,216.1,36.0,0.0,0.5
13522,0.816,-2.654,734.56,182.18,37.0,0.0,0.34
13523,-0.29,-2.698,671.81,155.19,49.0,0.0,0.46
13524,0.08,0.319,538.65,152.52,50.0,0.0,0.16
13525,1.344,-1.065,491.93,122.9,37.0,1.0,0.36
13526,0.809,1.734,460.07,91.3,30.0,0.0,0.47
13527,0.286,-0.645,447.84,98.03,47.0,1.0,0.54
13528,-0.295,1.141,317.81,57.62,37.0,0.0,0.06
13529,-0.671,-2.052,313.28,78.27,26.0,0.0,0.1
13530,-0.311,2.244,289.87,81.79,31.0,1.0,0.21
13531,-0.757,3.112,259.03,53.46,25.0,0.0,0.3
