,eta,phi,PT,jmass,ntrk,btag,hadem
8414,-2.42,-0.582,48.26,0.0,1.0,0.0,0.0
8415,-2.215,-2.248,70.24,0.0,-1.0,0.0,0.0
8416,0.294,-1.315,42.16,0.0,-1.0,0.0,0.0
8417,0.789,2.589,79.76,0.0,-1.0,0.0,0.0
8418,1.481,2.072,71.83,0.0,1.0,0.0,0.0
8419,-0.614,2.175,14.51,0.0,-1.0,0.0,0.0
8420,1.323,-0.799,24.69,0.0,1.0,0.0,0.0
8421,0.917,-0.38,36.69,0.0,-1.0,0.0,0.0
8422,-0.522,-2.79,104.52,0.0,-1.0,0.0,0.0
8423,-0.623,-0.618,42.21,0.0,-1.0,0.0,0.0
8424,-1.094,0.945,56.5,0.0,-1.0,0.0,0.0
8425,-0.977,-2.589,133.0,0.0,-1.0,0.0,0.0
8426,1.93,-1.431,36.63,0.0,1.0,0.0,0.0
8427,-1.064,0.272,102.89,0.0,1.0,0.0,0.0
8428,0.792,0.201,13.28,0.0,1.0,0.0,0.0
8429,-1.694,0.463,126.6,0.0,-1.0,0.0,0.0
8430,1.114,2.85,37.57,0.0,-1.0,0.0,0.0
8431,1.514,0.118,81.04,0.0,1.0,0.0,0.0
8432,0.88,0.232,60.09,0.0,-1.0,0.0,0.0
8433,0.661,-2.946,68.98,0.0,-1.0,0.0,0.0
8434,0.735,2.208,30.76,0.0,1.0,0.0,0.0
8435,0.6,-1.128,50.66,0.0,1.0,0.0,0.0
8436,0.309,0.994,60.87,0.0,-1.0,0.0,0.0
8437,-0.011,1.374,28.39,0.0,-1.0,0.0,0.0
8438,-1.609,1.765,27.32,0.0,1.0,0.0,0.0
8439,0.782,-0.009,43.78,0.0,1.0,0.0,0.0
8440,1.378,-0.776,44.0,0.0,-1.0,0.0,0.0
8441,1.609,1.812,22.05,0.0,-1.0,0.0,0.0
8442,0.448,2.254,21.5,0.0,-1.0,0.0,0.0
8443,0.732,-1.191,52.08,0.0,1.0,0.0,0.0
8444,-1.716,-1.113,19.22,0.0,-1.0,0.0,0.0
8445,-0.401,-2.556,78.32,0.0,1.0,0.0,0.0
8446,1.59,1.481,22.54,0.0,1.0,0.0,0.0
8447,1.529,1.815,13.79,0.0,-1.0,0.0,0.0
8448,1.039,-2.944,25.31,0.0,-1.0,0.0,0.0
8449,-0.74,1.102,61.02,0.0,1.0,0.0,0.0
8450,1.356,1.602,66.18,0.0,-1.0,0.0,0.0
8451,-0.243,2.186,80.11,0.0,-1.0,0.0,0.0
8452,-0.598,-0.271,61.98,0.0,1.0,0.0,0.0
8453,-1.811,-1.281,49.61,0.0,1.0,0.0,0.0
8454,0.694,0.538,91.61,0.0,-1.0,0.0,0.0
8455,-0.941,2.119,48.06,0.0,1.0,0.0,0.0
8456,-1.845,-2.562,24.73,0.0,-1.0,0.0,0.0
8457,0.53,0.515,28.7,0.0,-1.0,0.0,0.0
8458,-0.95,-3.046,28.82,0.0,-1.0,0.0,0.0
8459,0.789,-2.96,20.07,0.0,1.0,0.0,0.0
8460,-2.027,-0.212,76.89,0.0,1.0,0.0,0.0
8461,0.018,-2.553,29.1,0.0,1.0,0.0,0.0
8462,0.569,-0.441,42.34,0.0,1.0,0.0,0.0
8463,-0.641,1.571,20.71,0.0,-1.0,0.0,0.0
8464,-0.105,0.656,26.19,0.0,-1.0,0.0,0.0
8465,0.426,-0.012,92.61,0.0,-1.0,0.0,0.0
8466,1.835,-1.034,96.57,0.0,-1.0,0.0,0.0
8467,1.415,-3.023,28.71,0.0,1.0,0.0,0.0
8468,-1.931,-1.412,34.35,0.0,-1.0,0.0,0.0
8469,0.611,0.647,19.34,0.0,1.0,0.0,0.0
8470,-1.184,1.765,41.14,0.0,1.0,0.0,0.0
8471,1.461,-1.798,74.54,0.0,1.0,0.0,0.0
8472,0.504,-2.764,18.44,0.0,-1.0,0.0,0.0
8473,0.673,1.754,42.04,0.0,-1.0,0.0,0.0
8474,-1.551,0.782,176.11,0.0,-1.0,0.0,0.0
8475,0.605,2.773,97.65,0.0,-1.0,0.0,0.0
8476,0.758,1.085,60.93,0.0,1.0,0.0,0.0
8477,-0.629,2.082,33.16,0.0,1.0,0.0,0.0
8478,2.03,2.45,22.1,0.0,1.0,0.0,0.0
8479,1.079,0.018,121.27,0.0,1.0,0.0,0.0
8480,0.947,2.465,27.11,0.0,1.0,0.0,0.0
8481,0.276,1.424,78.84,0.0,1.0,0.0,0.0
8482,1.745,-1.597,10.88,0.0,-1.0,0.0,0.0
8483,0.508,2.857,63.26,0.0,1.0,0.0,0.0
8484,-0.947,0.018,171.3,0.0,1.0,0.0,0.0
8485,-1.232,-1.428,58.48,0.0,-1.0,0.0,0.0
8486,1.535,-2.356,25.67,0.0,1.0,0.0,0.0
8487,-0.557,-0.662,34.26,0.0,1.0,0.0,0.0
8488,0.415,-0.93,47.01,0.0,1.0,0.0,0.0
8489,0.366,0.496,29.01,0.0,1.0,0.0,0.0
8490,-1.286,1.718,79.62,0.0,-1.0,0.0,0.0
8491,-0.845,-0.456,68.0,0.0,1.0,0.0,0.0
8492,0.131,0.486,35.62,0.0,-1.0,0.0,0.0
8493,-1.469,0.079,10.34,0.0,-1.0,0.0,0.0
8494,1.886,2.972,91.53,0.0,1.0,0.0,0.0
8495,-1.007,-2.264,55.98,0.0,1.0,0.0,0.0
8496,1.227,2.808,24.43,0.0,1.0,0.0,0.0
8497,1.535,2.958,29.44,0.0,-1.0,0.0,0.0
8498,1.205,1.381,21.94,0.0,1.0,0.0,0.0
8499,2.096,1.565,75.21,0.0,1.0,0.0,0.0
8500,-0.603,1.496,51.69,0.0,-1.0,0.0,0.0
8501,1.698,0.521,49.6,0.0,-1.0,0.0,0.0
8502,0.435,-2.421,17.37,0.0,-1.0,0.0,0.0
8503,-1.209,2.219,37.57,0.0,-1.0,0.0,0.0
8504,-0.212,-0.157,67.57,0.0,1.0,0.0,0.0
8505,1.415,-0.82,99.86,0.0,-1.0,0.0,0.0
8506,0.95,2.851,83.0,0.0,1.0,0.0,0.0
8507,-0.959,-1.768,35.54,0.0,-1.0,0.0,0.0
8508,-0.636,-1.492,21.99,0.0,1.0,0.0,0.0
8509,-2.072,-0.084,24.08,0.0,-1.0,0.0,0.0
8510,-0.583,-0.621,29.34,0.0,1.0,0.0,0.0
8511,-1.888,0.884,16.21,0.0,1.0,0.0,0.0
8512,0.925,0.465,38.1,0.0,-1.0,0.0,0.0
8513,0.027,-2.735,14.61,0.0,-1.0,0.0,0.0
8514,1.463,-3.028,174.65,0.0,-1.0,0.0,0.0
8515,-1.54,0.189,112.11,0.0,-1.0,0.0,0.0
8516,-0.436,-2.452,18.44,0.0,1.0,0.0,0.0
8517,-1.914,-2.954,34.01,0.0,1.0,0.0,0.0
8518,-0.636,-2.173,159.26,0.0,-1.0,0.0,0.0
8519,0.739,1.644,66.69,0.0,1.0,0.0,0.0
8520,-0.231,2.912,35.11,0.0,-1.0,0.0,0.0
8521,-0.711,-3.029,80.87,0.0,-1.0,0.0,0.0
8522,0.008,-0.992,86.07,0.0,1.0,0.0,0.0
8523,1.203,1.792,52.05,0.0,-1.0,0.0,0.0
8524,1.587,-1.369,84.3,0.0,1.0,0.0,0.0
8525,-0.589,1.682,43.14,0.0,-1.0,0.0,0.0
8526,-0.301,0.634,24.64,0.0,1.0,0.0,0.0
8527,-0.613,-0.495,67.72,0.0,1.0,0.0,0.0
8528,-1.824,-0.486,105.44,0.0,-1.0,0.0,0.0
8529,0.96,-0.713,25.03,0.0,1.0,0.0,0.0
8530,1.753,-1.025,27.28,0.0,-1.0,0.0,0.0
8531,1.797,2.426,60.54,0.0,-1.0,0.0,0.0
8532,-0.098,2.146,88.53,0.0,-1.0,0.0,0.0
8533,1.196,2.893,94.27,0.0,-1.0,0.0,0.0
8534,0.127,3.004,43.5,0.0,1.0,0.0,0.0
8535,0.165,-1.912,41.26,0.0,-1.0,0.0,0.0
8536,-1.702,-0.558,108.1,0.0,-1.0,0.0,0.0
8537,0.695,2.431,51.71,0.0,-1.0,0.0,0.0
8538,0.506,-2.97,25.23,0.0,-1.0,0.0,0.0
8539,1.472,0.56,29.89,0.0,-1.0,0.0,0.0
8540,-0.113,1.178,37.79,0.0,-1.0,0.0,0.0
8541,0.397,-1.68,31.01,0.0,-1.0,0.0,0.0
8542,1.975,1.622,56.47,0.0,1.0,0.0,0.0
8543,1.099,-2.537,65.02,0.0,1.0,0.0,0.0
8544,-1.189,1.408,29.19,0.0,1.0,0.0,0.0
8545,-0.644,2.994,29.34,0.0,1.0,0.0,0.0
8546,-0.043,-1.317,28.33,0.0,1.0,0.0,0.0
8547,1.182,-0.186,66.87,0.0,-1.0,0.0,0.0
8548,2.437,0.617,120.44,0.0,-1.0,0.0,0.0
8549,-1.216,0.248,29.35,0.0,-1.0,0.0,0.0
8550,-1.241,3.017,14.23,0.0,-1.0,0.0,0.0
8551,0.881,0.042,74.32,0.0,1.0,0.0,0.0
8552,-0.098,0.87,125.4,0.0,1.0,0.0,0.0
8553,-0.976,-2.731,29.5,0.0,-1.0,0.0,0.0
8554,0.157,1.468,52.03,0.0,-1.0,0.0,0.0
8555,0.088,-1.063,88.48,0.0,-1.0,0.0,0.0
8556,-0.354,1.114,62.11,0.0,1.0,0.0,0.0
8557,-1.325,1.958,37.14,0.0,-1.0,0.0,0.0
8558,0.652,-0.506,77.29,0.0,-1.0,0.0,0.0
8559,1.765,-3.069,57.33,0.0,1.0,0.0,0.0
8560,0.132,-0.203,30.86,0.0,1.0,0.0,0.0
8561,-0.409,0.616,71.47,0.0,-1.0,0.0,0.0
8562,-0.79,0.996,73.88,0.0,1.0,0.0,0.0
8563,-1.225,-2.605,70.24,0.0,-1.0,0.0,0.0
8564,-1.489,-0.422,60.99,0.0,-1.0,0.0,0.0
8565,-0.659,1.779,33.61,0.0,1.0,0.0,0.0
8566,-1.088,-0.341,20.57,0.0,-1.0,0.0,0.0
8567,1.163,2.554,17.98,0.0,1.0,0.0,0.0
8568,0.148,1.271,77.97,0.0,-1.0,0.0,0.0
8569,0.721,-1.15,87.14,0.0,-1.0,0.0,0.0
8570,-0.815,-2.979,55.47,0.0,-1.0,0.0,0.0
8571,0.556,0.229,54.71,0.0,-1.0,0.0,0.0
8572,-2.126,2.234,70.32,0.0,-1.0,0.0,0.0
8573,-0.256,2.802,37.89,0.0,1.0,0.0,0.0
8574,1.217,-0.501,20.26,0.0,1.0,0.0,0.0
8575,-0.495,0.923,11.75,0.0,1.0,0.0,0.0
8576,1.297,-0.947,98.16,0.0,1.0,0.0,0.0
8577,0.43,-1.443,26.38,0.0,1.0,0.0,0.0
8578,1.347,1.396,31.33,0.0,-1.0,0.0,0.0
8579,0.601,0.082,53.73,0.0,-1.0,0.0,0.0
8580,1.207,1.808,29.54,0.0,1.0,0.0,0.0
8581,0.336,-0.834,27.01,0.0,1.0,0.0,0.0
8582,-0.49,2.275,30.64,0.0,-1.0,0.0,0.0
8583,-1.952,-0.146,29.81,0.0,-1.0,0.0,0.0
8584,2.158,-3.117,67.92,0.0,1.0,0.0,0.0
8585,-0.122,-1.482,53.43,0.0,1.0,0.0,0.0
8586,1.806,-2.569,42.16,0.0,1.0,0.0,0.0
8587,0.496,-2.159,146.69,0.0,1.0,0.0,0.0
8588,0.097,2.549,94.41,0.0,1.0,0.0,0.0
8589,-1.286,1.481,36.28,0.0,1.0,0.0,0.0
8590,-0.252,-0.394,108.09,0.0,-1.0,0.0,0.0
8591,-1.239,0.289,15.44,0.0,1.0,0.0,0.0
8592,0.424,-0.611,29.68,0.0,1.0,0.0,0.0
8593,-0.315,2.035,66.93,0.0,1.0,0.0,0.0
8594,-0.14,1.008,62.15,0.0,1.0,0.0,0.0
8595,1.866,2.972,41.43,0.0,-1.0,0.0,0.0
8596,-0.781,-1.27,121.18,0.0,1.0,0.0,0.0
8597,-0.293,-2.619,20.13,0.0,-1.0,0.0,0.0
8598,1.297,-3.113,161.09,0.0,-1.0,0.0,0.0
8599,2.249,-2.205,30.98,0.0,-1.0,0.0,0.0
8600,0.464,1.635,43.32,0.0,1.0,0.0,0.0
8601,1.943,-0.228,68.34,0.0,1.0,0.0,0.0
8602,-0.789,0.16,94.42,0.0,-1.0,0.0,0.0
8603,-0.746,1.078,60.34,0.0,-1.0,0.0,0.0
8604,0.261,1.493,29.3,0.0,-1.0,0.0,0.0
8605,1.208,0.38,12.75,0.0,1.0,0.0,0.0
8606,1.463,0.844,21.02,0.0,1.0,0.0,0.0
8607,-0.888,2.321,98.81,0.0,-1.0,0.0,0.0
8608,1.226,2.752,37.12,0.0,1.0,0.0,0.0
8609,0.796,1.148,78.65,0.0,-1.0,0.0,0.0
8610,0.87,1.007,81.35,0.0,-1.0,0.0,0.0
8611,-0.9,-2.396,51.65,0.0,1.0,0.0,0.0
8612,-0.86,3.03,44.33,0.0,1.0,0.0,0.0
8613,-0.097,-1.355,131.58,0.0,-1.0,0.0,0.0
8614,0.932,1.249,103.5,0.0,-1.0,0.0,0.0
8615,-0.385,1.75,27.8,0.0,-1.0,0.0,0.0
8616,-0.689,2.626,39.64,0.0,1.0,0.0,0.0
8617,-1.021,2.996,28.12,0.0,1.0,0.0,0.0
8618,-0.409,2.052,24.56,0.0,1.0,0.0,0.0
8619,-0.402,1.608,22.98,0.0,-1.0,0.0,0.0
8620,-2.408,-2.385,90.07,0.0,-1.0,0.0,0.0
8621,-0.592,-1.585,15.56,0.0,-1.0,0.0,0.0
8622,1.144,2.751,23.97,0.0,-1.0,0.0,0.0
8623,0.782,-2.519,22.96,0.0,-1.0,0.0,0.0
8624,1.686,-0.094,67.31,0.0,-1.0,0.0,0.0
8625,-1.499,-2.811,30.79,0.0,-1.0,0.0,0.0
8626,-0.966,-2.199,123.17,0.0,1.0,0.0,0.0
8627,-1.588,1.558,129.37,0.0,1.0,0.0,0.0
8628,-1.412,1.831,18.49,0.0,1.0,0.0,0.0
8629,1.006,-1.976,103.39,0.0,-1.0,0.0,0.0
8630,0.414,2.75,47.28,0.0,-1.0,0.0,0.0
8631,1.272,-0.575,26.77,0.0,1.0,0.0,0.0
8632,1.037,-2.819,14.29,0.0,-1.0,0.0,0.0
8633,-0.423,1.363,56.45,0.0,1.0,0.0,0.0
8634,-2.386,1.765,78.97,0.0,-1.0,0.0,0.0
8635,-0.449,-2.881,25.56,0.0,-1.0,0.0,0.0
8636,-1.404,-1.572,66.84,0.0,1.0,0.0,0.0
8637,1.276,1.169,96.61,0.0,-1.0,0.0,0.0
8638,-0.493,1.968,41.33,0.0,1.0,0.0,0.0
8639,-1.111,1.179,46.82,0.0,-1.0,0.0,0.0
8640,0.68,0.811,50.63,0.0,1.0,0.0,0.0
8641,-1.291,2.075,86.23,0.0,1.0,0.0,0.0
8642,-1.202,-0.365,64.3,0.0,1.0,0.0,0.0
8643,-1.084,-1.966,54.99,0.0,1.0,0.0,0.0
8644,0.931,0.388,74.85,0.0,1.0,0.0,0.0
8645,-1.46,-1.566,26.99,0.0,-1.0,0.0,0.0
8646,-1.105,3.0,50.48,0.0,-1.0,0.0,0.0
8647,0.28,-0.02,27.34,0.0,1.0,0.0,0.0
8648,-0.234,-2.148,92.21,0.0,1.0,0.0,0.0
8649,-2.309,-0.56,29.61,0.0,-1.0,0.0,0.0
8650,0.185,2.825,47.0,0.0,1.0,0.0,0.0
8651,-0.764,-1.744,58.78,0.0,-1.0,0.0,0.0
8652,-0.817,1.474,46.0,0.0,1.0,0.0,0.0
8653,-1.616,1.493,11.45,0.0,-1.0,0.0,0.0
8654,0.357,0.155,35.31,0.0,-1.0,0.0,0.0
8655,0.216,2.069,23.16,0.0,-1.0,0.0,0.0
8656,-0.504,-2.107,29.92,0.0,1.0,0.0,0.0
8657,0.746,-0.317,46.2,0.0,1.0,0.0,0.0
8658,-1.405,-1.898,84.54,0.0,1.0,0.0,0.0
8659,0.082,0.948,100.96,0.0,-1.0,0.0,0.0
8660,-1.761,2.05,62.2,0.0,-1.0,0.0,0.0
8661,0.854,1.043,28.2,0.0,1.0,0.0,0.0
8662,0.472,2.659,44.95,0.0,-1.0,0.0,0.0
8663,-0.534,1.801,23.17,0.0,1.0,0.0,0.0
8664,1.913,-0.867,30.65,0.0,1.0,0.0,0.0
8665,-1.483,-0.303,34.63,0.0,1.0,0.0,0.0
8666,0.278,1.945,38.59,0.0,-1.0,0.0,0.0
8667,0.102,-1.581,54.57,0.0,-1.0,0.0,0.0
8668,-0.933,-1.636,24.15,0.0,1.0,0.0,0.0
8669,0.959,-1.313,71.54,0.0,1.0,0.0,0.0
8670,-1.048,2.785,29.17,0.0,-1.0,0.0,0.0
8671,-0.471,3.125,18.32,0.0,1.0,0.0,0.0
8672,-1.389,2.627,67.26,0.0,1.0,0.0,0.0
8673,0.042,-0.147,160.14,0.0,1.0,0.0,0.0
8674,-0.083,2.507,103.1,0.0,-1.0,0.0,0.0
8675,-0.562,1.05,80.21,0.0,-1.0,0.0,0.0
8676,0.029,0.599,92.65,0.0,1.0,0.0,0.0
8677,-0.12,-0.066,16.75,0.0,-1.0,0.0,0.0
8678,-0.257,-0.743,33.37,0.0,-1.0,0.0,0.0
8679,2.214,-0.096,74.69,0.0,-1.0,0.0,0.0
8680,1.89,-0.832,79.21,0.0,1.0,0.0,0.0
8681,-0.521,2.844,55.55,0.0,1.0,0.0,0.0
8682,0.352,-0.574,41.4,0.0,-1.0,0.0,0.0
8683,1.396,0.172,28.36,0.0,1.0,0.0,0.0
8684,1.09,0.918,24.64,0.0,1.0,0.0,0.0
8685,0.961,0.83,49.01,0.0,-1.0,0.0,0.0
8686,-2.385,2.344,34.59,0.0,-1.0,0.0,0.0
8687,-0.073,1.966,42.45,0.0,-1.0,0.0,0.0
8688,-2.074,-1.775,42.28,0.0,-1.0,0.0,0.0
8689,-2.117,0.574,34.85,0.0,1.0,0.0,0.0
8690,1.075,-0.476,86.45,0.0,-1.0,0.0,0.0
8691,-0.831,1.704,50.07,0.0,-1.0,0.0,0.0
8692,-0.611,-1.725,10.64,0.0,1.0,0.0,0.0
8693,-0.589,1.485,46.38,0.0,-1.0,0.0,0.0
8694,-1.502,-3.074,12.79,0.0,-1.0,0.0,0.0
8695,-2.182,0.335,41.98,0.0,1.0,0.0,0.0
8696,-1.368,2.019,32.82,0.0,1.0,0.0,0.0
8697,1.177,-1.732,45.88,0.0,1.0,0.0,0.0
8698,0.591,1.127,105.09,0.0,-1.0,0.0,0.0
8699,1.242,-1.906,23.07,0.0,-1.0,0.0,0.0
8700,-0.803,-1.253,15.24,0.0,1.0,0.0,0.0
8701,0.565,2.22,37.8,0.0,1.0,0.0,0.0
8702,-0.819,0.976,74.64,0.0,1.0,0.0,0.0
8703,1.033,-2.519,54.95,0.0,-1.0,0.0,0.0
8704,1.092,0.619,107.77,0.0,-1.0,0.0,0.0
8705,0.373,0.407,141.23,0.0,-1.0,0.0,0.0
8706,0.608,-0.591,29.14,0.0,-1.0,0.0,0.0
8707,-0.981,-3.096,48.8,0.0,-1.0,0.0,0.0
8708,-0.284,-0.609,51.23,0.0,1.0,0.0,0.0
8709,1.665,0.188,57.87,0.0,-1.0,0.0,0.0
8710,0.099,-1.021,60.3,0.0,-1.0,0.0,0.0
8711,1.025,2.344,17.91,0.0,1.0,0.0,0.0
8712,-1.474,0.61,120.71,0.0,1.0,0.0,0.0
8713,-1.111,0.255,63.78,0.0,-1.0,0.0,0.0
8714,1.837,-1.394,46.74,0.0,-1.0,0.0,0.0
8715,0.377,0.409,136.02,0.0,-1.0,0.0,0.0
8716,-0.741,-0.743,12.86,0.0,-1.0,0.0,0.0
8717,1.634,3.035,101.39,0.0,-1.0,0.0,0.0
8718,0.532,-0.736,53.33,0.0,1.0,0.0,0.0
8719,-1.772,-2.021,25.75,0.0,1.0,0.0,0.0
8720,0.697,-1.274,16.03,0.0,-1.0,0.0,0.0
8721,-1.201,2.107,58.86,0.0,-1.0,0.0,0.0
8722,0.389,0.676,30.64,0.0,-1.0,0.0,0.0
8723,-0.091,-0.219,22.39,0.0,-1.0,0.0,0.0
8724,0.647,2.357,59.93,0.0,1.0,0.0,0.0
8725,0.498,-1.118,30.46,0.0,1.0,0.0,0.0
8726,0.224,2.081,44.72,0.0,1.0,0.0,0.0
8727,-0.965,-0.833,71.31,0.0,-1.0,0.0,0.0
8728,0.909,1.49,93.75,0.0,1.0,0.0,0.0
8729,1.082,-0.39,96.26,0.0,1.0,0.0,0.0
8730,0.21,-1.814,19.77,0.0,1.0,0.0,0.0
8731,-0.407,-1.243,42.31,0.0,-1.0,0.0,0.0
8732,-0.45,-1.442,27.26,0.0,1.0,0.0,0.0
8733,-2.093,-0.149,67.4,0.0,1.0,0.0,0.0
8734,0.317,1.373,32.38,0.0,1.0,0.0,0.0
8735,-0.582,-2.317,14.5,0.0,-1.0,0.0,0.0
8736,1.05,2.346,39.63,0.0,-1.0,0.0,0.0
8737,-1.27,0.701,44.02,0.0,1.0,0.0,0.0
8738,-2.336,-0.788,65.26,0.0,-1.0,0.0,0.0
8739,0.276,0.059,78.62,0.0,-1.0,0.0,0.0
8740,-1.377,1.096,107.55,0.0,1.0,0.0,0.0
8741,1.025,-1.314,88.25,0.0,1.0,0.0,0.0
8742,-1.108,1.382,82.11,0.0,1.0,0.0,0.0
8743,-1.76,-2.194,47.3,0.0,1.0,0.0,0.0
8744,0.069,-1.736,34.6,0.0,-1.0,0.0,0.0
8745,-0.455,2.498,22.04,0.0,1.0,0.0,0.0
8746,-0.239,-0.944,51.39,0.0,1.0,0.0,0.0
8747,-1.028,0.396,194.03,0.0,-1.0,0.0,0.0
8748,-1.147,2.821,84.84,0.0,1.0,0.0,0.0
8749,0.782,-1.483,56.15,0.0,-1.0,0.0,0.0
8750,0.2,0.445,58.08,0.0,1.0,0.0,0.0
8751,0.552,0.147,69.73,0.0,1.0,0.0,0.0
8752,0.661,2.794,94.15,0.0,1.0,0.0,0.0
8753,0.67,-2.741,93.87,0.0,-1.0,0.0,0.0
8754,1.748,0.339,92.39,0.0,1.0,0.0,0.0
8755,0.739,0.174,32.03,0.0,1.0,0.0,0.0
8756,-1.805,2.27,14.74,0.0,1.0,0.0,0.0
8757,-0.946,0.45,45.95,0.0,-1.0,0.0,0.0
8758,-0.602,-1.116,45.28,0.0,1.0,0.0,0.0
8759,-0.415,-0.534,48.97,0.0,1.0,0.0,0.0
8760,0.235,-2.526,108.1,0.0,-1.0,0.0,0.0
8761,-0.871,3.083,55.27,0.0,-1.0,0.0,0.0
8762,-0.134,2.353,60.19,0.0,-1.0,0.0,0.0
8763,-0.358,-1.566,11.48,0.0,-1.0,0.0,0.0
8764,0.355,1.199,69.4,0.0,-1.0,0.0,0.0
8765,-0.256,2.968,73.58,0.0,-1.0,0.0,0.0
8766,-1.763,-1.653,20.29,0.0,-1.0,0.0,0.0
8767,-1.039,-0.453,54.95,0.0,1.0,0.0,0.0
8768,-1.479,-0.958,41.25,0.0,-1.0,0.0,0.0
8769,-0.591,-1.543,30.4,0.0,-1.0,0.0,0.0
8770,0.789,1.653,66.28,0.0,-1.0,0.0,0.0
8771,-0.025,-1.736,71.75,0.0,1.0,0.0,0.0
8772,-0.481,2.265,12.35,0.0,-1.0,0.0,0.0
8773,1.348,2.39,38.08,0.0,1.0,0.0,0.0
8774,1.157,0.564,28.07,0.0,1.0,0.0,0.0
8775,1.303,0.921,18.03,0.0,1.0,0.0,0.0
8776,-1.64,-1.122,92.39,0.0,-1.0,0.0,0.0
8777,0.206,0.773,61.35,0.0,-1.0,0.0,0.0
8778,0.942,2.334,82.46,0.0,-1.0,0.0,0.0
8779,0.88,2.385,98.39,0.0,-1.0,0.0,0.0
8780,1.88,-2.992,84.5,0.0,-1.0,0.0,0.0
8781,-0.203,1.71,65.96,0.0,1.0,0.0,0.0
8782,0.471,-2.726,129.37,0.0,1.0,0.0,0.0
8783,-1.274,1.7,62.8,0.0,1.0,0.0,0.0
8784,1.232,-2.947,30.28,0.0,1.0,0.0,0.0
8785,-1.235,-2.101,88.03,0.0,1.0,0.0,0.0
8786,-1.235,2.395,56.09,0.0,1.0,0.0,0.0
8787,-0.062,2.692,45.23,0.0,1.0,0.0,0.0
8788,0.233,-0.52,57.18,0.0,-1.0,0.0,0.0
8789,1.962,1.981,17.55,0.0,1.0,0.0,0.0
8790,-0.802,-2.11,80.07,0.0,-1.0,0.0,0.0
8791,-0.55,-0.983,45.35,0.0,-1.0,0.0,0.0
8792,-1.453,-2.892,26.05,0.0,1.0,0.0,0.0
8793,0.043,-0.035,18.65,0.0,-1.0,0.0,0.0
8794,-1.967,-1.181,103.75,0.0,1.0,0.0,0.0
8795,0.226,0.054,43.6,0.0,1.0,0.0,0.0
8796,-0.563,1.833,40.32,0.0,-1.0,0.0,0.0
8797,2.037,-1.074,21.2,0.0,1.0,0.0,0.0
8798,0.738,1.891,25.99,0.0,-1.0,0.0,0.0
8799,0.139,1.634,63.58,0.0,1.0,0.0,0.0
8800,0.343,0.661,35.31,0.0,1.0,0.0,0.0
8801,1.823,-1.946,30.72,0.0,1.0,0.0,0.0
8802,-1.415,2.996,59.67,0.0,-1.0,0.0,0.0
8803,-1.249,-0.249,66.2,0.0,1.0,0.0,0.0
8804,-0.937,-3.085,85.43,0.0,1.0,0.0,0.0
8805,-0.243,-0.993,30.34,0.0,1.0,0.0,0.0
8806,0.244,-1.516,28.02,0.0,-1.0,0.0,0.0
8807,-0.5,1.41,118.97,0.0,-1.0,0.0,0.0
8808,-0.857,3.037,14.41,0.0,-1.0,0.0,0.0
8809,-1.236,0.555,98.11,0.0,-1.0,0.0,0.0
8810,1.475,0.02,93.98,0.0,-1.0,0.0,0.0
8811,-1.338,0.147,86.72,0.0,-1.0,0.0,0.0
8812,-1.741,-0.651,103.86,0.0,-1.0,0.0,0.0
8813,0.335,1.887,26.46,0.0,1.0,0.0,0.0
8814,-0.666,-1.731,22.07,0.0,1.0,0.0,0.0
8815,-1.917,2.603,102.16,0.0,1.0,0.0,0.0
8816,-0.289,-0.755,24.27,0.0,-1.0,0.0,0.0
8817,-0.536,2.872,23.65,0.0,1.0,0.0,0.0
8818,0.446,-2.86,109.53,0.0,1.0,0.0,0.0
8819,-1.928,1.541,31.39,0.0,1.0,0.0,0.0
8820,-1.043,-0.916,74.02,0.0,-1.0,0.0,0.0
8821,-0.547,-0.54,108.2,0.0,-1.0,0.0,0.0
8822,-2.056,1.049,70.24,0.0,1.0,0.0,0.0
8823,2.113,-1.9,41.05,0.0,1.0,0.0,0.0
8824,0.086,-1.067,34.61,0.0,1.0,0.0,0.0
8825,0.555,-2.286,32.54,0.0,-1.0,0.0,0.0
8826,-1.602,2.252,57.04,0.0,1.0,0.0,0.0
8827,0.837,-2.403,19.99,0.0,1.0,0.0,0.0
8828,0.724,1.626,37.39,0.0,-1.0,0.0,0.0
8829,0.493,-0.913,97.87,0.0,-1.0,0.0,0.0
8830,1.204,-0.137,71.32,0.0,1.0,0.0,0.0
8831,-0.468,1.841,149.37,0.0,1.0,0.0,0.0
8832,-1.614,-0.047,10.0,0.0,-1.0,0.0,0.0
8833,0.693,-1.487,98.98,0.0,-1.0,0.0,0.0
8834,-0.926,0.88,46.85,0.0,1.0,0.0,0.0
8835,1.194,0.872,243.26,0.0,-1.0,0.0,0.0
8836,1.179,2.148,16.54,0.0,1.0,0.0,0.0
8837,1.048,-1.113,57.84,0.0,1.0,0.0,0.0
8838,-0.502,-2.69,32.2,0.0,1.0,0.0,0.0
8839,1.429,-0.974,64.52,0.0,1.0,0.0,0.0
8840,0.053,1.503,21.48,0.0,-1.0,0.0,0.0
8841,0.998,-0.036,105.71,0.0,-1.0,0.0,0.0
8842,-1.219,1.366,14.48,0.0,-1.0,0.0,0.0
8843,-0.048,-0.795,109.78,0.0,-1.0,0.0,0.0
