,HT,met,phi_diff,ptmax,stuff_amount
7376,6453.27,99.69,1.885592653589793,2448.28,11
7377,7362.49,978.39,0.028000000000000025,1459.85,9
7378,8124.540000000001,112.26,1.3730000000000002,2820.94,10
7379,4656.009999999999,474.74,1.2904073464102073,1746.49,5
7380,6180.2699999999995,751.63,1.1605926535897932,2630.94,5
7381,7809.1,298.8,3.110185307179586,2973.58,10
7382,5863.79,137.58,0.4009999999999998,2452.25,7
7383,7255.16,361.46,1.764185307179586,2436.1,6
7384,8083.679999999999,241.95,3.0771853071795863,2386.25,8
7385,6923.300000000001,456.67,1.6749999999999998,2119.27,7
7386,6450.58,725.27,0.29759265358979325,2268.14,8
7387,4347.75,1496.72,2.909185307179586,2033.27,6
7388,6052.43,484.15,0.12640734641020668,2303.73,9
7389,9454.84,560.41,0.9995926535897932,1932.89,11
7390,6864.2,1112.33,1.718592653589793,2608.0,8
7391,6060.870000000001,1048.31,0.19759265358979317,2126.6,5
7392,7246.26,759.31,0.12259265358979299,1878.69,11
7393,6140.330000000001,337.09,2.574,2501.81,11
7394,5459.66,233.49,0.014000000000000234,2482.44,7
7395,7543.5599999999995,1413.24,3.112,1449.22,12
7396,7171.12,282.84,0.5094073464102067,2833.19,11
7397,8020.53,181.36,1.0365926535897931,3546.67,7
7398,5315.32,61.48,2.992592653589793,1638.38,7
7399,6509.609999999999,717.33,0.03300000000000014,1474.47,11
7400,7546.840000000001,313.71,2.029592653589793,2801.84,12
7401,5408.259999999999,2425.62,0.0,2425.62,7
7402,8359.800000000001,796.89,0.2255926535897932,3102.77,11
7403,6431.4400000000005,138.64,0.837407346410207,2172.01,6
7404,6264.4800000000005,982.28,0.207,1683.16,8
7405,6978.05,35.69,2.506185307179586,2956.9,13
7406,4163.65,638.56,1.8719999999999999,941.48,13
7407,3709.2300000000005,426.11,0.5214073464102071,906.46,9
7408,8661.76,899.77,0.0040000000000000036,2343.4,9
7409,6110.04,2966.61,0.0,2966.61,4
7410,5451.99,2451.15,0.0064073464102070155,2695.46,4
7411,8237.24,577.0,2.9899999999999998,2618.54,10
7412,6809.85,512.2,0.5245926535897931,3210.15,7
7413,6900.8099999999995,2073.14,0.0,2073.14,6
7414,5538.77,239.96,2.8445926535897934,1629.53,8
7415,7234.25,622.0,0.4485926535897935,2738.47,7
7416,8254.26,207.53,0.040999999999999925,3367.89,8
7417,7356.709999999999,763.56,0.04340734641020694,2385.95,12
7418,6761.88,343.76,1.6179999999999999,2016.59,14
7419,5323.370000000001,1170.17,2.4081853071795862,1892.68,11
7420,4949.7,127.87,3.077592653589793,2140.37,12
7421,6005.86,646.38,1.0190000000000001,1250.87,12
7422,5882.11,132.87,2.767592653589793,2772.79,5
7423,5607.510000000001,374.84,1.329,1664.88,15
7424,6160.44,740.0,0.02100000000000002,2213.49,6
7425,6702.289999999999,1584.51,0.12759265358979288,2915.19,10
7426,6505.89,67.9,0.40140734641020703,1881.45,14
7427,5323.68,272.5,2.888,1966.96,11
7428,6634.04,1433.92,0.22759265358979341,1776.03,9
7429,6052.700000000001,146.81,0.7269999999999999,1941.02,10
7430,6717.76,1155.47,0.2814073464102069,2613.55,8
7431,7036.34,167.63,1.033592653589793,2221.46,15
7432,7087.5599999999995,1012.97,2.9825926535897933,1700.65,9
7433,9619.41,1417.25,3.056,4581.72,5
7434,7014.84,682.46,0.638592653589793,1733.16,11
7435,8663.52,694.84,0.44359265358979316,2842.06,13
7436,7255.52,374.96,3.0331853071795862,2090.71,11
7437,7171.11,314.9,2.5681853071795864,2245.35,10
7438,5019.360000000001,623.72,2.1451853071795863,1752.39,6
7439,5192.2,68.94,1.0830000000000002,1301.16,7
7440,6198.22,429.96,0.501592653589793,1432.33,11
7441,7775.82,360.07,3.137592653589793,2139.23,8
7442,6040.58,95.43,0.6920000000000002,2734.45,8
7443,6030.57,851.66,3.069,2032.9,9
7444,5199.22,264.96,2.657592653589793,2276.5,5
7445,8311.59,1951.08,3.0349999999999997,3153.68,9
7446,6334.020000000001,1382.16,0.0514073464102065,3060.61,7
7447,6865.809999999999,364.77,3.071592653589793,2004.78,12
7448,8016.74,237.79,0.42459265358979303,3166.15,10
7449,8039.95,861.97,0.04259265358979292,2292.67,12
7450,7739.88,498.7,2.0829999999999997,3144.17,6
7451,8477.550000000001,91.85,1.1904073464102067,4116.14,5
7452,8236.89,17.03,2.863592653589793,3984.98,7
7453,4619.209999999999,385.57,0.8204073464102066,1547.57,12
7454,6944.64,133.2,2.801,2081.67,6
7455,7975.090000000001,509.56,3.136185307179586,3887.9,7
7456,5860.9,256.81,2.9899999999999998,2351.6,11
7457,3543.9800000000005,44.53,0.5335926535897935,1229.26,7
7458,5253.84,135.41,0.31240734641020707,2246.0,7
7459,5621.05,1434.38,0.0,1434.38,8
7460,6709.170000000001,84.02,1.1411853071795868,2410.39,12
7461,6581.24,185.08,0.16900000000000004,2249.39,9
7462,5268.74,147.16,0.025999999999999995,1769.36,7
7463,8300.49,674.62,2.9401853071795863,3842.5,8
7464,7637.919999999999,670.37,2.603592653589793,1799.45,10
7465,7116.509999999999,931.68,2.989,2961.7,7
7466,3602.9799999999996,454.42,0.10559265358979308,829.2,8
7467,7793.13,82.68,0.1504073464102067,2535.2,11
7468,6325.130000000001,215.02,0.03159265358979324,2018.55,12
7469,5202.950000000001,975.6,0.07540734641020697,2344.21,8
7470,3925.88,567.86,2.1900000000000004,1516.22,6
7471,2522.9,134.16,0.024407346410207253,1166.31,5
7472,8943.36,292.2,0.36,4071.09,5
7473,6084.55,149.05,1.5350000000000001,1942.43,6
7474,6873.37,1117.6,1.6879999999999997,2182.99,7
7475,4346.01,203.1,0.47240734641020676,1236.2,13
7476,5970.99,92.97,0.9190000000000003,2550.0,12
7477,7219.450000000001,1083.48,0.18840734641020696,2021.17,9
7478,7227.3,626.06,2.8289999999999997,3019.03,11
7479,7283.8099999999995,106.8,1.7280000000000002,3446.08,8
7480,7908.25,104.13,2.584,3175.74,6
7481,7090.53,660.0,2.0785926535897934,1945.51,6
7482,7412.45,159.32,3.019185307179586,3509.14,8
7483,6941.08,757.77,1.506,1650.41,10
7484,11290.18,2623.01,2.507,4876.12,5
7485,10888.09,2995.64,3.0871853071795865,5051.36,6
7486,7638.01,110.54,2.7,3415.16,7
7487,6410.370000000001,2441.68,0.0,2441.68,5
7488,6264.59,978.15,0.4505926535897933,2176.69,10
7489,6409.48,227.27,2.913185307179586,2445.96,6
7490,7928.7300000000005,2194.32,3.016,3714.82,5
7491,6720.46,442.35,0.7205926535897929,2458.93,9
7492,7582.549999999999,2834.94,0.0,2834.94,9
7493,4024.2299999999996,856.18,3.054185307179586,1988.03,7
7494,7558.33,712.41,2.889185307179586,2229.26,8
7495,5119.5,1084.24,0.08059265358979317,2108.64,6
7496,5368.51,239.08,3.138,1912.31,9
7497,4976.700000000001,1261.95,2.093185307179586,1578.69,5
7498,5266.18,445.49,0.20459265358979284,1320.97,8
7499,8120.85,785.81,0.3500000000000001,2174.37,11
7500,6461.87,1311.88,2.8659999999999997,2793.94,6
7501,6076.35,101.65,0.126,1936.27,9
7502,7635.629999999999,368.69,3.080592653589793,2443.89,7
7503,1765.48,392.35,1.9240000000000002,688.4,4
7504,5414.360000000001,541.23,0.05400000000000027,1803.52,6
7505,5680.4,210.12,0.08259265358979295,2187.32,10
7506,7469.45,68.16,2.655,2612.0,8
7507,6431.460000000001,330.03,3.092,3179.11,5
7508,5303.639999999999,217.87,1.254592653589793,1859.35,9
7509,4527.03,556.08,1.255592653589793,1957.02,7
7510,7930.12,314.07,0.6565926535897932,3011.68,11
7511,6250.69,476.66,0.01100000000000012,1594.63,9
7512,11573.41,2687.02,0.7345926535897931,3163.83,6
7513,7141.009999999999,567.25,1.874,3005.33,7
7514,7410.599999999999,291.26,2.9899999999999998,2587.73,9
7515,8114.16,629.95,2.658,2467.94,13
7516,10347.759999999998,2855.46,3.0531853071795862,3019.38,4
7517,4391.55,363.87,3.1155926535897933,1696.39,8
7518,5734.549999999999,316.07,0.17659265358979326,2715.31,8
7519,7076.69,1079.08,2.617,2305.58,7
7520,6583.139999999999,60.31,2.140592653589793,2009.51,7
7521,6947.330000000001,257.58,0.1429999999999998,2896.93,11
7522,6874.13,888.43,0.9585926535897933,2588.62,6
7523,7616.76,581.18,2.1664073464102067,1959.35,10
7524,8371.73,293.63,2.709592653589793,3594.25,9
7525,9991.609999999999,1559.89,3.0650000000000004,3917.14,11
7526,9190.68,1245.42,0.2785926535897931,2828.58,8
7527,6427.099999999999,1233.99,0.643407346410207,2824.43,10
7528,8213.05,153.35,1.747592653589793,2796.37,9
7529,4614.150000000001,1868.91,2.73,1945.0,4
7530,3682.98,294.45,2.7134073464102073,1119.57,8
7531,8103.020000000001,361.39,0.10340734641020699,3528.57,4
7532,5913.770000000001,233.41,0.8665926535897932,1578.92,12
7533,7618.150000000001,181.37,3.138,3129.31,9
7534,9020.74,287.99,0.157,4048.65,8
7535,6218.9,2148.14,0.5144073464102066,2661.93,5
7536,4957.29,1101.84,1.073592653589793,1452.17,8
7537,5327.91,123.5,0.17859265358979304,1011.11,18
7538,6008.4400000000005,391.44,0.571,1423.82,11
7539,6889.759999999999,126.97,1.883592653589793,2789.63,8
7540,5608.539999999999,1236.84,0.7415926535897932,1832.05,9
7541,4185.45,89.91,1.002,1626.42,9
7542,6953.990000000001,1786.63,3.08,2316.53,10
7543,6454.73,52.52,0.793,2131.74,8
7544,7583.94,796.93,0.10059265358979319,3405.72,11
7545,6727.980000000001,869.22,0.2929999999999999,2032.23,7
7546,6222.18,241.93,3.1405926535897932,2772.31,7
7547,6375.5599999999995,212.9,1.9935926535897932,1872.58,6
7548,7470.460000000001,510.23,1.9975926535897932,2375.7,11
7549,6854.34,380.0,1.8255926535897933,2252.17,9
7550,7809.73,864.61,2.945185307179586,3661.76,7
7551,6819.61,1431.08,1.773,1924.84,8
7552,6219.34,223.29,2.145,1207.3,13
7553,6515.2300000000005,478.58,2.641,2106.47,12
7554,6318.36,2208.2,0.0,2208.2,9
7555,7947.42,321.89,0.14459265358979323,3874.27,6
7556,7525.07,1075.15,2.261,2483.29,11
7557,4858.78,535.55,2.444,1450.56,10
7558,6784.46,1170.84,0.08740734641020653,3092.15,7
7559,9337.15,2335.89,2.939,4271.36,9
7560,6527.889999999999,63.08,0.3315926535897935,2806.11,11
7561,3691.26,1685.23,0.0,1685.23,6
7562,6671.179999999999,326.9,1.934185307179586,1632.6,13
7563,6919.499999999998,38.23,1.8455926535897933,2184.73,13
7564,6684.870000000001,715.45,1.749592653589793,1985.18,8
7565,6307.15,1560.94,0.10540734641020677,2385.44,8
7566,5059.24,1036.76,2.435,1267.63,12
7567,5820.549999999999,401.19,1.6765926535897933,2352.22,4
7568,3701.9399999999996,155.99,0.2525926535897933,1362.14,9
7569,4717.760000000001,235.35,0.22940734641020688,1901.14,12
7570,6233.96,427.09,0.643407346410207,2454.26,10
7571,8352.95,1959.91,2.908,3310.06,7
7572,3334.8199999999997,243.04,1.664592653589793,999.95,12
7573,6240.98,266.9,2.361592653589793,1525.06,7
7574,8818.119999999999,492.41,0.5365926535897927,3667.14,9
7575,7619.5599999999995,203.71,2.982185307179586,3038.7,6
7576,7724.080000000001,1161.09,2.263,2063.91,11
7577,6747.8099999999995,812.13,1.393407346410207,1486.03,13
7578,7519.620000000001,704.18,0.1589999999999998,2104.4,5
7579,6585.47,84.07,3.069592653589793,1866.89,10
7580,4093.5099999999998,638.65,2.5981853071795866,1108.96,12
7581,8789.63,3057.95,0.5724073464102073,3486.46,7
7582,6672.61,3094.29,0.0,3094.29,6
7583,5668.009999999999,967.11,0.2765926535897929,2130.75,6
7584,4282.02,853.19,2.5220000000000002,1481.03,7
7585,7946.5,264.17,2.2169999999999996,2561.52,11
7586,7016.58,183.9,0.6444073464102069,2274.38,10
7587,9828.069999999998,1784.1,0.712407346410207,2883.22,12
7588,5629.799999999999,971.52,3.0491853071795862,1897.63,10
7589,6600.049999999999,2385.14,2.6741853071795862,2785.94,5
7590,5017.129999999999,37.35,2.6,1884.74,11
7591,5548.51,127.6,0.16140734641020682,2578.79,6
7592,6670.82,1731.36,2.320185307179586,2603.44,5
7593,4692.08,2189.85,0.0,2189.85,6
7594,5562.599999999999,66.59,1.0110000000000001,1901.15,8
7595,7016.12,168.87,2.400592653589793,2475.84,10
7596,6431.120000000001,273.96,2.327,1609.37,8
7597,5684.8,153.93,0.7979999999999999,2267.45,8
7598,5185.12,494.41,0.06699999999999995,1723.49,8
7599,6213.88,1807.47,2.186,1994.57,5
7600,5193.049999999999,903.77,0.03359265358979302,2139.57,11
7601,6770.12,1397.86,0.7905926535897931,1766.46,8
7602,6345.19,204.25,2.625592653589793,2647.7,13
7603,7232.6,517.75,2.366,2992.67,9
7604,7605.66,1159.97,1.902,2088.16,11
7605,4742.9400000000005,1714.67,0.0,1714.67,9
7606,5649.570000000001,176.95,2.1799999999999997,1856.17,12
7607,8691.46,1450.1,2.954592653589793,1502.17,11
7608,5592.72,153.41,0.9105926535897932,2118.46,5
7609,7841.17,1318.3,2.551185307179586,2211.84,8
7610,6223.8,52.6,1.519185307179586,1865.89,7
7611,8579.039999999999,2110.14,3.117,3390.9,11
7612,7394.45,674.75,0.2650000000000001,2669.22,9
7613,7658.58,364.85,0.09099999999999997,2888.16,5
7614,8521.75,537.69,0.04940734641020672,4128.34,5
7615,7577.739999999999,538.83,0.05559265358979282,3022.85,7
7616,7837.34,1260.62,2.5709999999999997,2691.52,9
7617,7370.46,325.57,0.018000000000000016,2961.86,6
7618,6365.25,348.62,0.9105926535897928,1516.67,10
7619,6881.95,80.32,0.18059265358979282,2666.56,12
7620,7571.38,805.93,2.5010000000000003,2085.09,10
7621,3294.3700000000003,321.31,0.1375926535897931,1012.59,8
7622,6691.620000000001,157.95,2.7159999999999997,2565.81,11
7623,3518.68,188.36,2.604,832.92,11
7624,9404.349999999999,2844.33,0.0,2844.33,10
7625,4805.09,1033.09,1.9201853071795858,1331.53,7
7626,7267.41,1450.88,3.129,2633.15,5
7627,7484.72,88.6,0.34159265358979285,2767.11,10
7628,4699.11,58.8,0.20059265358979328,1649.27,8
7629,5991.53,122.38,2.9385926535897933,2820.86,4
7630,7894.58,198.88,0.2545926535897931,3848.46,8
7631,6391.59,727.65,3.1011853071795863,1572.49,7
7632,4580.34,166.33,3.006185307179586,1916.2,12
7633,7591.27,553.38,2.835185307179586,2567.11,10
7634,5931.41,1008.92,0.32840734641020664,1310.1,8
7635,6716.08,83.68,0.252,1695.09,11
7636,6606.86,464.34,3.096592653589793,2412.59,11
7637,6303.030000000001,1173.85,1.1350000000000002,2094.36,8
7638,3020.65,1273.37,2.9330000000000003,1418.88,4
7639,7067.26,1376.22,0.041407346410206713,2442.27,12
7640,8968.25,954.54,1.943,2967.95,6
7641,5031.0,533.22,0.11340734641020722,1536.03,10
7642,7829.15,851.52,0.0955926535897933,3697.42,9
7643,5748.77,778.18,2.6851853071795864,2016.18,10
7644,5101.19,1486.88,0.10259265358979297,2362.52,8
7645,7855.459999999999,724.56,2.321185307179586,2461.06,8
7646,6067.88,413.24,2.788592653589793,2323.7,5
7647,6750.870000000001,612.18,3.1365926535897932,1609.74,10
7648,5472.3,13.12,0.04459265358979314,2660.45,7
7649,4874.31,1159.13,0.44959265358979295,1207.1,7
7650,7125.24,1246.52,0.17459265358979348,2528.29,8
7651,2378.1400000000003,1002.72,0.0,1002.72,3
7652,6212.36,657.54,1.518,2020.05,11
7653,7082.319999999999,428.4,2.338592653589793,1583.22,14
7654,6553.74,401.2,0.19159265358979294,2710.74,5
7655,7734.83,1772.88,2.692,2273.45,7
7656,8187.65,768.52,2.4865926535897933,2625.75,11
7657,6021.14,2600.0,0.0,2600.0,8
7658,5471.250000000002,378.38,0.8775926535897933,1544.02,7
7659,3239.6400000000003,1603.0,0.0,1603.0,3
7660,6554.780000000001,764.73,1.193,1591.07,9
7661,5683.570000000001,937.27,0.0,937.27,12
7662,5720.860000000001,2311.81,0.0,2311.81,10
7663,5880.409999999999,217.78,2.391,2722.2,6
7664,5732.13,112.45,0.9985926535897933,2604.1,6
7665,6995.18,333.77,2.323,2298.91,7
7666,3623.6200000000003,1393.15,0.0,1393.15,6
7667,5983.589999999999,161.07,1.2045926535897933,2196.06,10
7668,6752.45,765.62,2.5021853071795865,2196.46,6
7669,5106.410000000001,475.31,0.8284073464102066,1108.2,11
7670,5893.379999999999,96.15,0.4890000000000003,1903.24,9
7671,4911.959999999999,488.57,0.29959265358979303,2035.48,6
7672,7374.240000000001,582.35,0.033592653589793464,3077.87,8
7673,6380.73,2161.08,0.0,2161.08,9
7674,7394.23,418.53,2.967,3457.45,7
7675,6552.05,1454.12,0.08859265358979318,3123.82,4
7676,5695.91,182.82,1.6755926535897934,1786.54,9
7677,5743.52,856.63,2.518,1637.67,9
7678,7716.57,116.07,3.114185307179586,3748.94,6
7679,5335.78,191.16,0.4495926535897934,1774.26,14
7680,6406.33,71.05,2.3040000000000003,1594.94,9
7681,4052.87,547.21,1.4604073464102072,930.22,5
7682,8049.99,3995.09,0.0,3995.09,4
7683,6995.720000000001,364.17,2.9991853071795864,2689.4,7
7684,6655.95,527.88,0.3465926535897932,1570.79,9
7685,6982.21,451.54,0.611407346410207,2542.56,11
7686,5776.010000000001,152.51,1.2650000000000001,2033.63,5
7687,8432.150000000001,3006.5,0.0,3006.5,11
7688,4937.27,899.76,0.3795926535897931,1550.92,12
7689,7275.67,372.77,0.3984073464102069,2847.99,6
7690,10788.97,2162.34,0.24840734641020656,4570.13,7
7691,6565.549999999999,572.9,2.499407346410207,2193.94,6
7692,6916.53,418.44,0.24299999999999997,2163.0,13
7693,6839.790000000001,1095.2,2.4859999999999998,2392.3,7
7694,3017.04,353.34,0.22599999999999998,880.31,6
7695,6783.179999999999,47.45,1.4635926535897932,1972.14,18
7696,8240.72,1870.37,0.0,1870.37,13
7697,7992.810000000001,222.85,2.7381853071795863,3379.78,9
7698,8512.11,152.5,2.0004073464102063,1825.85,11
7699,4472.509999999999,757.87,1.9891853071795857,1198.57,9
7700,5956.78,558.93,2.196,2027.5,11
7701,8797.560000000001,2913.06,2.844,3815.0,6
7702,5308.63,808.18,1.2425926535897933,2239.23,5
7703,4819.17,427.37,1.448,1459.71,8
7704,8002.519999999999,340.69,0.007000000000000006,2735.59,11
7705,5097.629999999999,2514.24,0.0,2514.24,5
7706,7264.16,321.62,1.4874073464102064,1970.87,7
7707,6248.86,211.08,1.4900000000000002,2266.63,8
7708,7219.170000000001,363.46,2.0711853071795865,1649.08,10
7709,6438.979999999999,166.11,2.651592653589793,1869.04,7
7710,8858.66,1687.82,0.004407346410206792,2893.47,5
7711,4187.900000000001,273.85,0.04540734641020672,2064.11,6
7712,7330.120000000001,174.05,2.001,2799.28,10
7713,8097.139999999999,293.9,1.2944073464102068,3125.7,8
7714,4249.58,296.77,2.9391853071795864,1567.44,6
7715,4934.34,47.47,0.0424073464102066,1662.67,10
7716,4853.11,374.14,0.6524073464102065,1725.38,11
7717,6911.550000000001,1412.49,2.5851853071795863,2152.01,10
7718,6271.9,2450.17,0.0,2450.17,9
7719,5158.8,901.06,2.815592653589793,1419.79,11
7720,7287.63,344.0,0.02499999999999991,2063.65,13
7721,7345.86,13.38,1.2421853071795859,1985.85,9
7722,4714.18,682.5,3.0571853071795863,1550.55,8
7723,6693.98,42.57,2.5170000000000003,1995.94,8
7724,6272.78,188.49,2.466185307179586,2490.87,11
7725,8237.14,135.77,1.8851853071795865,3691.13,8
7726,5143.13,2134.39,0.0,2134.39,8
7727,8397.08,672.23,3.079185307179586,2328.73,8
7728,7734.46,1182.15,1.991,2370.47,5
7729,5261.59,113.2,2.8411853071795865,2273.93,7
7730,6742.56,498.12,1.8264073464102069,1765.6,8
7731,4412.58,691.63,2.825185307179586,1809.0,8
7732,5996.84,2819.66,0.0,2819.66,5
7733,6999.760000000001,446.55,0.3839999999999999,2460.15,9
7734,8188.210000000001,1723.89,0.268,2309.91,6
7735,5659.049999999999,1661.84,2.3711853071795863,1935.73,7
7736,5615.6900000000005,1264.97,0.0,1264.97,13
7737,6048.950000000001,993.69,0.4394073464102064,1654.65,12
7738,7668.990000000001,1742.66,2.8691853071795865,2959.51,10
7739,4258.24,1929.94,0.0,1929.94,7
7740,6778.389999999999,530.42,3.128,3182.71,7
7741,9925.149999999998,772.05,2.968185307179586,4580.32,6
7742,7745.459999999999,648.86,2.903,3167.33,10
7743,8283.32,723.41,3.026,3155.8,10
7744,8415.44,352.29,0.05499999999999999,2408.71,6
7745,6770.7300000000005,2393.37,0.0,2393.37,8
7746,10914.04,3707.96,3.096,3748.88,7
7747,2616.1500000000005,1285.4,0.0,1285.4,6
7748,6570.61,727.81,2.79,2808.04,10
7749,6097.219999999999,1110.84,0.0034073464102069018,2769.13,9
7750,3286.59,488.16,0.36540734641020656,1111.56,12
7751,5450.67,1921.65,0.22240734641020676,2282.88,8
7752,8882.64,1284.51,0.5974073464102068,2095.68,13
7753,5675.31,694.59,1.3105926535897932,1830.79,8
7754,7224.469999999999,877.87,0.12799999999999997,2171.38,7
7755,5327.84,287.37,0.7380000000000002,1276.16,11
7756,4799.340000000001,24.52,1.3200000000000003,1159.43,7
7757,7093.300000000001,2303.32,0.5665926535897929,2610.28,7
7758,5846.070000000001,411.07,2.733,2677.93,7
7759,7279.75,408.96,0.1404073464102069,3269.75,12
7760,4776.9800000000005,222.47,0.7710000000000001,1585.89,7
7761,7099.830000000001,280.75,1.841,2246.71,7
7762,5715.54,464.91,0.17840734641020717,2393.04,7
7763,6912.61,224.07,2.7401853071795865,2456.38,5
7764,11778.480000000001,3846.56,3.135,3946.57,6
7765,4997.540000000001,203.39,2.412,1461.72,9
7766,5365.499999999999,220.04,2.3991853071795863,2228.38,11
7767,5057.59,1130.7,0.29759265358979325,1525.8,7
7768,7358.880000000001,84.71,0.8314073464102067,2543.04,7
7769,4116.02,261.74,0.8370000000000002,1197.69,9
7770,3469.91,1440.48,2.927,1595.52,5
7771,7357.1,174.78,0.639407346410207,3283.77,11
7772,6241.719999999999,1838.36,0.08440734641020686,3028.63,5
7773,6845.389999999999,754.7,2.402,2480.1,8
7774,7916.7699999999995,116.84,1.263592653589793,2578.47,7
7775,7503.910000000001,63.3,0.9955926535897932,3705.82,5
7776,8867.68,201.54,2.205592653589793,2568.75,8
7777,6409.639999999999,167.37,0.8295926535897933,2191.57,9
7778,6891.070000000001,2131.97,2.7171853071795864,2933.7,7
7779,7223.35,157.51,0.3124073464102066,3026.21,9
7780,5969.53,141.34,3.042,1667.78,6
7781,4023.9100000000003,85.67,2.26,1581.67,9
7782,5542.429999999999,235.45,0.7064073464102067,1562.78,10
7783,5024.83,163.83,2.5181853071795866,1864.17,9
7784,7407.46,625.93,3.116,2122.05,9
7785,7819.41,1570.23,3.104592653589793,1816.69,12
7786,7162.410000000001,349.01,3.0731853071795863,3059.13,13
7787,8883.58,1005.44,0.6495926535897931,3435.15,4
7788,3829.7599999999998,757.09,0.2994073464102067,1878.84,6
7789,6960.660000000001,1026.19,2.2441853071795865,1959.46,11
7790,3176.9400000000005,70.78,2.9090000000000003,1270.72,11
7791,6021.660000000001,59.54,1.601,2063.07,10
7792,7709.32,2499.65,0.0,2499.65,9
7793,6501.5,184.04,2.710592653589793,1432.55,13
7794,5926.01,2421.46,0.0,2421.46,7
7795,5886.799999999999,46.55,2.3255926535897933,2692.93,9
7796,7630.17,2448.19,0.1364073464102069,2914.12,6
7797,6150.530000000001,478.3,0.4754073464102069,2663.43,5
7798,5780.049999999999,338.27,0.22259265358979308,2534.11,10
7799,2364.6899999999996,1177.82,3.136,1186.87,2
7800,5588.08,108.64,1.022592653589793,2450.17,8
7801,6464.080000000001,108.4,2.847592653589793,2002.46,8
7802,5590.8099999999995,387.99,3.053,1769.04,10
7803,6128.41,442.79,2.917185307179586,2687.67,6
7804,7150.719999999999,149.28,0.23099999999999998,1751.82,14
7805,3592.5099999999998,238.6,2.859592653589793,1061.83,7
7806,6538.709999999999,206.33,1.892,1907.65,10
7807,6731.9400000000005,1025.15,1.2884073464102066,2326.7,9
7808,6528.12,327.41,0.7529999999999999,1953.72,10
7809,6131.4,929.02,0.15040734641020714,2660.07,9
7810,7061.0,3106.5,3.0279999999999996,3436.56,3
7811,7995.32,483.27,3.102592653589793,3415.88,8
7812,7081.409999999999,301.69,2.37,2035.44,11
7813,6888.849999999999,125.74,0.02100000000000002,2858.56,9
7814,7563.450000000001,648.47,2.753592653589793,2402.55,9
7815,5018.5599999999995,1468.59,0.9205926535897935,1927.83,5
7816,7747.82,199.44,0.15799999999999992,3153.33,7
7817,7848.93,729.77,0.002407346410207012,3843.29,6
7818,6410.94,635.75,0.768,2472.35,8
7819,6137.030000000001,15.27,0.9284073464102072,2645.62,8
7820,6372.37,184.98,2.869,1633.73,8
7821,7107.050000000001,79.88,1.6740000000000002,2078.25,10
7822,7628.74,272.87,2.304,2651.74,8
7823,5706.65,1821.53,2.942185307179586,2218.02,8
7824,7714.7,801.57,0.027407346410206923,3588.21,6
7825,4470.27,170.96,2.981,2038.86,5
7826,5111.1,324.98,1.930592653589793,1220.72,11
7827,3560.2000000000003,395.2,1.113592653589793,1421.21,5
7828,7049.25,201.57,2.4751853071795864,2843.48,9
7829,6725.82,816.77,0.061000000000000165,1988.65,7
7830,6113.03,418.97,1.4720000000000002,2022.04,7
7831,7287.38,128.0,2.574,3328.93,6
7832,8244.83,107.04,1.9475926535897932,2861.77,10
7833,5786.21,163.65,0.010592653589792889,2790.38,7
7834,7952.2300000000005,89.29,1.5934073464102063,3552.83,8
7835,5486.81,76.83,2.6790000000000003,1110.87,11
7836,6385.75,1021.07,0.32640734641020686,1935.18,7
7837,6848.29,163.21,2.197,1992.87,11
7838,3720.6,385.68,0.6595926535897929,1328.54,7
7839,6066.429999999999,294.15,3.1091853071795863,2658.84,6
7840,5747.3099999999995,2267.08,0.0,2267.08,6
7841,6341.63,95.22,3.136185307179586,2012.76,11
7842,4190.8099999999995,483.51,0.23540734641020666,1896.55,5
7843,7639.47,898.67,0.04159265358979303,3737.89,7
7844,7172.59,524.2,0.07399999999999984,1975.21,12
7845,6166.78,733.43,2.141185307179586,2118.15,11
7846,6540.05,355.91,0.1499999999999999,2296.1,8
7847,8096.19,181.65,1.862,3228.28,8
7848,7052.83,179.64,2.964592653589793,2608.21,9
7849,6360.759999999999,463.79,0.31659265358979294,2023.11,7
7850,7558.35,686.59,0.577,1748.4,8
7851,8127.120000000001,234.01,2.951,3474.05,7
7852,7529.65,362.68,0.16400000000000015,3083.87,4
7853,8140.659999999999,1429.82,2.609,1965.99,9
7854,6418.900000000001,1083.26,2.9571853071795866,2066.91,6
7855,4013.2999999999997,188.72,1.358,971.08,10
7856,6993.74,1278.48,2.965185307179586,3371.97,7
7857,4955.2,39.86,1.4715926535897932,1900.56,5
7858,4628.110000000001,401.74,3.0635926535897933,1260.66,12
7859,6173.0199999999995,458.69,1.133592653589793,2033.42,10
7860,5186.41,122.66,2.5995926535897933,1618.26,7
7861,5888.599999999999,305.15,0.44599999999999995,1905.87,7
7862,9571.240000000002,2588.55,0.0,2588.55,5
7863,6783.77,486.71,2.641,1983.87,12
7864,6434.859999999999,220.95,0.32140734641020696,2555.81,12
7865,5458.91,527.31,2.863,1851.78,8
7866,6089.83,144.83,1.884,1374.29,10
7867,6899.599999999999,1066.5,2.907,2118.13,6
7868,6799.44,242.45,1.9600000000000002,2661.6,7
7869,3895.1800000000003,534.04,2.262,966.63,11
7870,6583.610000000001,353.17,0.25300000000000006,1609.4,8
7871,6182.21,2097.37,0.0,2097.37,10
7872,7279.27,145.37,0.6654073464102068,2660.32,6
7873,5544.02,469.7,0.18500000000000005,1479.03,13
