,eta,phi,PT,jmass,ntrk,btag,hadem,event#
6210,-0.617,2.934,31.0,5.62,17.0,0.0,0.0,186
6211,-2.84,-2.243,28.64,6.93,1.0,0.0,999.9,186
6212,-2.009,-1.646,28.45,3.73,15.0,0.0,2.14,186
6213,-1.74,0.74,25.48,4.28,8.0,0.0,0.4,186
6214,2.091,0.584,22.54,6.45,5.0,1.0,2.49,186
6215,1.424,1.258,2926.79,759.56,67.0,0.0,0.84,187
6216,0.753,-0.044,1947.01,483.48,73.0,0.0,0.65,187
6217,1.145,2.663,1838.72,512.82,67.0,0.0,0.64,187
6218,1.08,-1.184,1775.04,422.38,73.0,0.0,0.44,187
6219,0.5,-1.493,1215.44,318.1,80.0,0.0,0.55,187
6220,0.482,-3.026,1029.89,269.04,39.0,0.0,0.61,187
6221,1.276,-2.438,977.93,279.0,60.0,1.0,0.69,187
6222,0.987,-1.861,977.87,246.35,28.0,0.0,0.05,187
6223,-0.108,-0.41,757.67,137.43,32.0,0.0,0.37,187
6224,1.929,0.439,643.62,134.63,33.0,1.0,0.8,187
6225,0.793,1.382,595.19,121.65,36.0,0.0,0.94,187
6226,0.076,-2.4,582.13,104.43,21.0,0.0,1.87,187
6227,1.907,1.776,487.1,126.6,34.0,0.0,2.79,187
6228,0.538,-0.716,427.5,111.67,65.0,0.0,0.2,187
6229,1.955,-1.967,410.55,113.42,20.0,1.0,0.52,187
6230,2.006,-2.699,278.76,27.68,21.0,0.0,0.69,187
6231,0.921,0.679,276.93,55.1,36.0,1.0,0.67,187
6232,1.733,-1.3,163.68,26.55,27.0,0.0,1.91,187
6233,0.119,0.589,118.18,31.87,15.0,0.0,3.49,187
6234,0.679,-2.507,106.69,4.02,44.0,1.0,0.0,187
6235,0.906,1.907,91.65,8.15,22.0,0.0,0.0,187
6236,2.67,-1.309,87.17,22.45,2.0,0.0,1.29,187
6237,0.169,2.624,84.08,11.4,8.0,0.0,0.0,187
6238,1.346,-0.545,82.0,17.5,37.0,0.0,0.82,187
6239,-0.877,-1.255,76.37,14.3,7.0,0.0,0.71,187
6240,-0.16,-1.493,71.02,15.81,22.0,0.0,0.0,187
6241,2.568,-0.425,67.11,9.08,1.0,0.0,0.1,187
6242,0.305,1.182,50.91,2.71,22.0,0.0,999.9,187
6243,2.002,-0.587,34.24,6.31,6.0,0.0,1.35,187
6244,-0.878,-0.396,32.5,3.28,5.0,0.0,0.91,187
6245,1.672,3.093,31.38,7.09,37.0,0.0,1.84,187
6246,-1.46,-0.162,28.05,3.24,3.0,0.0,0.7,187
6247,2.416,0.771,24.12,6.51,11.0,1.0,4.33,187
6248,0.619,-2.481,1892.48,505.72,70.0,0.0,1.15,188
6249,1.148,-1.766,1796.98,569.28,45.0,0.0,0.27,188
6250,1.456,2.398,1345.76,329.5,45.0,0.0,0.43,188
6251,0.476,0.742,1313.01,348.79,59.0,0.0,0.14,188
6252,0.236,2.029,1097.29,302.31,49.0,0.0,0.49,188
6253,0.968,-0.196,1084.35,283.58,56.0,0.0,0.13,188
6254,1.076,1.308,1056.91,219.58,39.0,0.0,0.08,188
6255,0.819,2.428,992.36,253.61,72.0,0.0,0.5,188
6256,0.463,1.426,794.67,153.06,52.0,1.0,2.1,188
6257,0.407,-1.481,684.83,114.45,38.0,0.0,0.11,188
6258,0.157,-0.129,670.45,187.34,20.0,0.0,0.51,188
6259,1.026,0.378,602.9,107.19,47.0,1.0,0.38,188
6260,-0.13,-2.604,471.08,130.27,24.0,1.0,0.19,188
6261,1.53,-2.497,363.38,76.86,17.0,0.0,2.82,188
6262,1.148,3.052,332.5,73.03,39.0,0.0,0.34,188
6263,-0.227,0.806,311.27,68.96,25.0,1.0,0.02,188
6264,1.986,-1.417,279.44,50.21,20.0,0.0,0.6,188
6265,-0.076,-1.197,255.14,59.51,30.0,1.0,0.2,188
6266,1.571,0.906,210.19,46.87,30.0,1.0,0.17,188
6267,-0.303,-2.054,169.47,15.49,25.0,1.0,0.76,188
6268,-0.872,-2.554,162.25,12.24,12.0,1.0,0.22,188
6269,-0.709,1.331,144.06,40.13,13.0,0.0,4.2,188
6270,0.43,3.028,127.43,28.09,41.0,1.0,0.86,188
6271,-1.111,1.953,110.95,10.07,5.0,1.0,0.17,188
6272,1.188,1.863,108.43,18.54,35.0,0.0,0.91,188
6273,2.251,-3.053,108.14,13.01,6.0,0.0,0.71,188
6274,2.968,1.294,106.13,24.03,0.0,0.0,6.46,188
6275,-1.243,-0.942,71.53,14.96,8.0,0.0,3.19,188
6276,2.102,2.196,64.97,12.85,13.0,1.0,0.42,188
6277,-0.142,2.804,45.93,7.32,17.0,1.0,0.28,188
6278,1.919,1.525,40.87,8.08,14.0,0.0,3.95,188
6279,3.019,-1.204,33.23,8.0,0.0,0.0,3.0,188
6280,-4.112,-0.207,32.13,5.91,0.0,0.0,1.49,188
6281,0.954,-0.102,2277.25,639.06,97.0,0.0,0.54,189
6282,0.773,0.575,1412.05,357.52,79.0,1.0,0.46,189
6283,1.292,-0.786,1287.18,405.73,68.0,0.0,0.48,189
6284,1.111,-2.345,1121.56,249.28,55.0,0.0,0.15,189
6285,0.777,1.37,971.85,297.97,59.0,1.0,0.25,189
6286,0.878,3.027,877.94,180.36,51.0,1.0,0.51,189
6287,1.599,0.311,755.11,230.95,54.0,0.0,0.97,189
6288,0.315,2.159,751.56,180.37,47.0,1.0,0.54,189
6289,1.431,2.321,748.16,215.18,50.0,0.0,0.26,189
6290,0.027,2.835,523.78,104.7,36.0,0.0,0.1,189
6291,1.495,1.149,474.25,108.49,26.0,1.0,0.64,189
6292,0.285,-0.943,419.23,80.71,45.0,0.0,0.1,189
6293,1.071,-1.455,399.13,75.96,54.0,0.0,0.74,189
6294,0.714,-1.842,396.11,86.75,51.0,1.0,0.79,189
6295,1.356,-2.942,286.89,30.89,48.0,1.0,0.61,189
6296,0.166,0.921,249.83,54.21,40.0,1.0,0.13,189
6297,0.963,2.041,230.07,42.83,62.0,1.0,1.92,189
6298,2.03,-0.984,102.77,14.2,11.0,1.0,2.72,189
6299,0.014,1.631,89.81,15.32,38.0,0.0,0.27,189
6300,2.163,-2.918,81.3,12.83,12.0,1.0,1.99,189
6301,-0.832,1.574,75.62,16.08,18.0,0.0,0.69,189
6302,-0.704,-1.8,59.74,4.25,8.0,0.0,0.0,189
6303,2.871,0.647,53.67,8.88,0.0,0.0,1.65,189
6304,-0.049,-1.474,51.96,15.77,16.0,0.0,0.58,189
6305,3.916,2.913,38.87,2.49,0.0,0.0,41.53,189
6306,-0.621,0.978,37.79,9.02,9.0,0.0,3.72,189
6307,2.417,2.881,29.68,0.78,2.0,0.0,0.0,189
6308,3.304,-0.495,26.9,6.03,0.0,0.0,1.2,189
6309,-0.27,0.628,1413.98,461.98,99.0,0.0,0.64,190
6310,-0.412,1.768,1202.29,384.62,62.0,0.0,0.79,190
6311,-0.569,3.095,908.84,253.55,50.0,0.0,0.29,190
6312,-0.296,-1.695,806.65,199.16,74.0,0.0,1.06,190
6313,0.053,2.375,732.36,192.01,60.0,0.0,1.75,190
6314,-0.98,-1.786,713.25,178.14,65.0,0.0,0.41,190
6315,0.28,-1.51,640.2,190.07,54.0,0.0,0.08,190
6316,-0.735,0.146,606.35,150.86,89.0,1.0,0.89,190
6317,-1.037,0.905,602.69,151.4,54.0,1.0,0.9,190
6318,-1.295,-2.532,589.42,83.57,33.0,0.0,2.85,190
6319,0.308,-3.043,471.19,110.24,38.0,1.0,2.04,190
6320,-1.458,0.229,444.6,81.48,46.0,1.0,0.63,190
6321,-1.071,-1.011,322.39,87.33,31.0,0.0,0.77,190
6322,-1.249,1.747,266.78,68.01,40.0,0.0,1.03,190
6323,0.711,-0.932,250.76,44.34,23.0,0.0,0.68,190
6324,-0.902,2.361,237.56,55.27,45.0,0.0,1.36,190
6325,0.446,1.445,224.17,61.37,34.0,1.0,0.82,190
6326,-1.776,-1.669,199.97,67.02,24.0,0.0,0.29,190
6327,0.744,0.098,186.59,45.33,18.0,0.0,0.41,190
6328,1.05,2.452,181.63,61.36,29.0,0.0,3.24,190
6329,0.147,-2.451,109.18,12.02,32.0,1.0,0.0,190
6330,-1.622,2.869,98.11,27.85,13.0,1.0,3.28,190
6331,-2.455,2.162,85.54,17.02,8.0,0.0,3.11,190
6332,-2.041,-0.969,82.21,17.03,19.0,0.0,10.45,190
6333,1.079,-3.138,77.07,8.72,17.0,0.0,0.81,190
6334,-1.612,2.229,73.82,10.28,19.0,1.0,0.95,190
6335,0.882,-1.758,65.11,13.09,14.0,0.0,0.23,190
6336,-1.621,1.119,49.74,3.93,10.0,0.0,999.9,190
6337,1.684,1.934,48.71,12.02,8.0,0.0,2.74,190
6338,0.065,0.082,48.18,11.78,37.0,0.0,0.85,190
6339,0.984,1.213,42.68,11.76,8.0,0.0,2.46,190
6340,-2.092,1.702,40.23,7.42,9.0,0.0,0.14,190
6341,1.902,0.431,37.57,6.62,11.0,0.0,0.79,190
6342,-2.24,-0.059,37.27,9.92,11.0,1.0,0.4,190
6343,2.389,-0.365,36.17,5.94,5.0,0.0,999.9,190
6344,3.542,2.867,33.4,5.03,0.0,0.0,2.49,190
6345,-2.202,-2.782,26.25,4.48,5.0,0.0,0.39,190
6346,0.181,0.906,24.08,1.3,42.0,0.0,0.0,190
6347,2.61,1.263,23.99,5.26,1.0,0.0,999.9,190
6348,-1.988,-2.182,23.35,2.64,12.0,0.0,0.05,190
6349,-0.781,0.132,1287.08,406.33,58.0,0.0,0.08,191
6350,-0.828,2.284,1226.75,358.34,63.0,0.0,0.24,191
6351,-0.446,-2.214,1156.02,318.5,53.0,0.0,0.79,191
6352,-0.84,-2.927,960.15,264.3,64.0,0.0,0.65,191
6353,-0.362,2.698,632.63,136.42,44.0,0.0,0.08,191
6354,-0.876,-0.597,558.01,155.73,40.0,1.0,0.09,191
6355,-1.546,0.134,483.61,87.41,30.0,0.0,0.18,191
6356,0.478,-0.506,483.11,94.07,28.0,0.0,0.58,191
6357,-0.911,-1.646,335.03,86.49,39.0,1.0,0.83,191
6358,0.125,1.448,310.91,62.8,19.0,1.0,0.29,191
6359,-1.878,-1.276,309.5,65.96,12.0,0.0,17.62,191
6360,-0.143,-0.617,305.07,56.32,44.0,1.0,0.29,191
6361,-1.647,-2.911,291.33,67.82,20.0,0.0,0.26,191
6362,-1.446,2.487,273.29,50.13,33.0,1.0,0.17,191
6363,-1.677,0.835,258.16,58.8,32.0,0.0,0.44,191
6364,-1.834,1.765,172.57,39.32,17.0,0.0,0.7,191
6365,0.472,2.523,100.65,25.72,10.0,0.0,3.22,191
6366,-0.044,-2.78,92.35,17.42,22.0,0.0,0.2,191
6367,-1.582,-0.625,76.05,9.51,11.0,1.0,0.13,191
6368,1.182,-0.873,62.07,11.31,12.0,0.0,5.66,191
6369,-2.209,2.172,58.84,7.02,8.0,0.0,23.61,191
6370,-2.129,-0.499,57.14,6.71,8.0,0.0,2.49,191
6371,0.314,-1.712,56.56,13.5,26.0,0.0,0.0,191
6372,-1.125,-1.1,54.15,6.21,27.0,0.0,0.8,191
6373,-2.896,0.219,46.83,2.68,0.0,0.0,0.02,191
6374,0.957,-2.044,44.56,8.23,4.0,0.0,1.65,191
6375,-2.248,2.995,44.38,11.54,12.0,0.0,0.69,191
6376,-1.098,-2.388,41.81,6.84,43.0,1.0,0.18,191
6377,-3.355,0.425,41.49,2.74,0.0,0.0,0.03,191
6378,0.859,1.353,37.71,5.89,9.0,0.0,0.0,191
6379,1.715,-1.729,31.6,5.82,4.0,0.0,1.31,191
6380,0.308,-1.038,1855.77,578.53,86.0,1.0,0.56,192
6381,0.008,2.243,1813.75,564.46,62.0,0.0,0.44,192
6382,-0.13,-1.726,1749.55,529.53,76.0,0.0,0.09,192
6383,0.441,1.235,1211.06,372.24,45.0,0.0,0.18,192
6384,-0.45,1.461,1146.44,337.59,55.0,0.0,0.62,192
6385,0.72,0.305,1113.64,248.07,73.0,0.0,0.42,192
6386,0.474,2.985,952.25,199.1,54.0,1.0,0.33,192
6387,-0.065,0.121,915.44,260.57,43.0,1.0,0.04,192
6388,-0.281,-0.534,724.96,164.39,41.0,0.0,0.49,192
6389,-0.738,-0.094,464.81,106.5,46.0,0.0,0.52,192
6390,0.548,-0.447,440.13,72.54,50.0,1.0,0.02,192
6391,0.747,2.4,414.13,72.19,38.0,0.0,1.26,192
6392,-0.581,-2.539,404.8,50.66,26.0,0.0,0.0,192
6393,-0.932,0.75,341.87,82.42,43.0,0.0,0.42,192
6394,1.795,-1.969,328.95,49.27,6.0,0.0,0.02,192
6395,0.822,-1.059,287.46,33.45,53.0,1.0,0.03,192
6396,1.345,1.762,284.56,78.74,31.0,0.0,1.58,192
6397,-0.682,-1.252,220.59,22.45,29.0,0.0,0.65,192
6398,-1.266,2.134,214.57,50.67,17.0,1.0,0.56,192
6399,1.363,-2.464,203.68,21.38,14.0,0.0,0.98,192
6400,-0.82,-1.819,187.19,27.64,23.0,0.0,0.06,192
6401,0.003,0.799,180.69,35.18,41.0,1.0,0.52,192
6402,2.021,-2.807,142.34,20.81,10.0,1.0,1.64,192
6403,1.891,0.158,130.41,26.9,12.0,0.0,0.98,192
6404,-1.982,2.034,121.08,15.77,11.0,0.0,1.37,192
6405,-1.168,-0.755,120.56,23.82,16.0,1.0,1.91,192
6406,1.021,1.306,111.48,14.66,26.0,0.0,0.11,192
6407,-1.2,2.724,103.54,17.66,26.0,1.0,0.54,192
6408,1.77,0.951,72.01,18.82,9.0,0.0,0.0,192
6409,1.383,3.099,57.96,12.41,16.0,0.0,0.16,192
6410,0.652,-2.399,57.33,2.71,8.0,0.0,999.9,192
6411,1.954,2.216,51.09,9.63,12.0,0.0,1.12,192
6412,-3.575,-2.8,26.56,5.59,0.0,0.0,1.29,192
6413,-0.877,2.804,1474.6,490.85,90.0,1.0,0.24,193
6414,-0.636,-1.391,990.23,277.93,71.0,0.0,0.61,193
6415,-1.473,-2.797,745.4,246.22,71.0,0.0,0.34,193
6416,-0.756,0.084,591.67,177.31,58.0,0.0,1.55,193
6417,-1.162,-0.825,506.09,145.13,54.0,1.0,0.62,193
6418,-0.535,-2.618,501.29,144.76,45.0,1.0,1.62,193
6419,-0.414,1.484,451.84,126.93,51.0,0.0,1.85,193
6420,-2.241,-3.008,366.87,79.46,27.0,0.0,1.53,193
6421,-0.819,-2.003,355.31,92.98,45.0,0.0,2.11,193
6422,-1.33,1.129,347.99,62.34,36.0,1.0,0.39,193
6423,0.07,2.808,298.47,72.5,36.0,0.0,1.07,193
6424,-1.894,0.888,286.49,39.51,24.0,1.0,0.12,193
6425,-0.063,0.622,274.53,79.61,31.0,0.0,0.24,193
6426,0.109,-2.28,252.82,63.17,30.0,0.0,0.43,193
6427,-2.189,-2.255,217.59,61.01,28.0,1.0,0.83,193
6428,-1.869,1.93,192.88,46.82,30.0,0.0,0.78,193
6429,-0.178,-0.362,188.5,45.37,34.0,1.0,1.1,193
6430,-0.846,0.878,150.82,11.52,36.0,1.0,0.58,193
6431,-1.353,-2.083,129.92,14.5,36.0,1.0,0.13,193
6432,-1.71,2.64,124.39,22.54,22.0,0.0,2.94,193
6433,0.535,0.4,112.82,16.87,18.0,0.0,2.26,193
6434,-0.316,2.303,99.36,16.44,51.0,0.0,0.83,193
6435,0.694,-2.748,85.02,11.38,6.0,0.0,0.08,193
6436,-2.587,0.274,80.27,23.72,5.0,0.0,2.73,193
6437,0.81,-0.541,74.4,12.17,8.0,0.0,0.86,193
6438,3.471,-0.397,48.26,8.19,0.0,0.0,2.3,193
6439,-0.648,1.336,1760.08,558.78,84.0,1.0,0.6,194
6440,0.046,-1.508,1412.76,410.83,63.0,0.0,1.08,194
6441,0.575,2.238,1196.59,337.11,62.0,0.0,1.65,194
6442,0.579,0.963,985.62,268.6,49.0,0.0,0.1,194
6443,-0.414,-0.494,804.46,170.79,55.0,0.0,0.95,194
6444,-0.595,2.511,767.03,216.52,55.0,0.0,0.34,194
6445,0.151,1.522,584.5,180.19,84.0,1.0,0.36,194
6446,1.088,-0.093,561.6,157.45,32.0,0.0,1.47,194
6447,1.057,-1.266,514.56,118.19,31.0,0.0,0.69,194
6448,0.124,-0.038,460.33,66.84,77.0,1.0,2.74,194
6449,-0.095,2.338,404.54,51.2,53.0,0.0,0.28,194
6450,1.162,-2.167,366.79,81.97,25.0,0.0,3.24,194
6451,-1.043,0.404,290.54,56.41,26.0,1.0,0.47,194
6452,1.019,-3.118,265.67,37.49,44.0,0.0,0.22,194
6453,1.011,-0.71,179.73,19.28,53.0,0.0,0.17,194
6454,-1.36,-0.043,138.55,17.31,20.0,1.0,0.14,194
6455,-1.53,1.399,135.78,20.88,10.0,0.0,0.63,194
6456,-1.073,-0.629,130.59,8.13,14.0,0.0,0.9,194
6457,0.562,0.289,79.8,6.26,29.0,1.0,1.28,194
6458,1.657,2.486,59.86,8.78,8.0,0.0,0.0,194
6459,1.685,3.098,50.97,7.67,15.0,0.0,0.94,194
6460,1.38,0.779,44.79,7.77,9.0,0.0,0.0,194
6461,1.134,2.348,40.71,4.59,31.0,0.0,0.36,194
6462,-1.558,-1.766,31.53,5.69,7.0,0.0,0.0,194
6463,-4.676,0.534,30.56,5.63,0.0,0.0,3.11,194
6464,0.534,-1.4,30.45,2.13,49.0,0.0,0.0,194
6465,0.33,1.996,1253.45,321.12,64.0,0.0,0.61,195
6466,1.011,3.082,1067.32,341.81,63.0,0.0,0.81,195
6467,-0.013,3.09,950.52,233.77,59.0,0.0,0.69,195
6468,0.492,-0.414,816.11,175.17,58.0,0.0,0.31,195
6469,1.361,0.436,754.24,187.73,45.0,0.0,0.69,195
6470,-0.1,-0.506,696.12,163.81,51.0,0.0,0.77,195
6471,0.638,-1.143,651.74,150.38,40.0,0.0,0.51,195
6472,1.339,-0.361,650.9,179.96,51.0,0.0,0.83,195
6473,1.228,-2.673,524.89,97.2,52.0,0.0,0.84,195
6474,-0.576,-2.746,485.94,118.82,29.0,0.0,0.04,195
6475,0.251,-1.761,451.08,43.43,37.0,0.0,0.03,195
6476,-0.054,0.348,430.62,96.24,17.0,0.0,0.03,195
6477,-0.03,1.395,392.26,68.99,42.0,0.0,0.37,195
6478,0.983,-1.753,368.14,85.3,36.0,0.0,2.38,195
6479,-0.399,2.016,356.44,43.57,30.0,1.0,1.57,195
6480,-0.786,2.459,168.0,14.56,12.0,0.0,0.24,195
6481,-0.288,-2.256,144.12,23.76,27.0,0.0,1.45,195
6482,1.436,1.681,131.72,20.35,12.0,0.0,2.32,195
6483,2.573,0.446,111.52,11.07,6.0,0.0,1.63,195
6484,1.445,2.281,109.33,22.34,11.0,0.0,1.13,195
6485,0.762,2.328,100.97,9.61,37.0,0.0,3.26,195
6486,1.102,1.163,94.73,15.44,25.0,0.0,0.24,195
6487,2.382,-0.305,94.71,12.24,10.0,0.0,0.18,195
6488,2.692,-2.339,91.21,16.59,1.0,0.0,4.91,195
6489,-1.701,1.074,88.95,22.34,11.0,0.0,3.22,195
6490,0.658,1.545,88.28,9.83,39.0,0.0,0.4,195
6491,2.261,-1.191,59.79,11.68,7.0,0.0,6.77,195
6492,1.863,-2.771,59.02,9.82,15.0,0.0,1.85,195
6493,1.314,-1.103,51.74,8.72,32.0,0.0,0.0,195
6494,-0.15,-1.227,41.31,11.32,26.0,0.0,0.0,195
6495,-0.955,-0.784,40.51,8.92,4.0,0.0,4.56,195
6496,-1.199,0.662,22.8,3.48,11.0,0.0,1.43,195
6497,-0.764,0.265,1775.99,524.53,85.0,0.0,0.19,196
6498,-0.259,-0.461,1397.08,241.88,24.0,0.0,0.81,196
6499,-0.803,-1.327,1228.58,353.56,57.0,0.0,2.84,196
6500,-0.58,2.413,1161.92,318.06,59.0,0.0,0.07,196
6501,-0.926,-2.847,1095.37,339.56,30.0,1.0,0.27,196
6502,-1.722,-2.782,967.57,236.2,28.0,0.0,0.09,196
6503,-1.544,-1.48,634.08,158.33,48.0,1.0,0.48,196
6504,-0.264,1.291,615.02,131.16,31.0,0.0,0.6,196
6505,0.081,1.906,532.0,98.46,36.0,1.0,0.28,196
6506,-2.031,1.037,526.34,122.96,21.0,0.0,0.06,196
6507,-0.586,-2.113,430.1,61.38,26.0,0.0,0.66,196
6508,-1.878,2.712,383.01,65.89,29.0,1.0,1.57,196
6509,-0.129,-1.756,332.12,73.34,15.0,0.0,4.93,196
6510,-0.399,3.078,303.61,58.68,27.0,1.0,0.28,196
6511,-0.644,0.799,252.97,3.37,59.0,1.0,0.0,196
6512,-1.758,-0.543,168.5,24.66,27.0,0.0,1.2,196
6513,0.627,1.907,156.9,4.11,14.0,0.0,0.18,196
6514,-2.669,2.241,149.5,29.94,1.0,0.0,3.82,196
6515,0.642,2.738,141.75,27.89,13.0,0.0,0.6,196
6516,-0.045,0.808,140.35,14.41,22.0,1.0,0.44,196
6517,-1.998,0.03,121.76,21.29,16.0,0.0,0.36,196
6518,-0.021,-2.719,91.8,13.39,23.0,0.0,0.0,196
6519,-2.585,-1.003,70.06,13.64,6.0,0.0,9.98,196
6520,-0.635,1.761,65.11,13.29,32.0,0.0,0.06,196
6521,-2.347,-2.067,56.07,13.78,7.0,0.0,0.48,196
6522,0.326,-0.841,52.26,7.66,11.0,0.0,1.33,196
6523,-3.012,3.083,42.85,3.31,0.0,0.0,999.9,196
6524,-3.201,-0.141,37.97,5.99,0.0,0.0,999.9,196
6525,-3.389,1.261,31.92,7.14,0.0,0.0,0.88,196
6526,-0.389,1.731,2154.36,615.75,81.0,0.0,0.47,197
6527,-0.709,-0.663,1399.73,391.48,42.0,0.0,0.7,197
6528,-0.188,-1.328,1293.28,309.93,59.0,0.0,0.77,197
6529,0.161,0.188,1252.72,321.13,51.0,0.0,0.34,197
6530,-0.542,-2.533,1216.28,282.38,41.0,0.0,0.76,197
6531,-0.269,0.886,1094.77,262.43,58.0,1.0,0.32,197
6532,-0.658,2.514,958.12,245.03,47.0,0.0,1.18,197
6533,-0.835,-1.97,735.27,148.82,35.0,0.0,0.05,197
6534,-0.105,2.943,666.02,136.98,54.0,1.0,0.69,197
6535,-1.627,0.558,650.44,152.58,30.0,1.0,0.75,197
6536,0.137,2.158,524.29,69.99,27.0,1.0,0.23,197
6537,-0.152,-1.911,426.57,76.96,68.0,1.0,0.77,197
6538,-0.371,0.037,404.46,29.8,29.0,0.0,0.05,197
6539,0.437,-1.762,363.17,61.71,43.0,1.0,0.04,197
6540,0.627,1.568,293.43,67.71,31.0,1.0,3.28,197
6541,-1.015,0.582,264.61,65.25,27.0,0.0,0.95,197
6542,0.083,1.413,227.25,19.08,53.0,0.0,0.63,197
6543,0.409,-2.635,224.53,29.09,12.0,0.0,0.26,197
6544,0.777,-0.198,201.45,23.7,17.0,0.0,0.09,197
6545,-1.995,-0.034,193.93,29.46,15.0,0.0,0.45,197
6546,0.931,2.692,187.52,43.98,15.0,0.0,0.47,197
6547,0.99,-0.965,177.02,37.62,16.0,1.0,0.42,197
6548,-0.881,-3.072,173.66,15.67,37.0,0.0,0.0,197
6549,-1.269,-2.291,143.89,35.29,14.0,0.0,0.1,197
6550,-0.93,1.373,140.8,19.81,54.0,0.0,0.0,197
6551,-2.0,-1.652,122.23,30.08,14.0,0.0,0.08,197
6552,-1.144,1.927,114.45,9.56,18.0,0.0,0.17,197
6553,0.283,-0.948,104.62,16.84,39.0,0.0,0.67,197
6554,-1.268,0.049,83.76,7.26,18.0,1.0,1.06,197
6555,0.009,-0.395,70.76,7.76,17.0,0.0,0.0,197
6556,2.411,1.253,66.85,8.57,3.0,0.0,6.03,197
6557,1.546,-0.144,61.38,10.21,6.0,0.0,999.9,197
6558,0.675,0.673,50.79,14.39,15.0,0.0,2.67,197
6559,-1.45,-2.91,47.4,4.35,12.0,1.0,3.05,197
6560,-1.934,-2.239,44.8,5.71,7.0,0.0,2.83,197
6561,-3.075,-0.447,41.58,5.79,0.0,0.0,0.16,197
6562,-2.812,0.344,24.88,5.22,0.0,0.0,1.45,197
6563,1.966,-2.039,24.86,7.03,8.0,0.0,0.72,197
6564,1.286,-1.806,22.54,5.72,7.0,0.0,999.9,197
6565,-0.01,3.088,1595.05,472.51,59.0,1.0,0.32,198
6566,1.324,1.291,1421.34,399.96,57.0,0.0,0.03,198
6567,-0.24,-0.394,1390.43,376.92,49.0,0.0,0.17,198
6568,-0.11,1.82,1119.52,314.8,60.0,0.0,0.5,198
6569,0.708,-2.248,1088.77,231.3,34.0,0.0,0.01,198
6570,0.516,-1.127,993.82,262.13,51.0,0.0,0.12,198
6571,0.706,0.545,787.48,163.28,39.0,0.0,1.2,198
6572,0.78,2.409,783.19,190.34,51.0,1.0,0.38,198
6573,0.052,0.165,636.71,96.41,44.0,0.0,0.21,198
6574,0.952,1.845,497.18,94.79,51.0,1.0,0.25,198
6575,-0.581,-1.66,450.0,45.76,26.0,0.0,0.21,198
6576,0.492,1.551,311.17,50.7,41.0,0.0,0.38,198
6577,0.931,-0.179,306.33,26.7,19.0,0.0,0.12,198
6578,-0.704,-2.572,219.94,38.11,17.0,1.0,0.17,198
6579,1.973,3.103,169.16,44.08,23.0,0.0,2.25,198
6580,2.321,1.423,164.89,18.32,7.0,0.0,0.88,198
6581,2.57,-0.482,140.63,37.19,3.0,0.0,0.98,198
6582,0.54,3.088,124.76,15.09,44.0,0.0,999.9,198
6583,0.614,-1.711,123.84,6.12,55.0,0.0,0.84,198
6584,1.867,2.484,116.93,20.77,23.0,0.0,1.73,198
6585,-0.421,0.624,116.16,18.47,16.0,1.0,0.0,198
6586,0.328,-0.551,115.06,13.77,37.0,1.0,0.0,198
6587,3.147,-0.975,79.4,8.81,0.0,0.0,3.15,198
6588,2.176,-1.746,51.26,15.28,13.0,0.0,2.83,198
6589,-1.018,-1.295,39.39,6.13,8.0,0.0,2.02,198
6590,-0.353,2.48,35.4,5.47,24.0,0.0,0.0,198
6591,-1.373,-2.702,31.08,3.84,5.0,0.0,0.0,198
6592,1.659,-1.207,29.57,6.35,9.0,0.0,0.09,198
6593,0.049,-2.609,27.68,6.32,47.0,0.0,6.83,198
6594,1.027,-0.881,27.53,5.28,40.0,0.0,0.0,198
6595,2.53,0.558,24.49,5.77,1.0,0.0,3.64,198
6596,-0.63,2.04,24.14,1.65,23.0,0.0,0.0,198
6597,0.039,2.294,2464.13,717.17,98.0,0.0,0.58,199
6598,0.094,-0.924,2085.59,512.11,42.0,0.0,0.13,199
6599,-0.07,0.9,1556.61,421.76,76.0,0.0,0.07,199
6600,-0.395,0.234,1025.06,239.18,78.0,1.0,0.47,199
6601,0.243,-2.332,1011.24,263.17,49.0,0.0,0.88,199
6602,-0.645,-2.127,937.78,241.38,64.0,0.0,0.37,199
6603,0.228,1.571,849.72,210.67,76.0,0.0,0.2,199
6604,-0.584,2.425,694.56,184.67,66.0,0.0,0.26,199
6605,0.397,3.006,627.86,183.59,76.0,1.0,1.18,199
6606,0.581,-1.556,466.84,99.62,45.0,0.0,0.83,199
6607,1.012,-1.072,438.85,104.53,26.0,0.0,3.59,199
6608,-0.358,-1.315,426.43,78.88,30.0,0.0,0.07,199
6609,0.798,0.948,370.45,97.3,14.0,0.0,0.22,199
6610,-1.188,-1.89,368.95,81.72,34.0,0.0,1.6,199
6611,0.048,-1.794,367.36,40.69,49.0,0.0,1.09,199
6612,0.874,-2.888,327.61,66.04,45.0,1.0,0.57,199
6613,-0.476,1.477,259.31,66.9,54.0,1.0,0.44,199
6614,-0.247,2.984,249.18,36.49,34.0,0.0,0.0,199
6615,-0.388,-2.756,235.45,44.23,44.0,1.0,0.23,199
6616,0.938,-2.028,228.86,40.54,43.0,1.0,0.58,199
6617,0.695,2.172,210.27,27.56,30.0,0.0,1.88,199
6618,0.435,0.303,187.75,27.38,15.0,0.0,3.04,199
