,eta,phi,PT,jmass,ntrk,btag,hadem
16939,0.352,0.253,1871.14,0.0,-1.0,0.0,0.0
16940,-0.327,-2.606,2689.57,0.0,1.0,0.0,0.0
16941,-0.162,1.225,2351.07,0.0,-1.0,0.0,0.0
16942,0.282,-0.361,970.77,0.0,-1.0,0.0,0.0
16943,-0.237,0.983,563.78,0.0,1.0,0.0,0.0
16944,1.274,-1.817,1377.26,0.0,-1.0,0.0,0.0
16945,-1.22,-2.121,834.27,0.0,1.0,0.0,0.0
16946,-0.235,-0.231,2217.03,0.0,1.0,0.0,0.0
16947,-0.299,-3.038,2401.15,0.0,1.0,0.0,0.0
16948,-1.37,-0.475,1194.33,0.0,1.0,0.0,0.0
16949,1.433,-1.43,825.31,0.0,-1.0,0.0,0.0
16950,1.268,0.226,1506.26,0.0,1.0,0.0,0.0
16951,-0.015,-0.21,4765.99,0.0,1.0,0.0,0.0
16952,-1.132,0.746,83.17,0.0,1.0,0.0,0.0
16953,0.291,-0.298,5550.87,0.0,-1.0,0.0,0.0
16954,-0.151,2.554,3593.11,0.0,1.0,0.0,0.0
16955,-0.741,0.763,1213.8,0.0,1.0,0.0,0.0
16956,-2.383,2.243,161.37,0.0,-1.0,0.0,0.0
16957,0.649,-0.36,1854.52,0.0,1.0,0.0,0.0
16958,0.298,2.234,2845.24,0.0,-1.0,0.0,0.0
16959,-0.213,-2.336,925.33,0.0,1.0,0.0,0.0
16960,0.523,1.896,226.58,0.0,1.0,0.0,0.0
16961,-1.062,0.419,3092.59,0.0,-1.0,0.0,0.0
16962,0.086,0.858,2973.71,0.0,1.0,0.0,0.0
16963,0.745,0.781,1269.02,0.0,1.0,0.0,0.0
16964,0.913,-2.367,1343.06,0.0,-1.0,0.0,0.0
16965,0.618,-1.106,262.17,0.0,1.0,0.0,0.0
16966,-0.074,2.414,1230.92,0.0,1.0,0.0,0.0
16967,-1.407,1.198,1023.73,0.0,1.0,0.0,0.0
16968,0.473,-0.05,2027.03,0.0,1.0,0.0,0.0
16969,-1.207,0.489,1372.56,0.0,1.0,0.0,0.0
16970,-0.454,0.525,1030.18,0.0,1.0,0.0,0.0
16971,-0.444,0.561,670.22,0.0,1.0,0.0,0.0
16972,0.851,2.5,1072.27,0.0,1.0,0.0,0.0
16973,-0.156,1.973,1631.58,0.0,-1.0,0.0,0.0
16974,-0.343,1.78,71.75,0.0,1.0,0.0,0.0
16975,-0.629,-1.129,152.22,0.0,1.0,0.0,0.0
16976,0.092,-2.229,1064.31,0.0,-1.0,0.0,0.0
16977,0.337,1.115,16.37,0.0,1.0,0.0,0.0
16978,0.298,-1.757,2802.95,0.0,-1.0,0.0,0.0
16979,0.512,-1.459,289.25,0.0,1.0,0.0,0.0
16980,-0.186,1.101,1656.85,0.0,1.0,0.0,0.0
16981,-0.202,2.954,2715.72,0.0,1.0,0.0,0.0
16982,-0.181,2.116,1301.4,0.0,-1.0,0.0,0.0
16983,1.188,0.547,1045.32,0.0,1.0,0.0,0.0
16984,-0.787,1.295,143.47,0.0,-1.0,0.0,0.0
16985,0.4,2.791,398.33,0.0,1.0,0.0,0.0
16986,-0.288,-2.371,1266.11,0.0,-1.0,0.0,0.0
16987,0.599,2.469,1112.89,0.0,-1.0,0.0,0.0
16988,1.055,-0.427,276.57,0.0,1.0,0.0,0.0
16989,1.067,1.634,1304.64,0.0,-1.0,0.0,0.0
16990,1.866,-1.8,44.43,0.0,1.0,0.0,0.0
16991,1.121,-1.016,1879.66,0.0,-1.0,0.0,0.0
16992,-0.519,1.469,1681.15,0.0,1.0,0.0,0.0
16993,-1.525,2.11,986.51,0.0,-1.0,0.0,0.0
16994,1.199,-2.595,3443.74,0.0,-1.0,0.0,0.0
16995,1.855,-1.889,36.61,0.0,1.0,0.0,0.0
16996,-0.188,-2.555,2518.5,0.0,-1.0,0.0,0.0
16997,0.565,0.423,497.28,0.0,-1.0,0.0,0.0
16998,0.546,-2.813,2458.48,0.0,1.0,0.0,0.0
16999,0.576,1.958,1369.15,0.0,1.0,0.0,0.0
17000,0.109,1.64,982.56,0.0,-1.0,0.0,0.0
17001,0.099,0.776,3591.55,0.0,1.0,0.0,0.0
17002,-1.281,1.739,561.75,0.0,1.0,0.0,0.0
17003,0.235,1.68,5145.65,0.0,1.0,0.0,0.0
17004,-0.674,-2.219,455.1,0.0,1.0,0.0,0.0
17005,-0.497,-2.067,1503.61,0.0,1.0,0.0,0.0
17006,0.395,1.514,1252.3,0.0,-1.0,0.0,0.0
17007,-0.455,2.908,2378.46,0.0,-1.0,0.0,0.0
17008,0.111,-1.576,2244.85,0.0,1.0,0.0,0.0
17009,-0.925,-0.995,964.15,0.0,-1.0,0.0,0.0
17010,1.399,-0.959,297.45,0.0,1.0,0.0,0.0
17011,0.975,1.322,1424.8,0.0,1.0,0.0,0.0
17012,-0.226,-0.965,776.89,0.0,1.0,0.0,0.0
17013,-0.747,-2.469,1302.14,0.0,-1.0,0.0,0.0
17014,-0.008,1.063,4134.34,0.0,1.0,0.0,0.0
17015,0.957,-2.915,509.28,0.0,-1.0,0.0,0.0
17016,-1.424,-2.866,321.82,0.0,1.0,0.0,0.0
17017,-0.086,2.866,4082.25,0.0,1.0,0.0,0.0
17018,-1.957,-0.414,384.72,0.0,-1.0,0.0,0.0
17019,1.029,-2.573,359.6,0.0,1.0,0.0,0.0
17020,1.044,2.2,2019.67,0.0,1.0,0.0,0.0
17021,0.421,-0.85,1170.57,0.0,-1.0,0.0,0.0
17022,0.481,-0.789,980.12,0.0,1.0,0.0,0.0
17023,0.119,-2.776,2470.86,0.0,-1.0,0.0,0.0
17024,-1.636,2.783,1400.07,0.0,1.0,0.0,0.0
17025,-0.168,1.52,3823.69,0.0,1.0,0.0,0.0
17026,0.071,1.242,2092.97,0.0,1.0,0.0,0.0
17027,0.098,2.134,2023.72,0.0,-1.0,0.0,0.0
17028,1.658,-0.295,1281.46,0.0,1.0,0.0,0.0
17029,0.317,-0.147,811.92,0.0,1.0,0.0,0.0
17030,0.474,1.517,1440.75,0.0,-1.0,0.0,0.0
17031,1.118,2.054,595.52,0.0,-1.0,0.0,0.0
17032,1.12,-1.928,1191.39,0.0,1.0,0.0,0.0
17033,1.899,-1.166,309.37,0.0,-1.0,0.0,0.0
17034,-1.477,-2.524,575.7,0.0,1.0,0.0,0.0
17035,-0.766,-0.25,1876.91,0.0,-1.0,0.0,0.0
17036,2.498,3.13,141.43,0.0,1.0,0.0,0.0
17037,-0.411,1.418,5032.39,0.0,-1.0,0.0,0.0
17038,-0.563,-1.191,217.2,0.0,1.0,0.0,0.0
17039,-0.271,0.071,2982.12,0.0,1.0,0.0,0.0
17040,-0.168,0.241,71.39,0.0,-1.0,0.0,0.0
17041,0.231,2.424,1381.57,0.0,-1.0,0.0,0.0
17042,0.558,-0.07,426.88,0.0,1.0,0.0,0.0
17043,-0.697,2.088,893.43,0.0,-1.0,0.0,0.0
17044,-1.044,0.367,1220.13,0.0,1.0,0.0,0.0
17045,0.745,1.922,2748.96,0.0,1.0,0.0,0.0
17046,-0.717,0.359,775.47,0.0,1.0,0.0,0.0
17047,-2.013,-1.784,798.12,0.0,1.0,0.0,0.0
17048,-0.892,-2.975,177.84,0.0,1.0,0.0,0.0
17049,-0.886,-3.052,154.21,0.0,1.0,0.0,0.0
17050,-0.115,2.353,1014.31,0.0,1.0,0.0,0.0
17051,0.079,2.624,41.6,0.0,1.0,0.0,0.0
17052,-1.335,2.468,10.44,0.0,1.0,0.0,0.0
17053,-0.476,1.969,1864.52,0.0,1.0,0.0,0.0
17054,-1.771,-1.855,1076.67,0.0,1.0,0.0,0.0
17055,-1.642,-2.01,1194.45,0.0,-1.0,0.0,0.0
17056,0.388,1.406,2096.57,0.0,1.0,0.0,0.0
17057,-0.503,1.868,2477.64,0.0,1.0,0.0,0.0
17058,-0.497,1.886,587.02,0.0,-1.0,0.0,0.0
17059,-0.966,-0.13,1126.55,0.0,-1.0,0.0,0.0
17060,2.132,-0.129,291.69,0.0,1.0,0.0,0.0
17061,1.525,-0.741,101.24,0.0,-1.0,0.0,0.0
17062,1.467,-2.521,1255.45,0.0,-1.0,0.0,0.0
17063,2.204,2.602,205.39,0.0,-1.0,0.0,0.0
17064,-0.257,-2.149,2173.45,0.0,-1.0,0.0,0.0
17065,0.706,-2.396,1141.22,0.0,1.0,0.0,0.0
17066,-0.73,-1.294,1440.44,0.0,-1.0,0.0,0.0
17067,-0.731,-0.181,470.23,0.0,1.0,0.0,0.0
17068,-0.587,3.039,4272.04,0.0,-1.0,0.0,0.0
17069,-0.565,1.276,3971.89,0.0,-1.0,0.0,0.0
17070,1.484,-2.374,2557.47,0.0,1.0,0.0,0.0
17071,-0.249,-1.967,2164.09,0.0,1.0,0.0,0.0
17072,0.489,1.688,772.93,0.0,-1.0,0.0,0.0
17073,-2.224,2.77,140.81,0.0,1.0,0.0,0.0
17074,0.71,2.198,57.93,0.0,1.0,0.0,0.0
17075,0.61,-1.715,3951.6,0.0,-1.0,0.0,0.0
17076,0.674,1.184,544.56,0.0,1.0,0.0,0.0
17077,-0.416,-2.875,1955.22,0.0,1.0,0.0,0.0
17078,0.321,0.933,4329.39,0.0,1.0,0.0,0.0
17079,-0.585,0.194,1409.59,0.0,1.0,0.0,0.0
17080,0.704,1.712,1039.12,0.0,-1.0,0.0,0.0
17081,-0.858,-0.3,2395.37,0.0,-1.0,0.0,0.0
17082,-0.691,-1.966,3067.84,0.0,1.0,0.0,0.0
17083,1.862,-0.977,1174.41,0.0,1.0,0.0,0.0
17084,1.926,2.712,136.36,0.0,-1.0,0.0,0.0
17085,0.91,-0.332,101.1,0.0,-1.0,0.0,0.0
17086,0.892,-2.179,369.64,0.0,-1.0,0.0,0.0
17087,-0.881,1.139,2937.29,0.0,-1.0,0.0,0.0
17088,0.663,-0.722,84.63,0.0,-1.0,0.0,0.0
17089,1.343,-0.497,610.74,0.0,1.0,0.0,0.0
17090,0.532,2.017,2065.33,0.0,-1.0,0.0,0.0
17091,-1.911,-2.333,121.74,0.0,1.0,0.0,0.0
17092,-0.081,0.901,3364.76,0.0,-1.0,0.0,0.0
17093,-0.753,3.089,1784.65,0.0,1.0,0.0,0.0
17094,-1.264,-0.513,2284.01,0.0,-1.0,0.0,0.0
17095,-2.361,-2.624,90.48,0.0,1.0,0.0,0.0
17096,1.073,1.082,106.49,0.0,1.0,0.0,0.0
17097,-0.444,-1.933,696.99,0.0,1.0,0.0,0.0
17098,-0.05,1.958,3587.62,0.0,1.0,0.0,0.0
17099,-1.559,2.07,52.24,0.0,-1.0,0.0,0.0
17100,-0.093,0.216,258.96,0.0,-1.0,0.0,0.0
17101,-0.239,-1.462,320.75,0.0,1.0,0.0,0.0
17102,0.267,-2.357,810.18,0.0,-1.0,0.0,0.0
17103,-2.396,-0.727,424.05,0.0,-1.0,0.0,0.0
17104,0.257,-2.638,1041.14,0.0,-1.0,0.0,0.0
17105,0.461,-2.779,859.14,0.0,1.0,0.0,0.0
17106,-0.683,0.121,1915.34,0.0,-1.0,0.0,0.0
17107,-0.083,-1.474,12.62,0.0,1.0,0.0,0.0
17108,0.52,-1.25,1411.22,0.0,1.0,0.0,0.0
17109,-0.066,-2.225,762.36,0.0,1.0,0.0,0.0
17110,-0.295,-1.141,466.73,0.0,1.0,0.0,0.0
17111,1.137,1.389,1885.04,0.0,1.0,0.0,0.0
17112,-0.226,0.066,1021.69,0.0,1.0,0.0,0.0
17113,0.15,-2.042,3442.79,0.0,-1.0,0.0,0.0
17114,-0.192,0.629,2168.87,0.0,1.0,0.0,0.0
17115,0.133,2.478,376.62,0.0,1.0,0.0,0.0
17116,0.495,-0.82,2242.91,0.0,1.0,0.0,0.0
17117,-0.892,-0.764,259.2,0.0,-1.0,0.0,0.0
17118,-1.29,-0.943,42.93,0.0,1.0,0.0,0.0
17119,-1.34,2.928,41.18,0.0,1.0,0.0,0.0
17120,0.444,-0.452,57.42,0.0,1.0,0.0,0.0
17121,1.03,-1.653,738.24,0.0,1.0,0.0,0.0
17122,1.333,-1.744,15.48,0.0,-1.0,0.0,0.0
17123,0.53,2.425,3970.96,0.0,1.0,0.0,0.0
17124,0.988,2.033,713.41,0.0,1.0,0.0,0.0
17125,-0.007,0.971,1512.77,0.0,-1.0,0.0,0.0
17126,-0.323,1.562,343.62,0.0,-1.0,0.0,0.0
17127,1.412,2.593,154.89,0.0,1.0,0.0,0.0
17128,0.222,0.234,3390.5,0.0,1.0,0.0,0.0
17129,0.1,1.587,229.83,0.0,-1.0,0.0,0.0
17130,0.3,2.921,298.25,0.0,-1.0,0.0,0.0
17131,-1.401,-2.998,214.6,0.0,1.0,0.0,0.0
17132,-1.468,1.714,273.57,0.0,1.0,0.0,0.0
17133,0.152,-1.678,31.12,0.0,1.0,0.0,0.0
17134,-0.365,0.261,3623.94,0.0,-1.0,0.0,0.0
17135,-0.131,-0.731,2368.81,0.0,-1.0,0.0,0.0
17136,-0.558,-2.32,1070.3,0.0,1.0,0.0,0.0
17137,0.102,0.626,2944.69,0.0,1.0,0.0,0.0
17138,-0.378,0.27,252.67,0.0,-1.0,0.0,0.0
17139,1.684,-1.813,844.76,0.0,1.0,0.0,0.0
17140,-0.44,1.3,180.69,0.0,1.0,0.0,0.0
17141,-0.081,1.882,282.86,0.0,1.0,0.0,0.0
17142,-1.762,1.416,354.37,0.0,-1.0,0.0,0.0
17143,-0.262,-1.713,1168.92,0.0,-1.0,0.0,0.0
17144,1.889,2.608,131.74,0.0,1.0,0.0,0.0
17145,-0.403,-2.534,1218.26,0.0,1.0,0.0,0.0
17146,-0.74,-2.892,2941.93,0.0,-1.0,0.0,0.0
17147,-1.064,-0.181,833.38,0.0,1.0,0.0,0.0
17148,0.905,1.287,771.59,0.0,-1.0,0.0,0.0
17149,0.849,-2.12,1786.29,0.0,-1.0,0.0,0.0
17150,-0.722,0.229,2443.72,0.0,-1.0,0.0,0.0
17151,1.097,1.927,1128.0,0.0,1.0,0.0,0.0
17152,-0.16,1.312,2310.96,0.0,-1.0,0.0,0.0
17153,-0.344,0.851,11.43,0.0,1.0,0.0,0.0
17154,-0.592,-3.005,816.82,0.0,-1.0,0.0,0.0
17155,0.288,0.45,2701.22,0.0,1.0,0.0,0.0
17156,-0.002,-2.381,3614.71,0.0,-1.0,0.0,0.0
17157,-0.809,-1.827,87.68,0.0,-1.0,0.0,0.0
17158,0.085,1.271,1935.61,0.0,1.0,0.0,0.0
17159,-0.792,-0.297,2143.5,0.0,-1.0,0.0,0.0
17160,-1.5,2.096,801.43,0.0,1.0,0.0,0.0
17161,-0.206,2.697,4632.45,0.0,1.0,0.0,0.0
17162,-0.017,2.886,1103.88,0.0,1.0,0.0,0.0
17163,-0.197,2.646,2353.27,0.0,1.0,0.0,0.0
17164,0.541,-2.37,699.21,0.0,1.0,0.0,0.0
17165,0.757,2.284,1178.54,0.0,1.0,0.0,0.0
17166,-0.936,-2.464,2219.15,0.0,-1.0,0.0,0.0
17167,1.366,2.901,1368.77,0.0,-1.0,0.0,0.0
17168,1.216,0.288,308.02,0.0,1.0,0.0,0.0
17169,-1.051,2.412,782.39,0.0,-1.0,0.0,0.0
17170,1.806,0.571,670.49,0.0,1.0,0.0,0.0
17171,-0.066,-1.366,5175.38,0.0,-1.0,0.0,0.0
17172,0.548,-2.156,2171.06,0.0,1.0,0.0,0.0
17173,-1.326,-0.849,1477.37,0.0,1.0,0.0,0.0
17174,-0.416,1.926,1604.1,0.0,1.0,0.0,0.0
17175,0.773,0.241,301.74,0.0,1.0,0.0,0.0
17176,-1.114,1.734,1986.81,0.0,-1.0,0.0,0.0
17177,-0.561,1.972,2003.43,0.0,1.0,0.0,0.0
17178,-0.221,1.471,253.65,0.0,1.0,0.0,0.0
17179,0.587,1.079,2494.96,0.0,-1.0,0.0,0.0
17180,0.376,0.212,501.84,0.0,1.0,0.0,0.0
17181,-1.35,-2.928,742.53,0.0,-1.0,0.0,0.0
17182,-1.006,2.045,306.06,0.0,-1.0,0.0,0.0
17183,0.249,2.511,3319.31,0.0,1.0,0.0,0.0
17184,0.117,-1.315,1445.21,0.0,-1.0,0.0,0.0
17185,-0.688,-1.834,3542.48,0.0,1.0,0.0,0.0
17186,1.281,-2.491,1724.14,0.0,1.0,0.0,0.0
17187,0.312,2.007,830.85,0.0,-1.0,0.0,0.0
17188,0.84,0.054,1573.15,0.0,1.0,0.0,0.0
17189,-0.19,-0.204,2271.52,0.0,-1.0,0.0,0.0
17190,0.635,0.603,196.53,0.0,-1.0,0.0,0.0
17191,0.423,2.16,409.98,0.0,1.0,0.0,0.0
17192,1.245,0.485,1375.21,0.0,-1.0,0.0,0.0
17193,-0.258,0.241,136.76,0.0,1.0,0.0,0.0
17194,0.969,-2.584,2575.04,0.0,1.0,0.0,0.0
17195,-2.211,1.684,13.69,0.0,1.0,0.0,0.0
17196,0.255,1.642,294.95,0.0,1.0,0.0,0.0
17197,-0.9,2.944,45.18,0.0,1.0,0.0,0.0
17198,0.795,-1.104,590.47,0.0,1.0,0.0,0.0
17199,-0.508,-2.329,71.84,0.0,-1.0,0.0,0.0
17200,0.175,-1.629,1249.89,0.0,1.0,0.0,0.0
17201,0.408,1.206,164.97,0.0,1.0,0.0,0.0
17202,0.113,-1.657,529.59,0.0,-1.0,0.0,0.0
17203,-0.186,1.69,88.57,0.0,1.0,0.0,0.0
17204,-0.238,2.937,2201.24,0.0,1.0,0.0,0.0
17205,1.228,-1.092,1678.85,0.0,-1.0,0.0,0.0
17206,0.089,-0.149,1499.96,0.0,-1.0,0.0,0.0
17207,-0.501,0.511,1086.73,0.0,-1.0,0.0,0.0
17208,0.768,1.08,823.92,0.0,1.0,0.0,0.0
17209,1.698,2.304,553.14,0.0,1.0,0.0,0.0
17210,0.162,0.604,252.87,0.0,1.0,0.0,0.0
17211,1.286,3.022,31.32,0.0,1.0,0.0,0.0
17212,0.123,-1.034,997.62,0.0,-1.0,0.0,0.0
17213,-0.002,2.461,914.14,0.0,1.0,0.0,0.0
17214,-0.353,-1.331,3073.54,0.0,-1.0,0.0,0.0
17215,1.74,-0.886,324.89,0.0,1.0,0.0,0.0
17216,0.577,-0.009,3597.76,0.0,-1.0,0.0,0.0
17217,1.062,-1.316,999.17,0.0,1.0,0.0,0.0
17218,-0.865,1.308,2510.34,0.0,1.0,0.0,0.0
17219,-0.516,-2.593,2661.83,0.0,1.0,0.0,0.0
17220,1.183,-0.932,183.15,0.0,1.0,0.0,0.0
17221,0.067,-2.223,3733.81,0.0,-1.0,0.0,0.0
17222,-1.498,-0.903,586.91,0.0,-1.0,0.0,0.0
17223,-1.244,2.397,366.87,0.0,1.0,0.0,0.0
17224,-0.567,0.296,1547.9,0.0,1.0,0.0,0.0
17225,-0.76,2.79,1638.21,0.0,1.0,0.0,0.0
17226,0.108,-1.543,3661.83,0.0,1.0,0.0,0.0
17227,-1.183,0.84,85.79,0.0,1.0,0.0,0.0
17228,0.007,3.142,1919.11,0.0,1.0,0.0,0.0
17229,-0.035,3.119,1916.03,0.0,-1.0,0.0,0.0
17230,-0.098,-1.411,4033.18,0.0,-1.0,0.0,0.0
17231,-0.501,3.108,1890.63,0.0,1.0,0.0,0.0
17232,1.205,-0.207,324.82,0.0,-1.0,0.0,0.0
17233,1.326,1.791,1263.75,0.0,-1.0,0.0,0.0
17234,-1.149,0.291,1328.52,0.0,1.0,0.0,0.0
17235,-2.292,-2.357,688.43,0.0,1.0,0.0,0.0
17236,0.448,1.126,1903.42,0.0,1.0,0.0,0.0
17237,1.347,2.551,276.77,0.0,-1.0,0.0,0.0
17238,-0.31,0.418,2069.67,0.0,1.0,0.0,0.0
17239,-0.008,1.808,1181.64,0.0,1.0,0.0,0.0
17240,-0.316,-1.744,3886.09,0.0,1.0,0.0,0.0
17241,-0.38,2.626,566.45,0.0,1.0,0.0,0.0
17242,-1.903,0.748,75.44,0.0,1.0,0.0,0.0
17243,-0.646,-2.352,1795.84,0.0,1.0,0.0,0.0
17244,-0.222,2.252,1132.26,0.0,1.0,0.0,0.0
17245,-0.659,-0.422,3465.61,0.0,-1.0,0.0,0.0
17246,-0.213,-2.808,1961.27,0.0,-1.0,0.0,0.0
17247,0.35,-1.197,1692.12,0.0,1.0,0.0,0.0
17248,2.05,-2.721,676.59,0.0,-1.0,0.0,0.0
17249,0.518,1.212,1970.98,0.0,-1.0,0.0,0.0
17250,-0.808,-0.463,1268.41,0.0,1.0,0.0,0.0
17251,0.256,1.407,2309.56,0.0,1.0,0.0,0.0
17252,-0.383,-2.284,958.18,0.0,-1.0,0.0,0.0
17253,-1.333,2.085,105.28,0.0,1.0,0.0,0.0
17254,1.713,2.407,67.4,0.0,1.0,0.0,0.0
17255,-0.951,2.226,1660.65,0.0,1.0,0.0,0.0
17256,0.456,0.392,525.97,0.0,-1.0,0.0,0.0
17257,1.135,0.139,1072.57,0.0,-1.0,0.0,0.0
17258,-1.742,1.696,42.43,0.0,-1.0,0.0,0.0
17259,0.528,1.203,902.14,0.0,-1.0,0.0,0.0
17260,0.637,-1.146,1717.79,0.0,1.0,0.0,0.0
17261,1.47,-1.711,268.32,0.0,-1.0,0.0,0.0
17262,-0.079,0.654,1735.06,0.0,-1.0,0.0,0.0
17263,0.171,-1.473,2971.46,0.0,-1.0,0.0,0.0
17264,-0.013,0.174,993.85,0.0,-1.0,0.0,0.0
17265,-0.785,1.445,774.75,0.0,1.0,0.0,0.0
17266,0.2,3.108,971.67,0.0,1.0,0.0,0.0
17267,-0.334,0.424,2644.52,0.0,1.0,0.0,0.0
17268,0.367,-2.634,931.62,0.0,-1.0,0.0,0.0
17269,-1.188,-2.852,1373.37,0.0,1.0,0.0,0.0
17270,1.711,3.108,115.36,0.0,1.0,0.0,0.0
17271,0.802,-1.989,2238.23,0.0,1.0,0.0,0.0
17272,0.128,0.698,359.37,0.0,1.0,0.0,0.0
17273,0.826,-0.419,2321.22,0.0,-1.0,0.0,0.0
17274,0.67,-1.707,1242.23,0.0,-1.0,0.0,0.0
17275,-0.408,-0.875,1623.44,0.0,1.0,0.0,0.0
17276,-0.058,1.235,1409.13,0.0,-1.0,0.0,0.0
17277,0.078,2.489,1773.19,0.0,-1.0,0.0,0.0
17278,-0.371,-1.525,20.38,0.0,1.0,0.0,0.0
17279,-0.877,1.518,258.88,0.0,-1.0,0.0,0.0
17280,-0.927,2.608,264.64,0.0,-1.0,0.0,0.0
17281,-0.86,-1.034,667.12,0.0,-1.0,0.0,0.0
17282,0.25,2.411,2467.06,0.0,1.0,0.0,0.0
17283,-0.802,-1.527,158.36,0.0,1.0,0.0,0.0
17284,-0.073,-2.605,136.65,0.0,1.0,0.0,0.0
17285,0.634,1.527,662.48,0.0,-1.0,0.0,0.0
17286,-1.068,0.767,282.55,0.0,-1.0,0.0,0.0
17287,0.924,-2.05,1130.98,0.0,1.0,0.0,0.0
17288,-0.757,-2.087,1260.42,0.0,-1.0,0.0,0.0
17289,-0.22,-1.818,1045.23,0.0,1.0,0.0,0.0
17290,-0.722,1.719,689.52,0.0,-1.0,0.0,0.0
17291,1.308,1.498,69.24,0.0,-1.0,0.0,0.0
17292,2.222,0.046,64.57,0.0,1.0,0.0,0.0
17293,-0.175,1.708,54.64,0.0,1.0,0.0,0.0
17294,-0.017,-1.853,81.44,0.0,1.0,0.0,0.0
17295,-1.139,1.073,921.48,0.0,1.0,0.0,0.0
17296,0.569,0.395,2460.81,0.0,1.0,0.0,0.0
17297,-0.401,2.704,871.56,0.0,1.0,0.0,0.0
17298,1.202,2.296,127.81,0.0,1.0,0.0,0.0
17299,-0.076,3.027,551.64,0.0,1.0,0.0,0.0
17300,1.098,0.131,540.49,0.0,-1.0,0.0,0.0
17301,-0.698,0.301,125.28,0.0,1.0,0.0,0.0
17302,-0.534,-1.642,806.39,0.0,1.0,0.0,0.0
17303,0.33,0.612,3407.58,0.0,1.0,0.0,0.0
17304,0.171,1.827,2339.65,0.0,-1.0,0.0,0.0
17305,-0.659,0.763,479.79,0.0,1.0,0.0,0.0
17306,-1.639,-2.206,410.65,0.0,1.0,0.0,0.0
17307,-0.957,0.604,522.5,0.0,-1.0,0.0,0.0
17308,0.352,2.145,2878.77,0.0,-1.0,0.0,0.0
17309,0.266,0.141,1670.87,0.0,-1.0,0.0,0.0
17310,0.163,1.939,1202.97,0.0,1.0,0.0,0.0
17311,0.997,3.049,479.96,0.0,1.0,0.0,0.0
17312,0.074,1.628,693.61,0.0,-1.0,0.0,0.0
17313,-0.139,-0.654,2800.9,0.0,-1.0,0.0,0.0
17314,1.106,-0.547,375.04,0.0,-1.0,0.0,0.0
17315,-0.686,-1.296,679.89,0.0,1.0,0.0,0.0
17316,0.487,-0.715,1494.91,0.0,-1.0,0.0,0.0
17317,0.3,-0.507,424.28,0.0,1.0,0.0,0.0
17318,0.856,-2.489,465.33,0.0,1.0,0.0,0.0
17319,0.557,-2.209,1527.07,0.0,-1.0,0.0,0.0
17320,-1.32,2.344,147.54,0.0,1.0,0.0,0.0
17321,1.745,-1.301,85.16,0.0,1.0,0.0,0.0
17322,0.488,3.119,1895.4,0.0,1.0,0.0,0.0
17323,0.081,1.66,600.38,0.0,1.0,0.0,0.0
17324,-0.435,-2.877,1914.43,0.0,1.0,0.0,0.0
17325,-1.077,-2.565,69.9,0.0,-1.0,0.0,0.0
17326,-0.336,-2.344,1148.82,0.0,-1.0,0.0,0.0
17327,0.615,2.438,97.92,0.0,-1.0,0.0,0.0
17328,-0.049,-2.23,655.89,0.0,1.0,0.0,0.0
17329,0.391,0.291,2249.64,0.0,1.0,0.0,0.0
17330,-1.498,-1.412,620.96,0.0,1.0,0.0,0.0
17331,-0.193,2.12,1266.24,0.0,-1.0,0.0,0.0
17332,-1.22,-2.954,1222.98,0.0,-1.0,0.0,0.0
17333,-2.023,1.988,80.52,0.0,1.0,0.0,0.0
17334,-0.601,1.692,16.53,0.0,1.0,0.0,0.0
17335,-0.194,-1.388,2328.11,0.0,-1.0,0.0,0.0
17336,0.686,0.304,48.44,0.0,1.0,0.0,0.0
17337,0.633,0.519,2972.59,0.0,-1.0,0.0,0.0
17338,0.978,-2.912,1835.63,0.0,1.0,0.0,0.0
17339,-0.258,-2.021,1076.41,0.0,-1.0,0.0,0.0
17340,0.657,-1.739,2442.96,0.0,1.0,0.0,0.0
17341,-0.862,-1.477,1681.75,0.0,1.0,0.0,0.0
17342,0.319,0.793,2179.52,0.0,1.0,0.0,0.0
17343,0.674,-1.088,886.23,0.0,1.0,0.0,0.0
17344,0.169,2.841,3653.95,0.0,1.0,0.0,0.0
17345,-0.358,1.329,3848.27,0.0,-1.0,0.0,0.0
17346,0.649,-0.585,148.13,0.0,1.0,0.0,0.0
17347,0.625,-3.026,232.92,0.0,1.0,0.0,0.0
17348,1.804,2.659,75.55,0.0,1.0,0.0,0.0
17349,0.187,1.288,481.65,0.0,-1.0,0.0,0.0
17350,-0.545,0.363,887.98,0.0,1.0,0.0,0.0
17351,0.387,-0.6,935.33,0.0,1.0,0.0,0.0
17352,-0.628,1.97,1525.22,0.0,1.0,0.0,0.0
17353,-0.01,-1.078,402.49,0.0,1.0,0.0,0.0
17354,0.981,-2.412,1421.05,0.0,-1.0,0.0,0.0
17355,0.377,2.056,269.67,0.0,1.0,0.0,0.0
17356,-0.27,0.796,1637.59,0.0,1.0,0.0,0.0
17357,1.41,2.467,1174.58,0.0,1.0,0.0,0.0
17358,0.726,2.363,2574.1,0.0,-1.0,0.0,0.0
17359,-0.781,-1.79,1966.78,0.0,-1.0,0.0,0.0
17360,-1.463,-1.24,123.18,0.0,-1.0,0.0,0.0
17361,0.4,-0.226,248.72,0.0,1.0,0.0,0.0
17362,0.907,-1.401,1781.89,0.0,1.0,0.0,0.0
