,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1983,-0.415,-2.029,28.0,6.78,1.0,0.0,2.4,9539
1984,0.171,-0.893,695.23,49.27,1.0,0.0,0.19,9546
1985,-0.359,2.25,1945.39,0.0,1.0,0.0,999.9,9551
1986,0.05,-1.367,27.43,6.22,1.0,0.0,1.78,9554
1987,3.273,-1.22,34.71,4.08,1.0,0.0,0.23,9559
1988,-1.592,-1.454,448.83,31.82,-1.0,0.0,1.15,9560
1989,0.814,1.277,1434.48,51.36,-1.0,0.0,0.43,9566
1990,-0.543,-0.407,84.4,1.21,1.0,0.0,999.9,9568
1991,-0.767,-0.964,1041.01,66.63,1.0,0.0,0.32,9571
1992,1.677,-2.397,121.64,15.49,-1.0,0.0,1.48,9573
1993,0.598,1.453,25.36,4.56,-1.0,0.0,999.9,9576
1994,-0.589,1.055,1805.32,151.56,1.0,0.0,0.73,9585
1995,-1.124,-0.258,1004.65,199.29,1.0,0.0,0.24,9588
1996,-0.033,-2.336,144.81,0.11,1.0,0.0,999.9,9589
1997,-0.814,0.724,1468.92,143.78,1.0,0.0,0.03,9590
1998,-0.492,1.072,2598.6,515.04,1.0,0.0,0.0,9591
1999,0.09,-0.423,1848.01,363.32,1.0,0.0,1.02,9591
2000,-2.627,0.893,198.91,39.22,-1.0,0.0,0.87,9603
2001,1.314,2.312,63.32,9.61,1.0,0.0,2.14,9609
2002,0.13,1.259,1183.1,76.01,1.0,0.0,0.07,9613
2003,-0.369,-0.186,721.18,16.05,-1.0,0.0,999.9,9620
2004,0.358,1.555,2019.47,336.6,1.0,0.0,0.8,9630
2005,-0.409,-1.487,851.09,38.57,-1.0,0.0,0.0,9630
2006,-0.332,-2.452,45.96,0.15,-1.0,0.0,999.9,9630
2007,-0.084,0.58,953.53,72.36,-1.0,0.0,1.11,9638
2008,-0.43,0.454,629.08,66.43,1.0,0.0,2.4,9649
2009,0.378,0.759,1747.68,32.32,-1.0,0.0,0.83,9650
2010,0.036,-0.759,1751.94,43.11,1.0,0.0,0.09,9651
2011,-0.625,-0.008,672.0,15.2,-1.0,0.0,0.0,9659
2012,-0.081,-0.594,2130.52,210.56,-1.0,0.0,0.0,9666
2013,0.803,0.867,561.26,55.31,1.0,0.0,0.48,9666
2014,-1.504,-0.864,148.47,26.65,-1.0,0.0,0.87,9672
2015,-0.389,-0.397,257.14,35.45,1.0,0.0,0.62,9676
2016,0.364,2.909,73.41,7.16,-1.0,0.0,1.38,9682
2017,-1.532,-1.825,41.49,7.57,-1.0,0.0,0.74,9683
2018,-1.969,0.06,22.91,3.37,1.0,0.0,0.44,9691
2019,-1.371,-2.234,23.24,5.81,-1.0,0.0,0.0,9703
2020,0.248,0.641,393.11,34.83,1.0,0.0,1.31,9710
2021,-0.911,0.89,160.97,11.76,1.0,0.0,0.51,9713
2022,-0.305,2.233,95.14,13.25,-1.0,0.0,0.07,9713
2023,-0.654,-1.451,2298.21,79.25,-1.0,0.0,0.49,9717
2024,0.537,-1.905,1095.19,121.68,-1.0,0.0,0.31,9719
2025,0.208,-2.01,33.65,6.12,-1.0,0.0,0.0,9726
2026,0.609,2.242,424.02,2.22,1.0,0.0,0.0,9738
2027,-0.207,-1.276,208.35,24.57,1.0,0.0,0.78,9739
2028,-1.014,-1.505,23.37,4.39,1.0,0.0,0.0,9744
2029,-0.713,1.235,77.56,0.14,-1.0,0.0,999.9,9745
2030,-1.389,0.177,1281.22,103.82,1.0,0.0,0.13,9761
2031,-0.707,2.677,60.3,12.75,-1.0,0.0,1.27,9770
2032,0.086,-3.027,1028.51,163.75,1.0,0.0,0.34,9777
2033,-0.096,0.751,1795.62,66.68,1.0,0.0,0.44,9781
2034,-1.146,-2.973,126.37,17.84,-1.0,0.0,0.19,9781
2035,0.707,0.676,1430.46,34.96,-1.0,0.0,999.9,9787
2036,0.369,-1.936,440.28,21.08,1.0,0.0,1.31,9787
2037,0.095,0.687,32.51,2.16,1.0,0.0,999.9,9788
2038,0.032,-0.736,56.28,10.87,-1.0,0.0,0.26,9797
2039,-0.422,1.376,756.98,103.07,-1.0,0.0,0.98,9806
2040,-1.314,0.642,205.51,21.49,-1.0,0.0,13.19,9807
2041,-0.025,-2.35,492.71,32.41,-1.0,0.0,3.54,9810
2042,-0.776,0.221,3198.82,33.04,-1.0,0.0,0.0,9812
2043,-0.585,-1.128,722.3,18.2,-1.0,0.0,0.12,9817
2044,-1.956,1.298,62.9,12.12,-1.0,0.0,1.54,9820
2045,-1.055,-1.689,687.31,40.67,-1.0,0.0,3.79,9827
2046,-0.132,0.982,1933.16,0.14,1.0,0.0,999.9,9830
2047,-0.225,1.936,568.15,31.13,1.0,0.0,0.0,9831
2048,2.071,-3.052,491.27,1.43,1.0,0.0,999.9,9834
2049,0.348,2.213,42.95,6.17,1.0,0.0,2.04,9834
2050,-1.332,2.817,676.3,84.44,-1.0,0.0,0.2,9835
2051,0.593,0.552,146.98,10.56,1.0,0.0,7.6,9844
2052,-1.239,-1.435,503.34,28.31,1.0,0.0,0.14,9851
2053,1.297,0.915,96.19,1.01,-1.0,0.0,999.9,9859
2054,-0.881,0.697,1372.15,89.08,1.0,0.0,0.08,9864
2055,-0.104,-0.75,1348.1,70.99,1.0,0.0,0.01,9875
2056,0.604,0.431,250.91,1.49,-1.0,0.0,0.0,9878
2057,0.366,1.173,83.1,12.37,1.0,0.0,3.38,9879
2058,-0.177,0.417,1598.7,304.26,-1.0,0.0,0.7,9883
2059,0.307,-1.086,28.92,9.16,-1.0,0.0,0.0,9902
2060,-0.577,1.155,670.33,88.35,-1.0,0.0,0.69,9907
2061,0.574,1.674,389.82,25.8,1.0,0.0,1.67,9913
2062,0.478,2.084,59.98,2.84,1.0,0.0,0.0,9913
2063,-1.806,-1.662,586.67,48.27,1.0,0.0,2.37,9914
2064,0.104,-2.324,1315.05,175.32,1.0,0.0,0.88,9918
2065,0.276,-1.322,102.16,0.11,1.0,0.0,999.9,9924
2066,1.16,2.982,587.97,76.24,1.0,0.0,0.02,9925
2067,0.05,-0.97,545.14,13.5,-1.0,0.0,0.0,9947
2068,-1.379,2.693,285.94,0.86,1.0,0.0,0.0,9956
2069,-0.037,-1.944,64.09,6.79,1.0,0.0,2.86,9961
2070,2.096,-1.953,58.31,4.52,1.0,0.0,0.0,9965
2071,-0.508,-2.079,2042.75,149.01,1.0,0.0,0.61,9968
2072,-0.576,2.737,2399.04,11.46,1.0,0.0,0.0,9974
2073,0.006,-0.662,2900.22,449.91,1.0,0.0,0.35,9989
2074,-1.022,2.592,573.97,68.05,1.0,0.0,4.26,9990
