,HT,met,phi_diff,ptmax,stuff_amount
524,6505.960000000001,1487.42,0.0,1487.42,13
525,5885.69,974.04,2.697592653589793,1184.93,10
526,5514.79,525.46,2.330592653589793,1422.82,16
527,5026.93,254.31,0.351,917.42,17
528,6036.339999999999,1259.41,0.40659265358979324,1798.33,12
529,7849.7699999999995,1089.55,0.15459265358979302,2023.43,17
530,6771.79,1753.69,0.0,1753.69,13
531,6683.84,624.63,1.5375926535897932,1591.94,18
532,8037.33,1557.41,1.400592653589793,1733.17,12
533,6494.92,432.19,2.6885926535897933,1434.88,16
534,7281.36,2253.96,0.0,2253.96,14
535,6682.78,1887.16,0.0,1887.16,11
536,4832.01,834.48,2.0181853071795857,1325.58,11
537,7789.780000000001,1617.69,0.08940734641020676,2624.88,12
538,5380.09,104.84,0.6685926535897933,1582.22,13
539,6639.879999999998,662.43,1.696407346410207,1443.48,15
540,3692.5800000000004,72.14,2.29,1339.26,12
541,4323.0,439.69,0.7215926535897932,951.04,12
542,6071.81,767.64,2.054,2305.39,11
543,5014.12,153.02,1.462592653589793,1998.75,8
544,7720.26,2098.17,0.0,2098.17,12
545,7194.77,1417.09,3.105,2887.86,10
546,6707.99,1292.48,0.268407346410207,1391.99,13
547,6974.8099999999995,1866.21,0.0,1866.21,12
548,7722.01,945.52,0.9274073464102068,1462.01,17
549,8041.540000000001,1100.4,0.6054073464102068,1675.93,16
550,8170.829999999999,1215.72,0.05840734641020706,3301.14,10
551,5535.76,219.15,2.558407346410207,1359.96,16
552,4792.9,713.78,0.9845926535897931,1222.12,14
553,7633.01,594.02,0.8065926535897932,1783.99,12
554,6392.510000000002,524.81,2.468,1441.97,12
555,4958.790000000001,817.43,0.0,817.43,15
556,6650.96,1441.76,0.0,1441.76,10
557,6724.74,603.62,2.778,1953.88,10
558,4825.139999999999,1009.03,0.0,1009.03,12
559,5516.75,545.9,1.245,1530.57,13
560,7253.750000000001,639.18,0.07959265358979284,1509.39,12
561,7256.59,1201.11,1.160592653589793,1522.17,11
562,5630.16,423.42,2.7195926535897934,1251.86,13
563,5373.92,733.48,1.3339999999999999,1355.69,11
564,6999.63,1428.25,0.0,1428.25,11
565,5562.489999999999,389.09,1.8985926535897932,1716.28,15
566,6245.580000000002,1421.68,0.0,1421.68,11
567,7758.240000000001,185.2,1.232592653589793,2058.55,16
568,6525.610000000001,2391.58,0.0,2391.58,12
569,5650.780000000001,1355.64,0.4444073464102072,1450.59,12
570,6916.599999999999,654.45,2.7889999999999997,1293.47,20
571,5216.36,491.33,0.85,1172.79,14
572,7117.759999999999,452.55,1.8894073464102075,2318.16,15
573,5016.790000000001,607.98,1.8945926535897932,1085.91,13
574,5935.259999999999,275.38,2.341,1648.0,13
575,5832.469999999998,920.7,1.5545926535897931,1759.97,12
576,6209.47,88.54,3.086185307179586,1869.79,13
577,6306.7300000000005,535.78,2.0315926535897932,1786.34,8
578,6371.299999999998,460.03,2.609592653589793,1240.57,14
579,5867.82,267.0,1.118592653589793,1766.27,13
580,6717.280000000001,934.98,0.24059265358979287,2172.64,14
581,4895.030000000001,1037.92,2.058,1194.75,12
582,6223.73,253.69,2.73,2152.08,15
583,7289.539999999999,1505.97,0.052407346410206834,1697.49,17
584,6049.480000000001,783.04,2.3251853071795865,2031.88,14
585,7983.990000000001,1685.34,0.0,1685.34,12
586,8458.35,92.65,0.315,1762.21,13
587,7608.219999999999,236.52,1.1325926535897932,1417.23,12
588,7132.99,762.7,0.8084073464102071,1272.93,14
589,6442.449999999999,741.54,1.0441853071795864,1256.14,14
590,6902.21,1191.89,0.6064073464102071,1461.04,17
591,6809.77,159.77,2.602592653589793,1798.13,12
592,5698.070000000001,318.84,1.258,1147.79,10
593,6951.95,669.43,1.274,2206.1,10
594,6623.89,873.25,2.47,1770.04,14
595,7479.719999999999,221.6,0.18759265358979293,2756.73,11
596,6770.58,557.43,0.6765926535897933,1895.52,14
597,6885.91,1831.11,0.0,1831.11,11
598,6506.07,165.92,0.44999999999999996,1425.08,22
599,5393.0199999999995,244.4,3.098592653589793,1770.1,10
600,5588.63,304.81,2.239,1944.4,8
601,6079.8,1190.62,0.4145926535897928,1369.44,11
602,6591.56,1418.8,0.0,1418.8,14
603,5765.88,819.18,0.622592653589793,1348.06,11
604,7133.440000000001,721.38,0.19959265358979295,2059.9,14
605,4741.75,225.15,1.915,937.31,12
606,3852.4300000000003,808.19,0.0,808.19,12
607,5548.27,649.32,1.049592653589793,1249.84,11
608,5360.64,826.87,1.5214073464102071,936.87,14
609,6020.82,725.14,2.4539999999999997,1737.54,11
610,6703.7300000000005,831.37,0.08759265358979329,1502.38,15
611,7061.41,1130.07,0.0,1130.07,17
612,5345.0,721.48,1.1214073464102068,1010.88,14
613,6464.510000000001,697.33,0.23159265358979297,1548.16,14
614,6815.58,470.99,2.791,2269.76,9
615,6851.12,852.69,1.49,1272.3,10
616,7027.340000000001,388.61,2.3871853071795863,1988.0,14
617,8093.110000000001,921.62,1.8001853071795857,1420.76,16
618,6354.0199999999995,611.97,2.322,1250.26,17
619,6165.719999999999,550.29,1.5444073464102068,1423.67,13
620,6046.789999999998,206.66,0.556,2227.59,10
621,6175.67,228.88,1.5754073464102065,1121.99,12
622,4684.900000000001,382.02,2.5271853071795864,1252.75,11
623,6608.07,1295.89,0.0,1295.89,16
624,5701.7699999999995,204.4,2.827,1601.79,10
625,5553.240000000001,712.7,3.0791853071795865,1005.4,14
626,7585.18,715.59,2.568592653589793,1951.4,16
627,7885.14,956.49,0.978,2026.16,10
628,6144.870000000001,731.55,0.876592653589793,1481.37,12
629,5882.420000000001,874.73,2.645,1681.07,11
630,5737.7300000000005,1195.01,0.13959265358979334,1289.57,10
631,6016.74,670.64,1.7999999999999998,1844.41,11
632,6527.799999999999,1712.89,0.0,1712.89,16
633,6390.59,474.53,0.7965926535897929,1124.25,10
634,6311.48,585.89,0.3380000000000001,1416.75,12
635,6679.679999999999,1391.83,2.201,1882.67,12
636,7269.2699999999995,1193.63,0.0,1193.63,14
637,5892.15,1467.76,1.672592653589793,1717.76,10
638,5313.3099999999995,317.7,2.350592653589793,1186.95,10
639,5681.93,1493.21,0.0,1493.21,14
640,7608.400000000001,460.22,1.0635926535897928,3038.58,14
641,5258.969999999999,1457.19,2.5161853071795863,1519.36,15
642,5521.96,791.21,0.5124073464102072,1632.75,8
643,7243.290000000001,261.95,0.492,2227.53,13
644,6916.659999999999,915.19,1.6684073464102065,1478.7,14
645,7573.900000000001,799.51,1.1235926535897933,1843.12,13
646,6949.320000000001,439.22,0.08699999999999974,1614.81,9
647,7141.200000000001,326.39,0.193,1418.16,12
648,5309.48,1144.1,2.255,1152.35,10
649,6896.849999999999,331.23,0.43799999999999994,1146.38,13
650,5215.070000000001,602.74,0.08000000000000007,1730.87,13
651,7025.61,1164.78,0.5775926535897931,2288.81,16
652,5097.36,800.75,1.5525926535897931,1313.5,11
653,6971.66,554.66,2.1060000000000003,1841.07,12
654,7185.51,785.04,1.5035926535897932,2302.79,12
655,5282.030000000001,1107.67,0.0,1107.67,12
656,6998.57,715.08,2.6029999999999998,2099.96,11
657,6587.299999999999,1451.86,0.29859265358979314,2431.42,9
658,5275.79,397.09,1.033592653589793,1517.1,13
659,6559.37,879.35,0.8125926535897934,1652.13,15
660,6868.3099999999995,806.39,1.9865926535897933,2862.73,11
661,4980.91,705.05,1.6781853071795858,806.85,13
662,8640.81,1113.42,2.097,1583.31,16
663,4938.31,1150.37,0.9525926535897931,1535.15,9
664,6982.75,1194.2,0.16559265358979314,1382.18,12
665,7237.72,586.16,1.8445926535897934,1703.39,13
666,7185.540000000001,1090.68,1.1005926535897932,1346.29,14
667,6178.9,847.78,0.7334073464102069,1928.27,12
668,8021.98,2387.95,0.393407346410207,2481.59,11
669,6938.659999999999,1055.11,0.9505926535897933,1383.6,14
670,6701.27,1055.65,0.09040734641020665,1933.38,11
671,7410.719999999999,405.52,2.131,2416.36,12
672,7260.25,822.6,1.821,2158.24,18
673,5624.78,558.61,0.7465926535897931,1468.29,13
674,6777.35,1027.96,1.154592653589793,1029.92,13
675,5699.249999999999,61.08,2.4265926535897933,1801.15,13
676,7637.780000000001,401.1,3.008,2717.58,19
677,5675.7300000000005,1049.19,0.0,1049.19,22
678,5427.580000000001,241.65,0.5955926535897933,1532.01,13
679,6201.3,1205.28,0.13459265358979344,1223.42,13
680,6286.64,326.26,0.6010000000000002,1752.28,11
681,4402.77,502.56,1.3920000000000001,897.63,10
682,7829.72,1213.65,0.2215926535897932,1594.61,14
683,8175.600000000001,142.58,1.9264073464102065,1974.93,11
684,4903.259999999999,581.02,2.118,774.31,15
685,6835.900000000001,1424.14,0.8814073464102066,2041.03,18
686,5133.27,1463.92,3.1411853071795863,1636.71,8
687,7315.060000000001,841.97,2.504,1665.49,13
688,5054.999999999999,981.66,0.14459265358979323,1366.86,10
689,7327.82,1172.5,2.6581853071795862,2181.79,11
690,4746.619999999999,631.1,0.41040734641020693,1068.3,11
691,6297.52,2260.13,0.0,2260.13,15
692,7482.59,1379.15,0.41859265358979325,2186.12,9
693,6994.59,1398.52,0.0,1398.52,16
694,8173.58,1516.48,2.7941853071795864,2014.97,14
695,6461.89,1496.44,2.716,2000.79,11
696,5057.35,252.98,2.6461853071795858,1347.58,13
697,7270.490000000001,492.77,0.7234073464102071,2660.48,16
698,4958.04,730.58,0.7605926535897933,1373.31,13
699,5763.719999999998,180.49,2.558185307179586,1002.27,14
700,6636.99,2020.37,0.0,2020.37,16
701,5706.329999999999,179.36,2.806592653589793,1015.38,13
702,6365.269999999999,1803.33,0.0,1803.33,11
703,6118.429999999999,1636.01,0.0,1636.01,11
704,7245.06,667.26,2.507185307179586,1577.73,12
705,5474.46,1347.88,0.0,1347.88,14
706,4779.920000000001,790.31,2.1980000000000004,1052.16,14
707,7226.61,327.15,2.102185307179586,1370.58,13
708,6587.96,1468.38,3.1029999999999998,1860.62,15
709,5162.219999999999,738.84,1.512,1161.57,11
710,4621.57,1445.61,0.0,1445.61,13
711,6560.4400000000005,1183.55,0.40059265358979346,1228.5,10
712,6283.920000000001,551.02,2.3801853071795867,1247.07,13
713,4454.189999999999,734.2,2.8131853071795865,1250.57,11
714,7495.79,630.44,0.9785926535897929,1842.13,10
715,6752.070000000001,597.25,2.2861853071795863,1578.66,14
716,5506.959999999999,434.46,1.98,1106.44,14
717,6567.8499999999985,393.2,0.35599999999999987,1227.64,13
718,5747.469999999999,739.81,3.046185307179586,1647.39,15
719,6174.919999999999,418.95,1.6969999999999998,1640.82,17
720,6318.33,537.67,2.9221853071795865,1870.77,14
721,4764.110000000001,947.39,0.0,947.39,20
722,5935.23,695.26,1.7455926535897932,1495.21,13
723,5664.340000000001,165.1,2.113592653589793,937.88,12
724,5412.73,591.76,0.05040734641020661,2157.41,12
725,8406.579999999996,1296.61,0.7405926535897933,2157.45,13
726,6429.61,1011.59,2.7141853071795863,1875.88,13
727,5142.860000000001,487.89,2.2251853071795864,1065.87,15
728,4853.290000000001,1033.93,2.789,1041.74,11
729,5826.36,128.79,0.754,1416.0,10
730,7483.320000000001,309.85,1.4835926535897932,1867.38,12
731,5924.67,652.35,0.719,1459.79,15
732,7494.959999999999,681.61,0.8989999999999999,1366.19,13
733,6422.17,800.24,1.961,1239.71,11
734,5219.32,1094.7,0.811592653589793,1480.1,12
735,6790.2300000000005,1310.79,0.0,1310.79,11
736,4096.69,277.95,2.116407346410207,990.31,14
737,6138.38,750.41,2.868185307179586,1464.88,14
738,6201.51,103.17,1.2180000000000002,1337.53,10
739,7881.239999999998,1247.31,0.13559265358979333,3246.61,12
740,5274.51,762.43,1.4474073464102073,1538.41,10
741,7574.789999999999,2082.77,0.0,2082.77,14
742,7170.5199999999995,302.71,2.584185307179586,1417.19,13
743,7153.67,631.35,0.6455926535897931,1410.91,17
744,7089.21,1454.98,2.918,1832.9,12
745,6562.340000000001,204.18,1.281592653589793,1783.79,13
746,6837.93,487.4,2.043185307179586,2175.63,15
747,7213.13,324.65,1.245,1602.67,12
748,5488.57,134.64,0.008999999999999897,1053.56,17
749,6782.03,1068.78,0.3610000000000002,1763.62,13
750,6626.839999999999,680.46,1.276592653589793,1799.47,13
751,6701.88,994.83,0.4965926535897931,1342.56,12
752,6345.500000000001,1065.04,0.02159265358979301,1249.26,15
753,6466.900000000001,255.34,0.127,1380.4,14
754,6463.03,872.92,1.332592653589793,1196.16,11
755,6762.589999999998,94.9,2.533,2204.45,15
756,5248.8,986.55,0.0,986.55,18
757,7888.41,663.03,2.751,2069.29,15
758,6623.9000000000015,249.96,2.4370000000000003,1625.89,13
759,5514.950000000001,429.47,2.7521853071795865,1152.49,15
760,6531.64,443.0,1.477592653589793,1648.3,10
761,5699.099999999999,728.51,2.613,1403.82,11
762,6029.33,18.29,2.533,1475.24,14
763,6218.07,439.46,2.205592653589793,1918.97,15
764,8005.249999999999,2158.75,0.0,2158.75,15
765,6251.9800000000005,216.01,1.8531853071795865,1621.81,14
766,5319.099999999999,395.26,2.392,980.69,15
767,5912.48,1251.71,1.9331853071795866,1762.98,12
768,8462.439999999999,525.94,0.0005926535897931018,2607.21,17
769,6038.69,1195.33,0.47559265358979275,2599.13,9
770,6521.289999999999,1043.81,2.575185307179586,1661.83,15
771,6380.05,1194.45,2.834592653589793,1560.04,11
772,7202.26,79.53,0.04259265358979292,1879.16,18
773,5997.549999999999,1104.08,2.5981853071795866,1156.21,11
774,7997.039999999999,2128.81,2.624,3040.94,12
775,4224.6,611.03,2.094185307179586,898.17,10
776,7199.779999999999,457.57,2.7861853071795863,1461.75,14
777,4324.61,650.12,2.6100000000000003,682.89,15
778,7253.06,1210.53,2.9721853071795863,1750.21,12
779,7810.8,1652.03,0.7945926535897931,2318.05,14
780,5550.1,820.39,1.339592653589793,1563.3,8
781,7876.490000000001,842.85,1.710592653589793,1555.82,18
782,7542.83,1365.94,2.3689999999999998,1834.84,9
783,6282.639999999999,462.48,2.7640000000000002,1429.21,13
784,6425.789999999999,1178.52,2.5829999999999997,1465.57,11
785,6019.89,862.48,0.8775926535897929,1434.87,15
786,5743.900000000001,1660.4,0.0,1660.4,12
787,7007.49,1934.46,0.0,1934.46,11
788,4578.58,408.06,0.2085926535897933,1057.38,12
789,5623.96,1132.52,1.0795926535897928,1339.0,10
790,5003.42,349.12,0.5939999999999999,1348.03,12
791,6032.32,2411.38,0.0,2411.38,14
792,5355.0199999999995,1265.59,1.9211853071795861,1671.02,10
793,7965.859999999999,753.14,2.937592653589793,1903.06,14
794,6249.480000000001,114.31,0.8945926535897932,1820.82,13
795,6746.51,1422.55,0.0,1422.55,14
796,4856.390000000001,189.96,2.8081853071795866,1263.75,14
797,8124.59,333.19,2.1,1688.85,10
798,7471.83,1701.21,0.0,1701.21,10
799,7424.1900000000005,787.82,1.5585926535897932,1134.53,16
800,4743.04,1360.96,0.0,1360.96,12
801,6179.07,1680.92,0.0,1680.92,16
802,5627.900000000001,1168.38,0.0,1168.38,14
803,6930.08,1986.98,0.0,1986.98,15
804,5298.7699999999995,1005.53,0.41240734641020715,1767.44,15
805,5906.530000000001,332.55,2.691,1540.07,18
806,7284.5,761.41,0.4635926535897932,1489.29,13
807,9457.779999999999,1682.15,3.0391853071795865,3430.69,17
808,6629.0599999999995,731.31,0.9249999999999999,1519.75,10
809,6040.27,1185.95,0.0,1185.95,11
810,7592.130000000001,782.92,0.999,2259.4,15
811,4609.32,522.23,0.392,638.9,17
812,7549.3,432.89,0.4604073464102072,2108.58,15
813,7019.18,993.5,2.8369999999999997,1808.7,14
814,4303.83,645.4,1.6560000000000001,1101.72,9
815,7767.32,62.2,2.530185307179586,2943.55,10
816,5091.6,674.06,0.824592653589793,1382.8,11
817,6329.69,824.67,1.588,968.48,12
818,5731.990000000001,1170.31,0.3655926535897933,1659.54,10
819,7147.92,691.71,0.1624073464102067,1591.05,13
820,5457.86,553.61,1.8865926535897932,1050.55,18
821,5666.670000000002,880.39,1.323592653589793,1026.16,14
822,5566.94,547.85,0.026592653589792903,1906.78,11
823,5131.82,568.21,0.8954073464102068,876.63,10
824,5683.17,428.68,0.44540734641020663,1230.94,19
825,6960.549999999999,778.99,2.678,2220.33,10
826,5890.870000000001,470.42,0.03259265358979313,1356.73,11
827,6479.429999999999,816.58,1.622592653589793,1922.87,15
828,6754.94,728.14,1.2311853071795866,1243.62,13
829,6304.59,987.96,0.24340734641020667,1874.26,10
830,6160.49,439.29,0.8605926535897934,1379.67,13
831,7396.78,552.92,2.198,1597.15,12
832,5260.950000000001,416.42,0.864592653589793,1285.64,15
833,7958.780000000001,1352.06,2.8735926535897933,1380.08,12
834,7569.91,526.44,0.019407346410206916,2317.28,14
835,4861.97,416.55,1.8860000000000001,1142.09,9
836,7347.839999999998,1431.57,1.2945926535897931,1744.08,12
837,4149.39,193.04,0.3865926535897932,918.97,12
838,6330.889999999999,862.95,2.213185307179586,1492.78,13
839,4619.549999999999,929.46,2.144185307179587,1104.39,11
840,5950.7,1458.15,0.0,1458.15,16
841,5300.049999999999,528.37,0.505592653589793,1379.89,15
842,5233.540000000001,736.44,0.17959265358979337,1033.89,11
843,7146.050000000001,687.44,2.720592653589793,1736.84,12
844,7627.949999999999,551.24,1.3545926535897932,1953.77,19
845,6587.75,1896.03,0.0,1896.03,11
846,6981.63,1075.83,1.3935926535897931,1175.41,15
847,5456.250000000001,149.47,0.8671853071795859,2347.73,13
848,5100.39,1130.01,1.6935926535897932,1167.57,11
849,6501.35,594.48,2.3655926535897933,1581.19,14
850,7377.599999999999,1776.67,0.0,1776.67,12
851,6221.15,1358.94,1.8339999999999999,1392.05,11
852,5811.48,1322.6,0.4405926535897935,1829.81,14
853,5485.68,858.38,2.496,1083.2,10
854,6790.509999999999,1062.78,0.05840734641020706,1556.49,12
855,5547.26,1483.2,0.0,1483.2,9
856,7159.610000000001,390.33,0.27199999999999996,1671.04,13
857,6194.0,496.61,3.097592653589793,1248.68,13
858,7323.290000000001,2291.07,0.0,2291.07,12
859,5725.650000000001,333.07,2.123,1345.9,12
860,6594.710000000001,1176.77,1.6560000000000001,1869.1,12
861,4720.88,894.84,0.0,894.84,22
862,6810.62,1230.92,2.399,1408.46,16
863,5157.200000000001,209.21,2.102592653589793,1370.78,14
864,6469.98,581.61,2.241407346410207,2026.45,12
865,7345.08,2496.41,0.0,2496.41,12
866,6417.209999999999,1282.08,1.1944073464102072,1601.16,11
867,6093.3099999999995,979.79,0.0854073464102072,1293.92,11
868,6942.609999999999,273.56,1.6475926535897933,1647.97,13
869,6391.85,748.06,0.23500000000000032,1531.39,10
870,6865.5199999999995,1295.45,2.408,1911.88,14
871,6421.68,320.18,2.591,1500.61,12
872,6443.71,1080.36,1.0364073464102068,1174.71,8
873,5004.49,350.4,0.588185307179586,1337.23,12
874,3774.77,436.64,2.4081853071795862,829.08,17
875,5754.290000000001,120.61,1.8615926535897933,1230.29,16
876,6620.24,571.03,2.657,1928.52,13
877,6442.37,1668.09,0.0,1668.09,10
878,6057.22,458.06,0.20259265358979306,1265.57,14
879,5630.82,610.53,2.033,1496.4,11
880,6041.960000000001,875.66,0.0,875.66,17
881,7047.1,428.06,2.896185307179586,1355.35,15
882,6793.12,480.15,2.269185307179587,1513.44,16
883,7548.11,683.76,0.7981853071795859,1663.96,12
884,7017.84,834.11,0.1414073464102068,1993.62,15
885,7334.69,1868.95,0.0,1868.95,15
886,7364.299999999999,489.79,0.8015926535897933,1888.9,14
887,6501.11,1076.58,2.8111853071795863,2028.24,15
888,6109.09,56.11,2.6685926535897933,1163.56,13
889,6231.32,457.63,0.29059265358979314,1382.48,16
890,6734.35,989.77,2.5601853071795864,1372.12,11
891,6699.910000000001,1861.45,0.0,1861.45,12
892,3739.4799999999996,306.44,2.4454073464102066,800.5,12
893,7270.6900000000005,933.62,2.037592653589793,1558.55,12
894,6834.519999999999,1033.77,0.923,1373.54,12
895,5316.279999999999,171.32,1.883592653589793,857.57,12
896,4758.85,216.11,0.8664073464102069,1126.01,16
897,4703.4,404.41,0.8344073464102069,780.53,18
898,5952.1900000000005,584.92,2.928,1318.2,13
899,7274.05,1187.0,0.9551853071795859,1518.91,10
900,6474.71,232.67,2.71,1570.31,15
901,6173.1,233.56,0.81,1371.51,12
902,5915.93,470.16,2.075,1767.91,15
903,6145.26,2066.18,0.0,2066.18,12
904,7055.68,872.06,0.2644073464102066,1953.33,13
905,6633.83,439.55,2.3015926535897933,1742.13,10
906,6590.37,1585.78,2.385,1802.9,12
907,5677.57,1029.16,0.39659265358979345,1750.89,9
908,4612.39,741.86,2.6229999999999998,925.83,14
909,8153.789999999999,2103.43,0.0,2103.43,12
910,6956.429999999999,785.45,3.1131853071795863,1773.73,14
911,6516.73,614.88,2.293185307179586,1767.21,15
912,5181.859999999999,520.6,2.755185307179586,1333.35,15
913,5163.34,342.54,0.5165926535897931,1425.76,12
914,6473.81,1943.96,0.0,1943.96,18
915,6233.87,446.45,1.0514073464102065,1097.32,11
916,5929.51,371.61,2.561592653589793,1155.63,13
917,4850.320000000001,276.6,0.5549999999999997,1262.32,12
918,3902.43,362.43,0.8844073464102067,800.73,15
919,5243.320000000001,186.95,1.729,1143.49,12
920,7323.469999999999,206.5,1.553,1305.34,16
921,5938.07,67.68,3.138,1419.02,13
922,5392.72,60.99,3.097592653589793,1100.83,11
923,6245.6900000000005,476.74,0.43159265358979315,1241.22,13
924,4025.51,514.49,2.963,1213.06,11
925,5379.84,614.44,0.12059265358979321,1371.58,13
926,5478.860000000001,651.04,0.614592653589793,1160.6,15
